projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;26.02.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.7522242738975238;0.9276695922649155
TestProject;27.02.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.7430847489696688;0.4442551102096975
TestProject;28.02.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.7355424387676267;1.4042519655981918
TestProject;29.02.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.7283708999896423;0.6893219714179474
TestProject;01.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.7207594240847506;0.9702271864584806
TestProject;02.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.7120021970821209;1.3828486242688507
TestProject;03.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.7040989726945093;1.4642379972663921
TestProject;04.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.6964242938921391;1.4872447398734328
TestProject;05.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.6902609388911937;1.5474943917597686
TestProject;06.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.6830477120797807;1.7667521069157768
TestProject;07.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.6755341872469031;0.46736479318944874
TestProject;08.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.6695894863991303;1.8145712781825223
TestProject;09.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.6634292631242583;1.6635560109446628
TestProject;10.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.6576905999982334;1.938590399935357
TestProject;11.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.6511794630582509;1.157689385999839
TestProject;12.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.6450583761055033;1.807171978926457
TestProject;13.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.6359630530024157;1.985618298326851
TestProject;14.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.6284268908243371;0.7694428887955872
TestProject;15.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.6221112005715526;0.5738169364361656
TestProject;16.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.6143970216844653;0.34208591689198425
TestProject;17.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.6048431479972719;1.0512183406651812
TestProject;18.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.5950144468423162;1.1125154860048536
TestProject;19.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56260838699423;0.5858809750832866;0.31017031733637623
TestProject;20.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.56354475950367;0.577047962311731;0.5390601160318925
TestProject;21.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.66118680557554;0.5684453015809763;1.2886013258525513
TestProject;22.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.9529484901381;0.56228268057049;1.3427184918536885
TestProject;23.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.9529484901381;0.5545231795786173;0.6813819992162486
TestProject;24.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.9529484901381;0.5469539381773691;1.5753349425045107
TestProject;25.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.9529484901381;0.5388590198923441;1.7811506283890126
TestProject;26.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.9529484901381;0.5331471142814852;1.713662217850108
TestProject;27.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.9529484901381;0.5270159224672482;1.5265264329525592
TestProject;28.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.9529484901381;0.5203491710480375;1.2912472543807385
TestProject;29.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.9529484901381;0.5133504746974413;0.4438969565878035
TestProject;30.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.9529484901381;0.5055475474820402;0.9530365020044322
TestProject;31.03.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.99610528808574;0.4979932471114405;0.5515767118321817
TestProject;01.04.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.99610528808574;0.4913948365872139;1.4646702255560462
TestProject;02.04.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.99610528808574;0.48537524983902053;1.7876435145972798
TestProject;03.04.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.99610528808574;0.47930805921603276;1.339359161498945
TestProject;04.04.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.99610528808574;0.47322084686398913;1.0866144807531168
TestProject;05.04.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.99610528808574;0.46796809546379886;0.3177584312769885
TestProject;06.04.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.99610528808574;0.46200150224663544;1.7840185538099018
TestProject;07.04.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.99610528808574;0.4566653848956868;1.1990557019996857
TestProject;08.04.1988;TestProject_00__TESTSIMULATION;1.4224159663865579;1001.6999999999997;123.99610528808574;0.45104840066146984;1.6428697192882773
TestProject;09.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.08391893226405521
TestProject;10.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.06312122199181615
TestProject;11.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.11727407386211901
TestProject;12.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.10113614711051341
TestProject;13.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.049493068349669385
TestProject;14.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.06993101592362425
TestProject;15.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.061322408500395144
TestProject;16.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.10220686942683543
TestProject;17.04.1988;TestProject_00__TESTSIMULATION;0.004833333333333334;2.9000000000000004;0.0;0.03329393962371902;0.0873601248678893
TestProject;18.04.1988;TestProject_00__TESTSIMULATION;0.008833333333333332;5.299999999999999;0.0;0.03753881210241702;0.11796116759737667
TestProject;19.04.1988;TestProject_00__TESTSIMULATION;0.008833333333333332;5.299999999999999;0.0;0.03753881210241702;0.17576692809940467
TestProject;20.04.1988;TestProject_00__TESTSIMULATION;0.008833333333333332;5.299999999999999;0.0;0.03753881210241702;0.040567594973779215
TestProject;21.04.1988;TestProject_00__TESTSIMULATION;0.008833333333333332;5.299999999999999;0.0;0.03753881210241702;0.05221560604777676
TestProject;22.04.1988;TestProject_00__TESTSIMULATION;0.008916666666666666;5.35;0.0;0.037632776539279336;0.03973027929706215
TestProject;23.04.1988;TestProject_00__TESTSIMULATION;0.010833333333333334;6.5;0.0;0.03986008260424564;0.19937412833260418
TestProject;24.04.1988;TestProject_00__TESTSIMULATION;0.011333333333333334;6.800000000000001;0.0;0.0404624906082315;0.0843558303697312
TestProject;25.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.10282788116600085
TestProject;26.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.18166980069384905
TestProject;27.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.26264946109979254
TestProject;28.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.18593255780195578
TestProject;29.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.19072975012958632
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.18166980069384905
