projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;25.01.1987;TestProject_00__TESTSIMULATION;0.026906474820143883;0.009333333333333332;18.7;5.6;0.0;0.0;0.0;0.0;0.0;0.055526091408244035;0.03810613859531819;0.14767221402742386;0.10165941275033188;0.044301664208227155;0.07116158892523232;0.11546325313345948;0.06845298574328029;0.009436353437588918
TestProject;26.01.1987;TestProject_00__TESTSIMULATION;0.03482014388489209;0.011833333333333333;24.2;7.1;0.0;0.0;0.0;0.0;0.0;0.05802958842624219;0.04107400284330663;0.08741272755658894;0.0620321662244664;0.02622381826697668;0.043422516357126476;0.06964633462410316;0.07149476692323492;0.01016377673470198
TestProject;27.01.1987;TestProject_00__TESTSIMULATION;0.04431654676258993;0.016166666666666666;30.799999999999997;9.7;0.0;0.0;0.0;0.0;0.0;0.0626393093391793;0.04677624025471381;0.08130567927680012;0.06084072598491075;0.024391703783040033;0.04258850818943752;0.06698021197247755;0.07708568698290869;0.011558368934924734
TestProject;28.01.1987;TestProject_00__TESTSIMULATION;0.057841726618705035;0.025166666666666667;40.199999999999996;15.1;0.0;0.0;0.0;0.0;0.0;0.0734168171415043;0.0612752118726326;0.17491550961190802;0.14607041779359575;0.052474652883572406;0.10224929245551702;0.15472394533908942;0.09010705994193374;0.015086515531681888
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.06964028776978418;0.03216666666666666;48.39999999999999;19.299999999999997;0.0;0.0;0.0;0.0;0.0;0.08306579675567163;0.07559388450646778;0.13408821015102318;0.12180818763990767;0.04022646304530695;0.08526573134793536;0.1254921943932423;0.10170556294072625;0.018545776469695574
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.07899280575539569;0.03633333333333333;54.89999999999999;21.799999999999997;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.0856590932898163;0.14414159480355543;0.1375797839910613;0.04324247844106663;0.0963058487937429;0.13954832723480953;0.10929050884568137;0.02096265840305822
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.08661870503597123;0.0385;60.19999999999999;23.099999999999998;0.0;0.0;0.0;0.0;0.0;0.09288415074733837;0.09141187442479491;0.1714435617720274;0.16785908191424284;0.05143306853160822;0.11750135733996998;0.1689344258715782;0.11345036258277957;0.02233857710546161
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.09640287769784174;0.043166666666666666;66.99999999999999;25.9;0.0;0.0;0.0;0.0;0.0;0.10085390915754311;0.10514868405526867;0.22704397103752036;0.23500794921040372;0.06811319131125611;0.1645055644472826;0.2326187557585387;0.1229415514249238;0.02560810803819319
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.1069064748201439;0.048666666666666664;74.29999999999998;29.2;0.0;0.0;0.0;0.0;0.0;0.11112914858621595;0.124011634416342;0.1588175870988472;0.17535568445794983;0.047645276129654156;0.12274897912056487;0.17039425525021903;0.13512265603737222;0.03006129034370858
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.11625899280575541;0.05283333333333333;80.79999999999998;31.7;0.0;0.0;0.0;0.0;0.0;0.11960480613047987;0.14052359170116674;0.16367963990197243;0.18960794475306897;0.04910389197059173;0.13272556132714827;0.18182945329774;0.14512339561013166;0.03392512248911589
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.12561151079136693;0.056999999999999995;87.29999999999998;34.2;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15923409055557142;0.28055378211739385;0.3408760647380777;0.08416613463521815;0.23861324531665437;0.3227793799518725;0.1558396289972669;0.03826503707561052
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.13079136690647483;0.056999999999999995;90.89999999999998;34.2;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15923409055557142;0.3519054607184337;0.4271139327839068;0.1055716382155301;0.29897975294873474;0.40455139116426486;0.1558396289972669;0.03826503707561052
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.13769784172661872;0.05833333333333333;95.69999999999997;35.0;0.0;0.0;0.0;0.0;0.0;0.13179043215208422;0.16573255706896514;0.5322719912854935;0.6560992556263975;0.15968159738564805;0.4592694789384782;0.6189510763241263;0.15942759775924686;0.039762886923357055
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.14446043165467629;0.05949999999999999;100.39999999999998;35.7;0.0;0.0;0.0;0.0;0.0;0.13453078071337213;0.17163590249037863;0.539138546349017;0.6733447841121839;0.1617415639047051;0.4713413488785287;0.6330829127832338;0.16263239380084255;0.041119353343186116
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.15237410071942448;0.06199999999999999;105.89999999999998;37.2;0.0;0.0;0.0;0.0;0.0;0.1405963509669788;0.1850036190171592;0.5748025491989056;0.7385887062879528;0.17244076475967168;0.5170120944015669;0.6894528591612386;0.16971038906825164;0.044176219335557265
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.16345323741007195;0.06816666666666665;113.59999999999998;40.900000000000006;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.22259976589180472;0.6426755247001426;0.8849871791791001;0.19280265741004277;0.61949102542537;0.8122936828354128;0.18845970191139344;0.05266479385129963
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.16848920863309352;0.06816666666666665;117.09999999999998;40.900000000000006;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.22259976589180472;0.40339510386035804;0.5543974408850283;0.1210185311581074;0.3880782086195198;0.5090967397776271;0.18845970191139344;0.05266479385129963
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.17179856115107914;0.06816666666666665;119.39999999999998;40.900000000000006;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.22259976589180472;0.23115899209975577;0.3176884211813084;0.06934769762992672;0.22238189482691587;0.2917295924568426;0.18845970191139344;0.05266479385129963
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.180431654676259;0.07149999999999998;125.39999999999998;42.900000000000006;0.0;0.0;0.0;0.0;0.0;0.16624673258962547;0.24601078763407008;0.3882801916247729;0.5538178354166715;0.11648405748743186;0.38767248479167005;0.5041565422791019;0.19940596521899695;0.05787055349136133
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.18661870503597122;0.07199999999999998;129.7;43.2;0.0;0.0;0.0;0.0;0.0;0.16771951419033618;0.24972876456374768;0.4934944910096282;0.7069610963950664;0.14804834730288846;0.49487276747654646;0.6429211147794349;0.20109947788146093;0.05869170354167064
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.19553956834532374;0.07566666666666665;135.89999999999998;45.400000000000006;0.0;0.0;0.0;0.0;0.0;0.17892612761071947;0.278766743445298;0.324143506114397;0.48328679669586555;0.0972430518343191;0.3383007576871059;0.43554380952142496;0.21394490057252108;0.06505276420894673
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.20431654676258992;0.07916666666666665;141.99999999999997;47.50000000000001;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.30962917975899923;0.7862637998555175;1.215550254132518;0.23587913995665524;0.8508851778927626;1.086764317849418;0.22693271629496276;0.07171300987688306
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.21237410071942445;0.08183333333333331;147.59999999999997;49.10000000000001;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.3354172862077289;0.7761707892783629;1.2883568846267075;0.23285123678350886;0.9018498192386952;1.1347010560222042;0.22693271629496276;0.07719991488094635
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.21884892086330934;0.08266666666666665;152.09999999999997;49.60000000000001;0.0;0.0;0.0;0.0;0.0;0.1974724682805498;0.3439084152340544;0.43555988812919666;0.7147547654698256;0.130667966438759;0.5003283358288779;0.6309963022676369;0.23504589115562385;0.07899113485797143
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.23251798561151077;0.09183333333333332;161.59999999999997;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21372459468914023;0.45276597800074386;0.8232887046879677;1.5983031034951714;0.24698661140639028;1.1188121724466198;1.3657987838530101;0.25337647279807307;0.10129367854762739
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09183333333333332;164.89999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21372459468914023;0.45276597800074386;0.6038828297439501;1.172324755042957;0.18116484892318505;0.8206273285300698;1.0017921774532548;0.25337647279807307;0.10129367854762739
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09183333333333332;164.89999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21372459468914023;0.45276597800074386;0.933273464149741;1.8117746214300243;0.27998203924492227;1.268242235001017;1.5482242742459391;0.25337647279807307;0.10129367854762739
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09183333333333332;164.89999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21372459468914023;0.45276597800074386;0.817376759451407;1.586783001775315;0.2452130278354221;1.1107481012427205;1.3559611290781426;0.25337647279807307;0.10129367854762739
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09183333333333332;164.89999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21372459468914023;0.45276597800074386;0.34769011409500156;0.6749748589641267;0.10430703422850046;0.47248240127488866;0.5767894355033891;0.25337647279807307;0.10129367854762739
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.09183333333333332;165.79999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21372459468914023;0.45276597800074386;1.0308706891588644;2.001241248507674;0.3092612067476593;1.4008688739553716;1.7101300807030309;0.25337647279807307;0.10129367854762739
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.09183333333333332;165.79999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21372459468914023;0.45276597800074386;0.35378994065807173;0.6868165231564798;0.10613698219742151;0.4807715662095358;0.5869085484069574;0.25337647279807307;0.10129367854762739
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.24633093525179853;0.09416666666666666;171.2;56.50000000000001;0.0;0.0;0.0;0.0;0.0;0.22047328181128545;0.4855952155993644;0.3893592074799007;0.7800603320404902;0.11680776224397021;0.546042232428343;0.6628499946723132;0.2609445765591528;0.10778486986356989
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.2568345323741007;0.09966666666666667;178.5;59.80000000000001;0.0;0.0;0.0;0.0;0.0;0.23234300864470694;0.5727076557570645;1.0028031275101;2.200187242290092;0.30084093825303;1.5401310696030643;1.8409720078560943;0.2741937098923006;0.12450157734471606
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.26575539568345324;0.10333333333333333;184.7;62.000000000000014;0.0;0.0;0.0;0.0;0.0;0.23234300864470694;0.6393009969055194;0.9631958332559312;2.3156152926101043;0.28895874997677934;1.620930704827073;1.9098894548038523;0.2741937098923006;0.13679856417956082
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2781294964028777;0.111;193.29999999999998;66.60000000000002;0.0;0.0;0.0;0.0;0.0;0.23990419922206177;0.8046242410532121;1.1469802748594475;3.2238767829941244;0.34409408245783424;2.256713748095887;2.6008078305537214;0.28259269607856685;0.16561401217494254
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.29424460431654675;0.123;204.49999999999997;73.80000000000003;0.0;0.0;0.0;0.0;0.0;0.2859390517822274;0.8960237872007857;1.4172483207971582;3.6911037294187063;0.42517449623914744;2.5837726105930945;3.0089471068322418;0.33304879286042255;0.180551457399948
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.3116546762589928;0.1365;216.59999999999997;81.90000000000003;0.0;0.0;0.0;0.0;0.0;0.342434958839904;1.0015390318843498;1.6412264411885313;3.911952710005224;0.4923679323565594;2.7383668970036563;3.2307348293602156;0.39340425736288737;0.1969679478827357
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.32633093525179857;0.14683333333333334;226.79999999999995;88.10000000000004;0.0;0.0;0.0;0.0;0.0;0.3641135298144314;1.1144041807142404;1.6875560934701184;4.065768124582699;0.5062668280410355;2.846037687207889;3.3523045152489246;0.41611494385998926;0.21359525345960234
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.3414388489208633;0.15766666666666668;237.29999999999995;94.60000000000004;0.0;0.0;0.0;0.0;0.0;0.4084909832462088;1.2325317851010582;1.860953665277636;4.330161856707586;0.5582860995832908;3.0311132996953103;3.589399399278601;0.46184448355854446;0.23002153248555934
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.356978417266187;0.169;248.09999999999997;101.40000000000003;0.0;0.0;0.0;0.0;0.0;0.47079634917573937;1.3592619336112286;2.0941422289101013;4.553959358126041;0.6282426686730304;3.1877715506882285;3.816014219361259;0.5243596823301901;0.24659800732309994
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.3723741007194244;0.18016666666666667;258.79999999999995;108.10000000000004;0.0;0.0;0.0;0.0;0.0;0.5337678091719184;1.4935550103875503;2.397680962376736;4.901538403027962;0.7193042887130208;3.431076882119573;4.150381170832594;0.5855950806056207;0.26305439661033847
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3882014388489208;0.19183333333333333;269.79999999999995;115.10000000000004;0.0;0.0;0.0;0.0;0.0;0.6214128943419738;1.6391723207690396;2.767026725843419;5.191634516980496;0.8301080177530257;3.634144161886347;4.464252179639373;0.6676775058157164;0.2796930198536891
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.40187050359712223;0.20099999999999998;279.29999999999995;120.60000000000004;0.0;0.0;0.0;0.0;0.0;0.7171156366759053;1.7844344855714482;3.0627332544014285;5.249822285595016;0.9188199763204286;3.674875599916511;4.593695576236939;0.753291930080649;0.2951268810363291
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.416546762589928;0.21133333333333332;289.49999999999994;126.80000000000004;0.0;0.0;0.0;0.0;0.0;0.8207872431100642;1.933944456586917;2.4291101822107657;3.811174816118444;0.7287330546632297;2.6678223712829108;3.3965554259461403;0.8415273137539605;0.30988372282058885
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.4316546762589928;0.22216666666666665;299.99999999999994;133.30000000000004;0.0;0.0;0.0;0.0;0.0;0.8981042034934338;2.0332862265917164;2.972810679126794;4.341640150209082;0.8918432037380382;3.039148105146357;3.930991308884395;0.9044178880463558;0.31909627473767577
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.44733812949640284;0.23366666666666666;310.8999999999999;140.20000000000005;0.0;0.0;0.0;0.0;0.0;0.9942428912543837;2.1616371107668244;3.3511495878035564;4.576512526676222;1.0053448763410668;3.2035587686733553;4.208903645014422;0.9793022337809174;0.3303411691808531
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.46172661870503595;0.24366666666666667;320.8999999999999;146.20000000000005;0.0;0.0;0.0;0.0;0.0;1.0993002521022475;2.297566363781705;4.709586567558454;5.992839326499902;1.4128759702675362;4.194987528549931;5.607863498817467;1.0571207364855169;0.34148885337865187
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.4728057553956834;0.24983333333333332;328.5999999999999;149.90000000000003;0.0;0.0;0.0;0.0;0.0;1.2057184531737226;2.4332399496194066;4.0368678727077;4.797537180290993;1.21106036181231;3.358276026203695;4.569336388016005;1.1318882488688786;0.3518851296671377
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.48546762589928055;0.2578333333333333;337.3999999999999;154.70000000000005;0.0;0.0;0.0;0.0;0.0;1.3097109208917586;2.5435690760500256;3.8620983758228937;4.293244290537251;1.158629512746868;3.0052710033760754;4.163900516122943;1.2012071301564078;0.3598345430151846
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.4968345323741007;0.2643333333333333;345.2999999999999;158.60000000000005;0.0;0.0;0.0;0.0;0.0;1.3575860348981332;2.6498372967736055;5.599968833516586;6.001133457112026;1.6799906500549757;4.200793419978417;5.880784070033393;1.231927901486367;0.3670877082659909
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.5070503597122302;0.26949999999999996;352.3999999999999;161.70000000000005;0.0;0.0;0.0;0.0;0.0;1.3935728165354486;2.7858859216110554;5.428787619970818;5.761817072935008;1.6286362859912453;4.033271951054505;5.6619082370457505;1.254540767180371;0.37582831833096925
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.5175539568345324;0.27499999999999997;359.69999999999993;165.00000000000006;0.0;0.0;0.0;0.0;0.0;1.4766284513914625;2.9125335180685052;6.376268644797945;6.579381216269313;1.9128805934393835;4.605566851388519;6.518447444827903;1.305202749448366;0.38344755546559994
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.5264748201438849;0.2786666666666666;365.8999999999999;167.20000000000005;0.0;0.0;0.0;0.0;0.0;1.4766284513914625;3.0533772619424067;6.9344384774855286;7.110558765223275;2.0803315432456584;4.977391135656292;7.057722678901951;1.305202749448366;0.3913730573477464
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5355395683453238;0.2825;372.19999999999993;169.50000000000006;0.0;0.0;0.0;0.0;0.0;1.4766284513914625;3.2081113483558616;6.528261161395134;6.824145511296827;1.9584783484185402;4.776901857907778;6.735380206326319;1.305202749448366;0.39946032514786195
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.2886666666666666;379.8999999999999;173.20000000000005;0.0;0.0;0.0;0.0;0.0;1.583438165414536;3.366182557077527;5.633184897566035;5.744638791860638;1.6899554692698104;4.021247154302446;5.711202623572257;1.3673368280743747;0.407100634127324
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5582733812949642;0.2955;387.99999999999994;177.30000000000004;0.0;0.0;0.0;0.0;0.0;1.7046472185549026;3.497965284785314;7.35034171799392;7.046318564312571;2.205102515398176;4.9324229950188;7.1375255104169755;1.4339426510120639;0.4130245881731368
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5650359712230217;0.29666666666666663;392.69999999999993;178.00000000000003;0.0;0.0;0.0;0.0;0.0;1.7046472185549026;3.6010700516910608;7.331158752281284;6.846131837801091;2.199347625684385;4.792292286460763;6.991639912145148;1.4339426510120639;0.4173947636507227
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5735251798561153;0.2998333333333333;398.5999999999999;179.90000000000003;0.0;0.0;0.0;0.0;0.0;1.7046472185549026;3.7438472303262222;7.90001224779271;7.46685634661446;2.370003674337813;5.226799442630122;7.596803116967934;1.4339426510120639;0.42308626391447635
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5823021582733815;0.3033333333333333;404.69999999999993;182.00000000000003;0.0;0.0;0.0;0.0;0.0;1.7046472185549026;3.9117844667368855;7.648635382288903;7.324846246450435;2.294590614686671;5.127392372515304;7.421982987201975;1.4339426510120639;0.429280887762081
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5922302158273384;0.30816666666666664;411.5999999999999;184.90000000000003;0.0;0.0;0.0;0.0;0.0;1.7432516706287615;4.073150900932935;5.174143349675765;4.9500141911215465;1.5522430049027294;3.4650099337850824;5.017252938687812;1.4543226089007788;0.43476261801543153
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.6015827338129499;0.3123333333333333;418.0999999999999;187.40000000000003;0.0;0.0;0.0;0.0;0.0;1.8072760996137538;4.148833294102187;3.3981369864334705;3.168517039825067;1.019441095930041;2.2179619278775466;3.2374030238075875;1.4872669340849822;0.437185153713474
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.6179856115107917;0.3246666666666666;429.4999999999999;194.80000000000004;0.0;0.0;0.0;0.0;0.0;1.8792021647746482;4.235849568630259;7.189012996315446;6.473366291410981;2.1567038988946337;4.531356403987687;6.68806030288232;1.5230407630812204;0.43985951066609197
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6330935251798564;0.3354999999999999;439.9999999999999;201.30000000000004;0.0;0.0;0.0;0.0;0.0;2.0248570111657673;4.418015182720464;6.5933870644609645;5.643539621683266;1.9780161193382892;3.950477735178286;5.928493854516575;1.591661137766382;0.4450952147872655
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6474820143884895;0.3454999999999999;449.9999999999999;207.30000000000004;0.0;0.0;0.0;0.0;0.0;2.147184802345419;4.5518298626190035;7.137505140724592;5.7305772327858255;2.1412515422173777;4.011404062950078;6.152655605167455;1.6455537402692202;0.4486485503311349
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.656402877697842;0.34916666666666657;456.1999999999999;209.50000000000003;0.0;0.0;0.0;0.0;0.0;2.191101653403925;4.641503926177261;10.288063247840105;7.937523220040386;3.0864189743520316;5.5562662540282695;8.642685228380302;1.664111539144351;0.4509001423636191
