projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;26.01.1987;TestProject_00__TESTSIMULATION;0.03482014388489209;0.010333333333333333;24.2;6.199999999999999;0.0;0.0;0.0;0.0;0.0;0.05802958842624219;0.03926664328700673;0.08741368633272459;0.05933406682080542;0.026224105899817374;0.041533846774563794;0.06775795267438117;0.07149476692323492;0.009720921575643526
TestProject;27.01.1987;TestProject_00__TESTSIMULATION;0.04431654676258993;0.014666666666666666;30.799999999999997;8.799999999999999;0.0;0.0;0.0;0.0;0.0;0.0626393093391793;0.04471796789312649;0.08130668555617902;0.05819872751138976;0.024392005666853706;0.04073910925797283;0.06513111492482654;0.07708568698290869;0.011055437231972609
TestProject;28.01.1987;TestProject_00__TESTSIMULATION;0.057841726618705035;0.02366666666666667;40.199999999999996;14.2;0.0;0.0;0.0;0.0;0.0;0.0734168171415043;0.05857894824902644;0.1749181766439016;0.1397534891284447;0.05247545299317048;0.09782744238991128;0.15030289538308178;0.09010705994193374;0.014432347383929733
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.06964028776978418;0.03066666666666667;48.39999999999999;18.4;0.0;0.0;0.0;0.0;0.0;0.08306579675567163;0.0722675632301654;0.1340913525741143;0.11656152401797311;0.04022740577223429;0.08159306681258117;0.12182047258481546;0.10170556294072625;0.017744374510681615
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.07899280575539569;0.034833333333333334;54.89999999999999;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117098;0.14414629577241692;0.13167014143745287;0.04324388873172507;0.092169099006217;0.13541298773794208;0.10929050884568137;0.020059009598239697
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.08661870503597123;0.037000000000000005;60.19999999999999;22.2;0.0;0.0;0.0;0.0;0.0;0.09288415074733837;0.08738952175974748;0.17145035593478977;0.1606600176976353;0.05143510678043693;0.1124620123883447;0.16389711916878164;0.11345036258277957;0.02137694907914811
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.09640287769784174;0.04166666666666667;66.99999999999999;25.0;0.0;0.0;0.0;0.0;0.0;0.10085390915754311;0.10052187717490108;0.22705392186833764;0.22496839448852834;0.06811617656050128;0.15747787614196984;0.22559405270247113;0.1229415514249238;0.02450937779018425
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.1069064748201439;0.047166666666666676;74.29999999999998;28.3;0.0;0.0;0.0;0.0;0.0;0.11112914858621595;0.11855481022002994;0.15882622033646931;0.1679041538625638;0.047647866100940794;0.11753290770379465;0.16518077380473545;0.13512265603737222;0.028777353124463223
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.11625899280575541;0.05133333333333334;80.79999999999998;30.8;0.0;0.0;0.0;0.0;0.0;0.11960480613047987;0.1343401998044581;0.16369107410128172;0.18158748491728485;0.04910732223038452;0.1271112394420994;0.17621856167248393;0.14512339561013166;0.03248193087342244
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.12561151079136693;0.05550000000000001;87.29999999999998;33.3;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959311005;0.2805774262611779;0.32653218486459895;0.08417322787835337;0.22857252940521924;0.3127457572835726;0.1558396289972669;0.036644580815322736
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.13079136690647483;0.05550000000000001;90.89999999999998;33.3;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959311005;0.3519411592096741;0.40913679356402183;0.10558234776290223;0.2863957554948153;0.39197810325771754;0.1558396289972669;0.036644580815322736
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.13769784172661872;0.05683333333333334;95.69999999999997;34.099999999999994;0.0;0.0;0.0;0.0;0.0;0.13179043215208422;0.15843990721569118;0.5323259867733147;0.6285363738924904;0.15969779603199438;0.4399754617247432;0.5996732577567376;0.15942759775924686;0.038081649559695396
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.14446043165467629;0.058;100.39999999999998;34.8;0.0;0.0;0.0;0.0;0.0;0.13453078071337213;0.16408349057295343;0.5391965517030228;0.6451035658436103;0.16175896551090685;0.4515724960905272;0.613331461601434;0.16263239380084255;0.03938324963138262
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.15237410071942448;0.060500000000000005;105.89999999999998;36.3;0.0;0.0;0.0;0.0;0.0;0.1405963509669788;0.17686299391041435;0.5748676438078122;0.7077291024539292;0.17246029314234365;0.4954103717177504;0.667870664860094;0.16971038906825164;0.0423170930331766
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.16345323741007195;0.06666666666666667;113.59999999999998;40.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.21280481564920284;0.642756698347231;0.8484081975121438;0.1928270095041693;0.5938857382585007;0.78671274776267;0.18845970191139344;0.050468607313513214
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.16848920863309352;0.06666666666666667;117.09999999999998;40.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.21280481564920284;0.4034615074946616;0.5314704758557557;0.12103845224839847;0.37202933309902897;0.49306778534742746;0.18845970191139344;0.050468607313513214
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.17179856115107914;0.06666666666666667;119.39999999999998;40.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.21280481564920284;0.2311970436205364;0.3045504974004892;0.06935911308616091;0.2131853481803424;0.28254446126650334;0.18845970191139344;0.050468607313513214
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.180431654676259;0.06999999999999999;125.39999999999998;42.0;0.0;0.0;0.0;0.0;0.0;0.16624673258962547;0.23518569348194845;0.3883441071646622;0.5310714236723321;0.11650323214939866;0.3717499965706324;0.4882532287200311;0.19940596521899695;0.0554710191100144
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.18661870503597122;0.0705;129.7;42.3;0.0;0.0;0.0;0.0;0.0;0.16771951419033618;0.2387400700642338;0.4935879709985668;0.6779466076130913;0.14807639129957004;0.4745626253291639;0.6226390166287339;0.20109947788146093;0.05626032922583141
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.19553956834532374;0.07416666666666666;135.89999999999998;44.5;0.0;0.0;0.0;0.0;0.0;0.17892612761071947;0.2665003047525187;0.324206202371666;0.4636195899125581;0.0972618607114998;0.32453371293879063;0.4217955736502904;0.21394490057252108;0.06237694008749578
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.20431654676258992;0.07766666666666666;141.99999999999997;46.6;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.29600471615165147;0.7864407751824853;1.166510468634248;0.2359322325547456;0.8165573280439735;1.052489560598719;0.22693271629496276;0.06878545936676017
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.21237410071942445;0.08033333333333333;147.59999999999997;48.2;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.320658080977881;0.7763721653886155;1.2367502668348813;0.23291164961658464;0.8657251867844169;1.0986368364010015;0.22693271629496276;0.07406827735900845
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.21884892086330934;0.08116666666666666;152.09999999999997;48.7;0.0;0.0;0.0;0.0;0.0;0.19747432367137635;0.3287755789449681;0.43568930861003274;0.6861917695153147;0.13070679258300982;0.4803342386607202;0.61104103124373;0.2350479923421872;0.07579352376589132
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.23251798561151077;0.09033333333333333;161.59999999999997;54.2;0.0;0.0;0.0;0.0;0.0;0.2137312791702291;0.43284313482841186;0.8235585811632311;1.5364515328546198;0.2470675743489693;1.0755160729982338;1.3225836473472032;0.2533839815417657;0.0973021491435277
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.2137312791702291;0.43284313482841186;0.6041562924157738;1.1269109116601332;0.18124688772473216;0.7888376381620932;0.9700845258868254;0.2533839815417657;0.0973021491435277
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.2137312791702291;0.43284313482841186;0.9336960882789231;1.7415895907474785;0.2801088264836769;1.219112713523235;1.4992215400069118;0.2533839815417657;0.0973021491435277
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.2137312791702291;0.43284313482841186;0.8177469008455927;1.5253137592167458;0.24532407025367778;1.067719631451722;1.3130437017054;0.2533839815417657;0.0973021491435277
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.2137312791702291;0.43284313482841186;0.3478475622999909;0.648827494592198;0.10435426868999727;0.4541792462145386;0.5585335149045358;0.2533839815417657;0.0973021491435277
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.09033333333333333;165.79999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.2137312791702291;0.43284313482841186;1.0313375092754118;1.9237166067733587;0.30940125278262354;1.346601624741351;1.6560028775239746;0.2533839815417657;0.0973021491435277
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.09033333333333333;165.79999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.2137312791702291;0.43284313482841186;0.3539501511122714;0.6602104330938154;0.10618504533368142;0.46214730316567076;0.5683323484993522;0.2533839815417657;0.0973021491435277
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.24633093525179853;0.09266666666666667;171.2;55.6;0.0;0.0;0.0;0.0;0.0;0.22048302237199907;0.46422780330319363;0.38954020284518615;0.7501374082650624;0.11686206085355584;0.5250961857855436;0.6419582466390995;0.26095548136024493;0.10357209471145301
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.2568345323741007;0.09816666666666668;178.5;58.900000000000006;0.0;0.0;0.0;0.0;0.0;0.232358266900913;0.5475070767302915;1.003327444150554;2.117941573548956;0.30099823324516617;1.4825591014842692;1.7835573347294353;0.2742106907888453;0.1197402544791829
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.26575539568345324;0.10183333333333335;184.7;61.10000000000001;0.0;0.0;0.0;0.0;0.0;0.232358266900913;0.611170143175067;0.9637932708080158;2.230722906353409;0.28913798124240475;1.5615060344473861;1.8506440156897908;0.2742106907888453;0.13165388470697081
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2781294964028777;0.10950000000000001;193.29999999999998;65.70000000000002;0.0;0.0;0.0;0.0;0.0;0.23992414742711665;0.7692187482687398;1.1477838911692844;3.1115108651350076;0.3443351673507853;2.178057605594505;2.5223927729452904;0.2826148126160649;0.1596417551276862
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.29424460431654675;0.12150000000000001;204.49999999999997;72.90000000000002;0.0;0.0;0.0;0.0;0.0;0.28599125368784645;0.8573410148832132;1.418557021355905;3.5683929755007924;0.4255671064067715;2.4978750828505545;2.923442189257326;0.3331053516134985;0.1743127415586972
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.3116546762589928;0.135;216.59999999999997;81.00000000000003;0.0;0.0;0.0;0.0;0.0;0.3425393296026304;0.9592433389816012;1.6431124463953501;3.7885490132451163;0.492933733918605;2.6519843092715814;3.144918043190186;0.39351418799668386;0.19049122963405235
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.32633093525179857;0.14533333333333334;226.79999999999995;87.20000000000003;0.0;0.0;0.0;0.0;0.0;0.36424281237281764;1.06843657541356;1.6897363045098879;3.9444738742910785;0.5069208913529664;2.761131712003755;3.268052603356721;0.41624964450205193;0.20693635299051605
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.3414388489208633;0.15616666666666668;237.29999999999995;93.70000000000003;0.0;0.0;0.0;0.0;0.0;0.4086775985440893;1.1829239343480813;1.8636474863507526;4.208629240722334;0.5590942459052257;2.9460404685056334;3.5051347144108593;0.46203465018581996;0.2232412657264351
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.356978417266187;0.1675;248.09999999999997;100.50000000000003;0.0;0.0;0.0;0.0;0.0;0.47107315452554904;1.3059732906184018;2.0975273758250617;4.4341063346577725;0.6292582127475185;3.1038744342604407;3.733132647007959;0.5246330973136865;0.23975553139415484
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.3723741007194244;0.17866666666666667;258.79999999999995;107.20000000000003;0.0;0.0;0.0;0.0;0.0;0.53414640686448;1.4366014299403576;2.4018819802291995;4.780928460819894;0.7205645940687598;3.3466499225739255;4.067214516642685;0.5859574409498969;0.2562099550272484
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3882014388489208;0.19033333333333333;269.79999999999995;114.20000000000003;0.0;0.0;0.0;0.0;0.0;0.6219450564883797;1.5784948336527698;2.7722309867966635;5.072917736087452;0.831669296038999;3.551042415261216;4.382711711300215;0.6681649872937495;0.2729067601022006
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.40187050359712223;0.19949999999999998;279.29999999999995;119.70000000000003;0.0;0.0;0.0;0.0;0.0;0.7178277978228251;1.7202956993286413;3.068760660843331;5.138105223177988;0.9206281982529992;3.596673656224591;4.517301854477591;0.7539137881694896;0.28845023871462117
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.416546762589928;0.20983333333333332;289.49999999999994;125.90000000000003;0.0;0.0;0.0;0.0;0.0;0.8217034281978759;1.8665665743400601;2.43402394576284;3.735946844893119;0.730207183728852;2.615162791425183;3.3453699751540347;0.8422868737381359;0.30336979922480023
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.4316546762589928;0.22066666666666665;299.99999999999994;132.40000000000003;0.0;0.0;0.0;0.0;0.0;0.8991767904047079;1.9639376949643563;2.9788751720958078;4.26006466542611;0.8936625516287423;2.9820452657982766;3.8757078174270188;0.9052733588787201;0.31271355225861197
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.44733812949640284;0.23216666666666666;310.8999999999999;139.30000000000004;0.0;0.0;0.0;0.0;0.0;0.9955115997687152;2.089864364974158;3.358039412681768;4.495986208933172;1.0074118238045304;3.1471903462532205;4.154602170057751;0.9802665889790296;0.3241421644743284
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.46172661870503595;0.24216666666666667;320.8999999999999;145.30000000000004;0.0;0.0;0.0;0.0;0.0;1.1007849542030912;2.2233884978505376;4.719286276159822;5.894427569014943;1.4157858828479466;4.12609929831046;5.541885181158406;1.0581914619461619;0.3354994605556644
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.4728057553956834;0.24833333333333332;328.5999999999999;149.00000000000003;0.0;0.0;0.0;0.0;0.0;1.2074223306789182;2.3568207618560666;4.045154147316579;4.723980747785963;1.2135462441949736;3.306786523450174;4.520332767645147;1.133053299941007;0.3461162084100919
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.48546762589928055;0.2563333333333333;337.3999999999999;153.80000000000004;0.0;0.0;0.0;0.0;0.0;1.3116282584783683;2.465447444620128;3.86997227480312;4.23097220354618;1.1609916824409359;2.961680542482326;4.122672224923262;1.2024516457152654;0.3542512314538152
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.4968345323741007;0.2628333333333333;345.2999999999999;157.70000000000005;0.0;0.0;0.0;0.0;0.0;1.359600978442611;2.570163812768959;5.611314815497803;5.918582835093182;1.6833944446493407;4.1430079845652275;5.826402429214568;1.2332048050006557;0.3616860374445723
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.5070503597122302;0.26799999999999996;352.3999999999999;160.80000000000004;0.0;0.0;0.0;0.0;0.0;1.3956606721600038;2.704327569802314;5.43972134398214;5.687968536907681;1.631916403194642;3.981577975835376;5.613494379030018;1.255840258307091;0.3706600365382101
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.5175539568345324;0.27349999999999997;359.69999999999993;164.10000000000005;0.0;0.0;0.0;0.0;0.0;1.4788835832943823;2.8293394526127216;6.388966921323692;6.500528586581141;1.9166900763971075;4.550370010606798;6.4670600870039054;1.3065492028967967;0.378497070680458
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.5264748201438849;0.2771666666666666;365.8999999999999;166.30000000000004;0.0;0.0;0.0;0.0;0.0;1.4788835832943823;2.9684813186427017;6.9481656311128095;7.031238300570952;2.0844496893338427;4.921866810399666;7.006316499733509;1.3065492028967967;0.3866628007827432
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5355395683453238;0.28099999999999997;372.19999999999993;168.60000000000005;0.0;0.0;0.0;0.0;0.0;1.4788835832943823;3.1214740272351995;6.541063175184806;6.754097886282105;1.9623189525554416;4.7278685203974735;6.690187472952915;1.3065492028967967;0.39500937244373435
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.2871666666666666;379.8999999999999;172.30000000000004;0.0;0.0;0.0;0.0;0.0;1.5859027526989102;3.2779070755808966;5.6440122092712945;5.690500466985413;1.6932036627813882;3.9833503268897887;5.676553989671177;1.3687317420515452;0.40290842933812315
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5582733812949642;0.294;387.99999999999994;176.40000000000003;0.0;0.0;0.0;0.0;0.0;1.7073447767471583;3.4084348428740903;7.36417572514573;6.98417080557402;2.209252717543719;4.888919563901814;7.098172281445533;1.435379557627014;0.40904265348799634
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5650359712230217;0.29516666666666663;392.69999999999993;177.10000000000002;0.0;0.0;0.0;0.0;0.0;1.7073447767471583;3.5106200483834216;7.344885168864757;6.788693221830867;2.203465550659427;4.752085255281607;6.955550805941034;1.435379557627014;0.4135731774138425
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5735251798561153;0.2983333333333333;398.5999999999999;179.00000000000003;0.0;0.0;0.0;0.0;0.0;1.7073447767471583;3.6521852214422306;7.914681311271137;7.408745380681884;2.374404393381341;5.186121766477318;7.560526159858659;1.435379557627014;0.4194792039005023
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5823021582733815;0.3018333333333333;404.69999999999993;181.10000000000002;0.0;0.0;0.0;0.0;0.0;1.7073447767471583;3.8187988749414306;7.662672788895375;7.272690584048204;2.2988018366686127;5.090883408833743;7.389685245502355;1.435379557627014;0.42591532758160344
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5922302158273384;0.30666666666666664;411.5999999999999;184.00000000000003;0.0;0.0;0.0;0.0;0.0;1.7460200788960298;3.9790003544063883;5.183461210012874;4.917690426299214;1.5550383630038622;3.4423832984094496;4.997421661413312;1.45576903856008;0.4316181169934777
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.6015827338129499;0.3108333333333333;418.0999999999999;186.50000000000003;0.0;0.0;0.0;0.0;0.0;1.8101598063269926;4.056400895520364;3.404133272605224;3.1490741946810448;1.0212399817815672;2.204351936276731;3.2255919180582984;1.488726094455;0.4342139604674655
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.6179856115107917;0.3231666666666666;429.4999999999999;193.90000000000003;0.0;0.0;0.0;0.0;0.0;1.882212790817989;4.145760976010589;7.2014587173340825;6.436367245479495;2.1604376152002245;4.505457071835647;6.6658946870358715;1.5245102862185473;0.4370885859664213
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6330935251798564;0.33399999999999996;439.9999999999999;200.40000000000003;0.0;0.0;0.0;0.0;0.0;2.028119796940093;4.329784317320249;6.604431391931027;5.614845531625707;1.9813294175793081;3.9303918721379945;5.911721289717303;1.5931417872364677;0.44261884497437143
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6474820143884895;0.344;449.9999999999999;206.40000000000003;0.0;0.0;0.0;0.0;0.0;2.150652494667968;4.465975364133935;7.149080353368313;5.704050444846615;2.144724106010494;3.9928353113926303;6.137559417403124;1.6470339350508334;0.44639617559584344
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.656402877697842;0.3476666666666666;456.1999999999999;208.60000000000002;0.0;0.0;0.0;0.0;0.0;2.194640567656213;4.558367398735105;10.304473692919034;7.903375043124522;3.09134210787571;5.532362530187165;8.623704638062875;1.6655893001351458;0.4488161322670918
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6644604316546765;0.3503333333333333;461.7999999999999;210.20000000000002;0.0;0.0;0.0;0.0;0.0;2.194640567656213;4.687108082937822;10.873287081298342;8.286297192066067;3.2619861243895025;5.800408034446247;9.06239415883575;1.6655893001351458;0.45200705327155555
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6736690647482017;0.3543333333333333;468.1999999999999;212.60000000000002;0.0;0.0;0.0;0.0;0.0;2.194640567656213;4.850915491093266;9.711504483502626;7.4534352793108;2.9134513450507877;5.21740469551756;8.130856040568348;1.6655893001351458;0.4557811860774196
