projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;25.01.1987;TestProject_00__TESTSIMULATION;0.026906474820143883;0.009333333333333332;18.7;5.6;0.0;0.0;0.0;0.0;0.0;0.055526091408244035;0.03810613859531819;0.14781907473995506;0.10168414554023157;0.029563814947991013;0.08134731643218526;0.11091113138017628;0.06845298574328029;0.009436353437588918
TestProject;26.01.1987;TestProject_00__TESTSIMULATION;0.03482014388489209;0.011833333333333333;24.2;7.1;0.0;0.0;0.0;0.0;0.0;0.05802958842624219;0.04107400284330663;0.08751442221074722;0.06204991494923228;0.017502884442149445;0.049639931959385826;0.06714281640153527;0.07149476692323492;0.01016377673470198
TestProject;27.01.1987;TestProject_00__TESTSIMULATION;0.04431654676258993;0.016166666666666666;30.799999999999997;9.7;0.0;0.0;0.0;0.0;0.0;0.0626393093391793;0.04677624025471381;0.08140738981277944;0.06085949568635692;0.016281477962555888;0.04868759654908554;0.06496907451164143;0.07708568698290869;0.011558368934924734
TestProject;28.01.1987;TestProject_00__TESTSIMULATION;0.057841726618705035;0.025166666666666667;40.199999999999996;15.1;0.0;0.0;0.0;0.0;0.0;0.0734168171415043;0.0612752118726326;0.17516328559491523;0.1461217098012065;0.03503265711898305;0.11689736784096522;0.15193002495994826;0.09010705994193374;0.015086515531681888
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.06964028776978418;0.03216666666666666;48.39999999999999;19.299999999999997;0.0;0.0;0.0;0.0;0.0;0.08306579675567163;0.07559388450646778;0.13433250787416098;0.12186388794191225;0.026866501574832197;0.09749111035352981;0.124357611928362;0.10170556294072625;0.018545776469695574
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.07899280575539569;0.03633333333333333;54.89999999999999;21.799999999999997;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.0856590932898163;0.1444588923392882;0.13765666474014024;0.028891778467857638;0.1101253317921122;0.13901711025996985;0.10929050884568137;0.02096265840305822
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.08661870503597123;0.0385;60.19999999999999;23.099999999999998;0.0;0.0;0.0;0.0;0.0;0.09288415074733837;0.09141187442479491;0.17186469343777272;0.16796454020920357;0.03437293868755455;0.13437163216736286;0.1687445708549174;0.11345036258277957;0.02233857710546161
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.09640287769784174;0.043166666666666666;66.99999999999999;25.9;0.0;0.0;0.0;0.0;0.0;0.10085390915754311;0.10514868405526867;0.22763386612496184;0.23516475887227178;0.04552677322499237;0.18813180709781743;0.2336585803228098;0.1229415514249238;0.02560810803819319
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.1069064748201439;0.048666666666666664;74.29999999999998;29.2;0.0;0.0;0.0;0.0;0.0;0.11112914858621595;0.124011634416342;0.1592822118520727;0.1754886733302311;0.03185644237041454;0.1403909386641849;0.17224738103459944;0.13512265603737222;0.03006129034370858
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.11625899280575541;0.05283333333333333;80.79999999999998;31.7;0.0;0.0;0.0;0.0;0.0;0.11960480613047987;0.14052359170116674;0.1642282018403358;0.1897746502181203;0.03284564036806716;0.15181972017449624;0.1846653605425634;0.14512339561013166;0.03392512248911589
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.12561151079136693;0.056999999999999995;87.29999999999998;34.2;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15923409055557142;0.2815929528793508;0.3412104988118517;0.056318590575870166;0.2729683990494814;0.3292869896253516;0.1558396289972669;0.03826503707561052
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.13079136690647483;0.056999999999999995;90.89999999999998;34.2;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15923409055557142;0.35334228817082375;0.42758055242923737;0.07066845763416475;0.3420644419433899;0.41273289957755466;0.1558396289972669;0.03826503707561052
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.13769784172661872;0.05833333333333333;95.69999999999997;35.0;0.0;0.0;0.0;0.0;0.0;0.13179043215208422;0.16573255706896514;0.5344452539784226;0.6568160404897864;0.10688905079568452;0.5254528323918292;0.6323418831875137;0.15942759775924686;0.039762886923357055
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.14446043165467629;0.05949999999999999;100.39999999999998;35.7;0.0;0.0;0.0;0.0;0.0;0.13453078071337213;0.17163590249037863;0.5414082786491928;0.6741058167875447;0.10828165572983857;0.5392846534300357;0.6475663091598743;0.16263239380084255;0.041119353343186116
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.15237410071942448;0.06199999999999999;105.89999999999998;37.2;0.0;0.0;0.0;0.0;0.0;0.1405963509669788;0.1850036190171592;0.5772875649708794;0.7394484934175025;0.11545751299417589;0.5915587947340021;0.7070163077281779;0.16971038906825164;0.044176219335557265
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.16345323741007195;0.06816666666666665;113.59999999999998;40.900000000000006;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.22259976589180472;0.6456146259445399;0.8860840231702406;0.12912292518890797;0.7088672185361925;0.8379901437251005;0.18845970191139344;0.05266479385129963
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.16848920863309352;0.06816666666666665;117.09999999999998;40.900000000000006;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.22259976589180472;0.40550547466423376;0.5551966058138663;0.08110109493284676;0.44415728465109305;0.5252583795839398;0.18845970191139344;0.05266479385129963
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.17179856115107914;0.06816666666666665;119.39999999999998;40.900000000000006;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.22259976589180472;0.23236830570647105;0.31814636962367615;0.04647366114129421;0.25451709569894093;0.30099075684023513;0.18845970191139344;0.05266479385129963
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.180431654676259;0.07149999999999998;125.39999999999998;42.900000000000006;0.0;0.0;0.0;0.0;0.0;0.16624673258962547;0.24601078763407008;0.39031148841614843;0.5546161648431627;0.0780622976832297;0.4436929318745302;0.5217552295577599;0.19940596521899695;0.05787055349136133
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.18661870503597122;0.07199999999999998;129.7;43.2;0.0;0.0;0.0;0.0;0.0;0.16771951419033618;0.24972876456374768;0.49626398896855206;0.7080645228799167;0.09925279779371042;0.5664516183039334;0.6657044160976439;0.20109947788146093;0.05869170354167064
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.19553956834532374;0.07566666666666665;135.89999999999998;45.400000000000006;0.0;0.0;0.0;0.0;0.0;0.17892612761071947;0.278766743445298;0.32598158525621573;0.484050062014062;0.06519631705124315;0.3872400496112496;0.45243636666249276;0.21394490057252108;0.06505276420894673
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.20431654676258992;0.07916666666666665;141.99999999999997;47.50000000000001;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.30962917975899923;0.7910692527321911;1.2176412391050995;0.15821385054643822;0.9741129912840796;1.1323268418305177;0.22693271629496276;0.07171300987688306
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.21237410071942445;0.08183333333333331;147.59999999999997;49.10000000000001;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.3354172862077289;0.7812562838564133;1.2907572576376642;0.15625125677128268;1.0326058061101315;1.1888570628814141;0.22693271629496276;0.07719991488094635
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.21884892086330934;0.08266666666666665;152.09999999999997;49.60000000000001;0.0;0.0;0.0;0.0;0.0;0.19751932378876677;0.3439084152340544;0.4384339278854791;0.716000631437937;0.08768678557709582;0.5728005051503496;0.6604872907274455;0.2350989533219866;0.07899113485797143
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.23251798561151077;0.09183333333333332;161.59999999999997;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.2138786897726612;0.45276597800074386;0.8293948253807992;1.601312954791957;0.16587896507615985;1.2810503638335655;1.4469293289097254;0.2535495629499343;0.10129367854762739
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09183333333333332;164.89999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.2138786897726612;0.45276597800074386;0.6084690641968836;1.174433197017258;0.12169381283937673;0.9395465576138063;1.061240370453183;0.2535495629499343;0.10129367854762739
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09183333333333332;164.89999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.2138786897726612;0.45276597800074386;0.9403612810315477;1.8150331226630347;0.18807225620630955;1.4520264981304278;1.6400987543367374;0.2535495629499343;0.10129367854762739
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09183333333333332;164.89999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.2138786897726612;0.45276597800074386;0.8235843899230549;1.58963685252841;0.164716877984611;1.271709482022728;1.436426360007339;0.2535495629499343;0.10129367854762739
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09183333333333332;164.89999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.2138786897726612;0.45276597800074386;0.35033067332547857;0.6761888104038756;0.07006613466509572;0.5409510483231005;0.6110171829881962;0.2535495629499343;0.10129367854762739
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.09183333333333332;165.79999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.2138786897726612;0.45276597800074386;1.0386997156492257;2.0048405080395613;0.20773994312984514;1.6038724064316492;1.8116123495614944;0.2535495629499343;0.10129367854762739
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.09183333333333332;165.79999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.2138786897726612;0.45276597800074386;0.3564768254890834;0.6880517719899085;0.07129536509781668;0.5504414175919269;0.6217367826897435;0.2535495629499343;0.10129367854762739
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.24633093525179853;0.09416666666666666;171.2;56.50000000000001;0.0;0.0;0.0;0.0;0.0;0.2206786303166081;0.4855952155993644;0.3923928216245641;0.781463281129031;0.07847856432491283;0.6251706249032248;0.7036491892281377;0.2611744580997624;0.10778486986356989
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.2568345323741007;0.09966666666666667;178.5;59.80000000000001;0.0;0.0;0.0;0.0;0.0;0.23264083774512895;0.5727076557570645;1.0111073692176138;2.204198759871051;0.20222147384352276;1.7633590078968409;1.9655804817403637;0.2745251401568419;0.12450157734471606
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.26575539568345324;0.10333333333333333;184.7;62.000000000000014;0.0;0.0;0.0;0.0;0.0;0.23264083774512895;0.6393009969055194;0.9712235504425301;2.319665419004939;0.19424471008850602;1.8557323352039512;2.049977045292457;0.2745251401568419;0.13679856417956082
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2781294964028777;0.111;193.29999999999998;66.60000000000002;0.0;0.0;0.0;0.0;0.0;0.24026504676323407;0.8046242410532121;1.1561237863978082;3.228681936573305;0.23122475727956165;2.5829455492586444;2.814170306538206;0.28299273297609784;0.16561401217494254
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.29424460431654675;0.123;204.49999999999997;73.80000000000003;0.0;0.0;0.0;0.0;0.0;0.28666688053029293;0.8961600172386778;1.4284840319835346;3.695592131504627;0.2856968063967069;2.956473705203702;3.242170511600409;0.3338372340812801;0.18057321590243064
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.3116546762589928;0.1365;216.59999999999997;81.90000000000003;0.0;0.0;0.0;0.0;0.0;0.34361067783105365;1.0018035690301021;1.6594914002162917;3.919824057594646;0.3318982800432584;3.135859246075717;3.4677575261189757;0.3946422757474499;0.1970080268491527
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.32633093525179857;0.14683333333333334;226.79999999999995;88.10000000000004;0.0;0.0;0.0;0.0;0.0;0.36553050631928735;1.1148958169286751;1.7119084301183336;4.078909792211762;0.34238168602366675;3.26312783376941;3.6055095197930767;0.4175908290562774;0.2136656482797798
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.3414388489208633;0.15766666666666668;237.29999999999995;94.60000000000004;0.0;0.0;0.0;0.0;0.0;0.41054835012963814;1.2334052418392172;1.8907569196024732;4.345642591603679;0.37815138392049463;3.476514073282943;3.8546654572034376;0.46394002238211274;0.23013941399838944
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.356978417266187;0.169;248.09999999999997;101.40000000000003;0.0;0.0;0.0;0.0;0.0;0.4738515392190069;1.3605884625202094;2.1343745437244284;4.574896621852866;0.4268749087448857;3.659917297482293;4.086792206227178;0.5273753566929951;0.24676602413159165
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.3723741007194244;0.18016666666666667;258.79999999999995;108.10000000000004;0.0;0.0;0.0;0.0;0.0;0.5380327965097099;1.4954989645618961;2.4535005183072243;4.932424175675597;0.4907001036614449;3.9459393405404777;4.436639444201923;0.5896731871622835;0.2632845904180635
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3882014388489208;0.19183333333333333;269.79999999999995;115.10000000000004;0.0;0.0;0.0;0.0;0.0;0.6277183156701295;1.6420338446474654;2.8434736595281866;5.234169236296293;0.5686947319056374;4.187335389037035;4.756030120942672;0.6734451917832665;0.2800080013103528
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.40187050359712223;0.20099999999999998;279.29999999999995;120.60000000000004;0.0;0.0;0.0;0.0;0.0;0.7260651167434728;1.7884861327890393;3.1638109136864907;5.308336490738302;0.6327621827372982;4.246669192590642;4.87943137532794;0.7610905332347706;0.2955414977255969
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.416546762589928;0.21133333333333332;289.49999999999994;126.80000000000004;0.0;0.0;0.0;0.0;0.0;0.8331581387702656;1.939662532997544;2.5229015886856976;3.8670787307669117;0.5045803177371395;3.0936629846135295;3.598243302350669;0.8517540489578248;0.3104264962457934
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.4316546762589928;0.22216666666666665;299.99999999999994;133.30000000000004;0.0;0.0;0.0;0.0;0.0;0.9134604171980076;2.040461489853991;3.1036198082656328;4.4223378759991885;0.6207239616531266;3.537870300799351;4.158594262452477;0.9166220257009089;0.31974412784059353
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.44733812949640284;0.23366666666666666;310.8999999999999;140.20000000000005;0.0;0.0;0.0;0.0;0.0;1.0138293837691288;2.1711980218713274;3.5140488660851426;4.676302558064121;0.7028097732170285;3.741042046451297;4.443851819668326;0.9941221156672861;0.331150280180179
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.46172661870503595;0.24366666666666667;320.8999999999999;146.20000000000005;0.0;0.0;0.0;0.0;0.0;1.123993579693102;2.310091187766556;4.963564155343909;6.147176058861883;0.9927128310687818;4.917740847089507;5.910453678158289;1.0748259565349383;0.34247841373284194
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.4728057553956834;0.24983333333333332;328.5999999999999;149.90000000000003;0.0;0.0;0.0;0.0;0.0;1.236150678992031;2.4492588465745495;4.277018798891831;4.94189339053489;0.8554037597783662;3.9535147124279124;4.808918472206279;1.152548012486943;0.35306670987030264
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.48546762589928055;0.2578333333333333;337.3999999999999;154.70000000000005;0.0;0.0;0.0;0.0;0.0;1.3463295982428263;2.5629077377037044;4.113123077987383;4.441070105875447;0.8226246155974766;3.5528560847003576;4.375480700297834;1.2247707928686522;0.36118331780570273
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.4968345323741007;0.2643333333333333;345.2999999999999;158.60000000000005;0.0;0.0;0.0;0.0;0.0;1.3973164497206683;2.6728350062964275;5.991009691568017;6.233742855213387;1.1982019383136036;4.986994284170709;6.185196222484313;1.2568698579423794;0.36860729391358904
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.5070503597122302;0.26949999999999996;352.3999999999999;161.70000000000005;0.0;0.0;0.0;0.0;0.0;1.4358161564095913;2.81415699973368;5.820822255295197;5.996729090213061;1.1641644510590394;4.797383272170449;5.961547723229488;1.2805710764915945;0.37757120464778915
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.5175539568345324;0.27499999999999997;359.69999999999993;165.00000000000006;0.0;0.0;0.0;0.0;0.0;1.5248695734228277;2.9459680788200706;6.851726112499249;6.856233281913064;1.37034522249985;5.484986625530452;6.855331848030302;1.3336771397736098;0.3853797994275972
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.5264748201438849;0.2786666666666666;365.8999999999999;167.20000000000005;0.0;0.0;0.0;0.0;0.0;1.5248695734228277;3.0927383498464143;7.475934197146119;7.433130584989801;1.4951868394292238;5.946504467991841;7.441691307421065;1.3336771397736098;0.393489995095863
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5355395683453238;0.2825;372.19999999999993;169.50000000000006;0.0;0.0;0.0;0.0;0.0;1.5248695734228277;3.254491976844839;7.037184207029552;7.132156546138934;1.4074368414059104;5.705725236911148;7.113162078317059;1.3336771397736098;0.40176504492662296
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.2886666666666666;379.8999999999999;173.20000000000005;0.0;0.0;0.0;0.0;0.0;1.6400058423462183;3.41969780432522;6.077666101765158;6.0019968846339316;1.2155332203530316;4.801597507707146;6.017130728060177;1.3989240801730678;0.40955343844400915
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5582733812949642;0.2955;387.99999999999994;177.30000000000004;0.0;0.0;0.0;0.0;0.0;1.7707787828574653;3.5573843586602605;7.970602804836735;7.3899929319590925;1.594120560967347;5.911994345567274;7.506114906534622;1.4686162569939198;0.4155705799974364
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5650359712230217;0.29666666666666663;392.69999999999993;178.00000000000003;0.0;0.0;0.0;0.0;0.0;1.7707787828574653;3.66551791687657;7.988151906049025;7.211752100481996;1.5976303812098052;5.769401680385597;7.367032061595403;1.4686162569939198;0.42001419831509795
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5735251798561153;0.2998333333333333;398.5999999999999;179.90000000000003;0.0;0.0;0.0;0.0;0.0;1.7707787828574653;3.815920164790881;8.607418717940249;7.864036376372919;1.72148374358805;6.291229101098335;8.012712844686385;1.4686162569939198;0.425808616653323
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5823021582733815;0.3033333333333333;404.69999999999993;182.00000000000003;0.0;0.0;0.0;0.0;0.0;1.7707787828574653;3.9927903863105163;8.332798327065571;7.711873432351109;1.6665596654131143;6.169498745880888;7.836058411294002;1.4686162569939198;0.4320879894171862
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5922302158273384;0.30816666666666664;411.5999999999999;184.90000000000003;0.0;0.0;0.0;0.0;0.0;1.8128363653646953;4.162683033183861;5.638127471180046;5.209338718073176;1.1276254942360093;4.167470974458541;5.295096468694551;1.4900785564228103;0.43761863569389625
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.6015827338129499;0.3123333333333333;418.0999999999999;187.40000000000003;0.0;0.0;0.0;0.0;0.0;1.882602096132383;4.2396030707121515;3.710082850453535;3.3376325672055414;0.7420165700907071;2.6701060537644334;3.4121226238551405;1.5247001494041168;0.43997227354502944
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.6179856115107917;0.3246666666666666;429.4999999999999;194.80000000000004;0.0;0.0;0.0;0.0;0.0;1.9611309082195358;4.328523377542388;7.872701590950002;6.832983829315157;1.5745403181900004;5.466387063452125;7.040927381642126;1.5622526559062981;0.4425826564772556
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6330935251798564;0.3354999999999999;439.9999999999999;201.30000000000004;0.0;0.0;0.0;0.0;0.0;2.1206378031855975;4.518052671623922;7.245867597425495;5.970762688372183;1.4491735194850992;4.7766101506977465;6.225783670182846;1.634136643411483;0.4477739317179461
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6474820143884895;0.3454999999999999;449.9999999999999;207.30000000000004;0.0;0.0;0.0;0.0;0.0;2.255071133082291;4.656725846158838;7.892514822149745;6.092170980495297;1.578502964429949;4.873736784396238;6.452239748826187;1.6904241696141526;0.45127242091997305
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.656402877697842;0.34916666666666657;456.1999999999999;209.50000000000003;0.0;0.0;0.0;0.0;0.0;2.303633535642776;4.749149287570417;11.433590518591268;8.472517305769712;2.2867181037182536;6.77801384461577;9.064731948334023;1.7098449096952415;0.45347296904131673
