projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;28.01.1987;TestProject_00__TESTSIMULATION;0.057841726618705035;0.0;40.199999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0734168171415043;0.0;0.17590969125087144;0.0;0.017590969125087143;0.0;0.017590969125087143;0.09010705994193374;0.0
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.06964028776978418;0.0;48.39999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.08306579675567163;0.0;0.1350535941423511;0.0;0.013505359414235111;0.0;0.013505359414235111;0.10170556294072625;0.0
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.07899280575539569;0.0;54.89999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.0;0.14538026263439757;0.0;0.014538026263439759;0.0;0.014538026263439759;0.10929050884568137;0.0
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.08661870503597123;0.0;60.19999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.09288415074733837;0.0;0.1730758708898217;0.0;0.01730758708898217;0.0;0.01730758708898217;0.11345036258277957;0.0
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.09640287769784174;0.0;66.99999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.10085390915754311;0.0;0.22932212938109656;0.0;0.022932212938109656;0.0;0.022932212938109656;0.1229415514249238;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.1069064748201439;0.0;74.29999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.11112914858621595;0.0;0.16059857796548427;0.0;0.016059857796548428;0.0;0.016059857796548428;0.13512265603737222;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.11625899280575541;0.0;80.79999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.11960480613047987;0.0;0.16576567831501254;0.0;0.016576567831501254;0.0;0.016576567831501254;0.14512339561013166;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.12561151079136693;0.0;87.29999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0;0.28448501812455496;0.0;0.028448501812455496;0.0;0.028448501812455496;0.1558396289972669;0.0
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.13079136690647483;0.0;90.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0;0.357318011584346;0.0;0.0357318011584346;0.0;0.0357318011584346;0.1558396289972669;0.0
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.13769784172661872;0.0;95.69999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.13179043215208422;0.0;0.5404587049029849;0.0;0.05404587049029849;0.0;0.05404587049029849;0.15942759775924686;0.0
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.14446043165467629;0.0;100.39999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.13453078071337213;0.0;0.5476790221960893;0.0;0.054767902219608935;0.0;0.054767902219608935;0.16263239380084255;0.0
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.15237410071942448;0.0;105.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.1405963509669788;0.0;0.5841448027865749;0.0;0.05841448027865749;0.0;0.05841448027865749;0.16971038906825164;0.0
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.16345323741007195;0.0;113.59999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.0;0.6537076401665146;0.0;0.06537076401665147;0.0;0.06537076401665147;0.18845970191139344;0.0
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.16848920863309352;0.0;117.09999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.0;0.41130346606789875;0.0;0.04113034660678988;0.0;0.04113034660678988;0.18845970191139344;0.0
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.17179856115107914;0.0;119.39999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.0;0.23569075021868355;0.0;0.023569075021868356;0.0;0.023569075021868356;0.18845970191139344;0.0
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.180431654676259;0.0;125.39999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.16624673258962547;0.0;0.39589223342695834;0.0;0.03958922334269584;0.0;0.03958922334269584;0.19940596521899695;0.0
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.18661870503597122;0.0;129.7;0.0;0.0;0.0;0.0;0.0;0.0;0.16771951419033618;0.0;0.5038788400055662;0.0;0.05038788400055662;0.0;0.05038788400055662;0.20109947788146093;0.0
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.19553956834532374;0.0;135.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.17892612761071947;0.0;0.3310367237142357;0.0;0.03310367237142357;0.0;0.03310367237142357;0.21394490057252108;0.0
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.20431654676258992;0.0;141.99999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.0;0.8043242561763171;0.0;0.08043242561763171;0.0;0.08043242561763171;0.22693271629496276;0.0
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.21237410071942445;0.0;147.59999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.0;0.7953499430267297;0.0;0.07953499430267297;0.0;0.07953499430267297;0.22693271629496276;0.0
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.21884892086330934;0.0;152.09999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.19764917655980546;0.0;0.44692258630922127;0.0;0.04469225863092213;0.0;0.04469225863092213;0.23524600038683757;0.0
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.23251798561151077;0.0;161.59999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.2143252814204926;0.0;0.8470329234166714;0.0;0.08470329234166714;0.0;0.08470329234166714;0.2540511299501688;0.0
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.0;164.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.2143252814204926;0.0288;0.6236903870819007;0.0;0.06236903870819008;0.0;0.06236903870819008;0.2540511299501688;0.007148407938778523
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.0;164.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.2143252814204926;0.0288;0.9637504688714933;0.0011192903823492152;0.09637504688714933;0.0010073613441142937;0.09738240823126362;0.2540511299501688;0.007148407938778523
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.0;164.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.2143252814204926;0.0288;0.8440690380966019;0.11444301694038488;0.0844069038096602;0.10299871524634639;0.1874056190560066;0.2540511299501688;0.007148407938778523
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.0;164.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.2143252814204926;0.0288;0.359044292324674;0.04868098481792491;0.0359044292324674;0.04381288633613242;0.07971731556859982;0.2540511299501688;0.007148407938778523
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.0;165.79999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.2143252814204926;0.0288;1.0645348316292964;0.14433484972332122;0.10645348316292964;0.1299013647509891;0.23635484791391875;0.2540511299501688;0.007148407938778523
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.0;165.79999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.2143252814204926;0.0288;0.36534331499703665;0.04953503718315166;0.036534331499703664;0.044581533464836495;0.08111586496454015;0.2540511299501688;0.007148407938778523
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.24633093525179853;0.002333333333333334;171.2;1.4000000000000004;0.0;0.0;0.0;0.0;0.0;0.2212943538607553;0.030888235620121437;0.40241445653460484;0.056755184812206615;0.04024144565346049;0.05107966633098596;0.09132111198444645;0.261863600812664;0.0076627345082749265
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.2568345323741007;0.007833333333333335;178.5;4.700000000000001;0.0;0.0;0.0;0.0;0.0;0.23356207369664;0.03642937253950729;1.0392807626089058;0.1638035992372047;0.10392807626089058;0.14742323931348422;0.2513513155743748;0.275549997829824;0.009024900748828446
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.26575539568345324;0.011500000000000003;184.7;6.900000000000002;0.0;0.0;0.0;0.0;0.0;0.23356207369664;0.040665309686428584;1.001237986249641;0.17535884949519084;0.10012379862496411;0.15782296454567177;0.25794676317063586;0.275549997829824;0.010063670150611603
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2781294964028777;0.019166666666666672;193.29999999999998;11.500000000000004;0.0;0.0;0.0;0.0;0.0;0.24142189925436636;0.051181359175124314;1.1951805589353075;0.2546806941267566;0.11951805589353076;0.22921262471408094;0.3487306806076117;0.28427473735772035;0.012633006758886178
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.29424460431654675;0.03116666666666667;204.49999999999997;18.700000000000003;0.0;0.0;0.0;0.0;0.0;0.2893913038024136;0.07335974758288344;1.4907357283453309;0.3818894257271785;0.1490735728345331;0.34370048315446067;0.49277405598899376;0.3367859973308279;0.01800765863952203
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.3116546762589928;0.044666666666666674;216.59999999999997;26.800000000000004;0.0;0.0;0.0;0.0;0.0;0.3488166465036731;0.10998845295455051;1.7467472470754757;0.5529484942027872;0.17467472470754758;0.4976536447825085;0.6723283694900561;0.40011536265600695;0.026754693738615443
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.32633093525179857;0.05500000000000001;226.79999999999995;33.0;0.0;0.0;0.0;0.0;0.0;0.3718890167872422;0.1499610190227797;1.812132596900085;0.7181545179820328;0.1812132596900085;0.6463390661838295;0.827552325873838;0.42420082631046435;0.03611921566068865
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.3414388489208633;0.06583333333333334;237.29999999999995;39.5;0.0;0.0;0.0;0.0;0.0;0.41954244308952077;0.20755064603002954;2.015250202339164;0.9709292462814235;0.2015250202339164;0.8738363216532812;1.0753613418871977;0.4730757215093509;0.049286097623830905
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.356978417266187;0.07716666666666668;248.09999999999997;46.3;0.0;0.0;0.0;0.0;0.0;0.4870137099131199;0.29159778005980735;2.2927695460892887;1.3133996376500658;0.22927695460892888;1.1820596738850593;1.411336628493988;0.5403147435226652;0.06783424430440776
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.3723741007194244;0.08833333333333335;258.79999999999995;53.0;0.0;0.0;0.0;0.0;0.0;0.5559579505472249;0.4076363129868233;2.6548305909304326;1.8043442117507877;0.26548305909304326;1.623909790575709;1.8893928496687522;0.6067181408995483;0.0921946643961753
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3882014388489208;0.10000000000000002;269.79999999999995;60.0;0.0;0.0;0.0;0.0;0.0;0.6530029106171068;0.5784634633878052;3.1000963482820674;2.4489457188099832;0.31000963482820676;2.204051146928985;2.514060781757192;0.696391687186983;0.125580672177588
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.40187050359712223;0.10916666666666669;279.29999999999995;65.5;0.0;0.0;0.0;0.0;0.0;0.7602254825059154;0.7615648938402089;3.4732040618355016;2.964823473739114;0.3473204061835502;2.6683411263652026;3.015661532548753;0.7905392145844761;0.15833673337887216
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.416546762589928;0.11950000000000002;289.49999999999994;71.7;0.0;0.0;0.0;0.0;0.0;0.8777912692249106;0.8409930702455136;2.7875658516551414;2.2392336693178003;0.27875658516551416;2.01531030238602;2.2940668875515344;0.8881298362492329;0.17163967301258903
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.4316546762589928;0.13033333333333336;299.99999999999994;78.2;0.0;0.0;0.0;0.0;0.0;0.96651763499326;0.8962545552935491;3.4549364979536215;2.625017626124272;0.3454936497953622;2.362515863511845;2.708009513307207;0.9580745704943333;0.1805883145390001
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.44733812949640284;0.14183333333333337;310.8999999999999;85.1;0.0;0.0;0.0;0.0;0.0;1.0782479458209366;0.9702217944699563;3.9365012437402633;2.8614366746161095;0.39365012437402636;2.5752930071544986;2.968943131528525;1.0418525517447583;0.19218553928328858
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.46172661870503595;0.15183333333333338;320.8999999999999;91.1;0.0;0.0;0.0;0.0;0.0;1.2016558751914497;1.0518029809271374;5.600047433495377;3.8842890139008635;0.5600047433495378;3.495860112510777;4.055864855860315;1.129106394111215;0.20448883842547383
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.4728057553956834;0.15800000000000003;328.5999999999999;94.8;0.0;0.0;0.0;0.0;0.0;1.3281950024033018;1.136730055290308;4.860802859092446;3.223707847374073;0.48608028590924457;2.9013370626366655;3.38741734854591;1.2131553288765653;0.21677459328365567
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.48546762589928055;0.16600000000000004;337.3999999999999;99.6;0.0;0.0;0.0;0.0;0.0;1.4534125969214142;1.20859554908429;4.707928185226459;2.9738907588837526;0.47079281852264593;2.6765016829953776;3.1472945015180236;1.2912528216687638;0.22677098566211318
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.4968345323741007;0.17250000000000004;345.2999999999999;103.5;0.0;0.0;0.0;0.0;0.0;1.5117727360655957;1.280296948741213;6.901347316502144;4.279935558370055;0.6901347316502144;3.8519420025330495;4.542076734183264;1.3260145076911387;0.23639292977801946
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.5070503597122302;0.1776666666666667;352.3999999999999;106.6;0.0;0.0;0.0;0.0;0.0;1.5561224969777965;1.3751767071481413;6.726958037025088;4.234156414391536;0.6726958037025088;3.810740772952382;4.483436576654891;1.3517609781803375;0.24860642351677276
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.5175539568345324;0.1831666666666667;359.69999999999993;109.89999999999999;0.0;0.0;0.0;0.0;0.0;1.6590389876431444;1.4664656101052307;7.941064978117261;4.961989558726285;0.7941064978117262;4.465790602853656;5.259897100665382;1.4093528473883636;0.25982320610850695
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.5264748201438849;0.18683333333333335;365.8999999999999;112.1;0.0;0.0;0.0;0.0;0.0;1.6590389876431444;1.5709955994192786;8.707187598679026;5.5313886206221845;0.8707187598679026;4.978249758559966;5.848968518427869;1.4093528473883636;0.27205364898228895
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5355395683453238;0.19066666666666668;372.19999999999993;114.39999999999999;0.0;0.0;0.0;0.0;0.0;1.6590389876431444;1.6897068297497209;8.195053960939804;5.445864890174457;0.8195053960939804;4.901278401157011;5.720783797250991;1.4093528473883636;0.2851898352274676
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.19683333333333333;379.8999999999999;118.1;0.0;0.0;0.0;0.0;0.0;1.7931193113819968;1.8143962851626387;7.080701119845394;4.696963526597871;0.7080701119845395;4.227267173938085;4.935337285922624;1.4800729795243692;0.2981731895086492
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5582733812949642;0.20366666666666666;387.99999999999994;122.19999999999999;0.0;0.0;0.0;0.0;0.0;1.945474523204925;1.92128872085922;9.34545239498827;5.919276405815836;0.934545239498827;5.327348765234253;6.2618940047330796;1.5548829811921299;0.3086768777889136
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5650359712230217;0.20483333333333334;392.69999999999993;122.89999999999999;0.0;0.0;0.0;0.0;0.0;1.945474523204925;2.007373458796513;9.43216468554268;5.887519866110716;0.9432164685542681;5.2987678794996445;6.241984348053912;1.5548829811921299;0.3167371668725373
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5735251798561153;0.20800000000000002;398.5999999999999;124.8;0.0;0.0;0.0;0.0;0.0;1.945474523204925;2.1294092441716304;10.1602155307625;6.543607142552142;1.01602155307625;5.889246428296929;6.9052679813731785;1.5548829811921299;0.3275851525990846
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5823021582733815;0.21150000000000002;404.69999999999993;126.89999999999999;0.0;0.0;0.0;0.0;0.0;1.945474523204925;2.275683622913811;9.831400793272518;6.550918630519731;0.9831400793272519;5.895826767467758;6.87896684679501;1.5548829811921299;0.3397450015379343
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5922302158273384;0.21633333333333335;411.5999999999999;129.79999999999998;0.0;0.0;0.0;0.0;0.0;1.9950959029377904;2.419120015004299;6.6487319917353975;4.506514483360159;0.6648731991735398;4.055863035024143;4.720736234197683;1.5780434843385402;0.3508357435677689
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.6015827338129499;0.22050000000000003;418.0999999999999;132.29999999999998;0.0;0.0;0.0;0.0;0.0;2.0773667718482516;2.489623431034778;4.383361627248987;2.9164446579946075;0.4383361627248987;2.624800192195147;3.0631363549200454;1.6151991203631706;0.3560024359800481
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.6179856115107917;0.23283333333333336;429.4999999999999;139.7;0.0;0.0;0.0;0.0;0.0;2.1701464200154597;2.5734654895563547;9.335290687897434;6.0435211526623975;0.9335290687897434;5.439169037396158;6.372698106185902;1.6553073774803484;0.36191418307674567
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6330935251798564;0.2436666666666667;439.9999999999999;146.2;0.0;0.0;0.0;0.0;0.0;2.359286477469667;2.749451409641684;8.62309643452162;5.392890628772752;0.8623096434521621;4.8536015658954765;5.715911209347639;1.7315290417249927;0.3735455210003006
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6474820143884895;0.2536666666666667;449.9999999999999;152.2;0.0;0.0;0.0;0.0;0.0;2.519271676222806;2.889699736557668;9.465217938240079;5.607601899374889;0.9465217938240079;5.0468417094374;5.993363503261408;1.7906066467592936;0.38210926391148436
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.656402877697842;0.25733333333333336;456.1999999999999;154.39999999999998;0.0;0.0;0.0;0.0;0.0;2.577510873005757;2.9952379655782777;13.805426382572813;7.910767216114324;1.3805426382572814;7.119690494502891;8.500233132760172;1.8109660291614778;0.3881689650540807
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6644604316546765;0.26;461.7999999999999;155.99999999999997;0.0;0.0;0.0;0.0;0.0;2.577510873005757;3.142320912667225;14.627610031868615;8.416450349096985;1.4627610031868616;7.574805314187287;9.037566317374148;1.8109660291614778;0.3960980524818729
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6736690647482017;0.264;468.1999999999999;158.39999999999998;0.0;0.0;0.0;0.0;0.0;2.577510873005757;3.3320926766442827;13.055794148951513;7.669919147768506;1.3055794148951514;6.902927232991655;8.208506647886807;1.8109660291614778;0.40550359796227103
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6831654676258995;0.26833333333333337;474.7999999999999;160.99999999999997;0.0;0.0;0.0;0.0;0.0;2.577510873005757;3.484747722599618;14.25459012248733;8.506600449678793;1.4254590122487332;7.655940404710914;9.081399416959647;1.8109660291614778;0.412447883156319
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6923741007194246;0.27233333333333337;481.1999999999999;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.7289721288929605;3.633132462456853;9.80891134297556;5.7967946374680395;0.9808911342975559;5.217115173721235;6.198006308018791;1.8612201026756354;0.4187084669020491
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6969784172661873;0.27233333333333337;484.39999999999986;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.74527537633287;3.6816812079690995;5.909786809671363;3.3800885660461573;0.5909786809671363;3.0420797094415417;3.633058390408678;1.8664060304559449;0.4206580101793037
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.7021582733812952;0.27233333333333337;487.9999999999999;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.747456654245741;3.719425989321461;6.570911264139438;3.7549076022841827;0.6570911264139438;3.3794168420557646;4.036507968469708;1.867096676030748;0.42214134217187876
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.714244604316547;0.27966666666666673;496.39999999999986;167.79999999999998;0.0;0.0;0.0;0.0;0.0;2.825784136029217;3.795424678901608;6.644035101840067;3.7751432307295927;0.6644035101840067;3.3976289076566335;4.062032417840641;1.891404439490262;0.42504441343681953
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.7312230215827341;0.29266666666666674;508.1999999999999;175.6;0.0;0.0;0.0;0.0;0.0;2.9235939998256653;3.90701761530836;10.386415475357818;5.769171864335777;1.038641547535782;5.192254677902199;6.230896225437982;1.920451697726238;0.4291121329841321
