projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;26.01.1987;TestProject_00__TESTSIMULATION;0.03482014388489209;0.010333333333333333;24.2;6.199999999999999;0.0;0.0;0.0;0.0;0.0;0.05802958842624219;0.03926664328700673;0.08733725222241008;0.059280447998696015;0.04366862611120504;0.029640223999348007;0.07330885011055305;0.07149476692323492;0.009720921575643526
TestProject;27.01.1987;TestProject_00__TESTSIMULATION;0.04431654676258993;0.014666666666666666;30.799999999999997;8.799999999999999;0.0;0.0;0.0;0.0;0.0;0.0626393093391793;0.04471796789312649;0.08122977637055305;0.05814205611839174;0.040614888185276525;0.02907102805919587;0.0696859162444724;0.07708568698290869;0.011055437231972609
TestProject;28.01.1987;TestProject_00__TESTSIMULATION;0.057841726618705035;0.02366666666666667;40.199999999999996;14.2;0.0;0.0;0.0;0.0;0.0;0.0734168171415043;0.05857894824902644;0.17472875761659998;0.13959877325881118;0.08736437880829999;0.06979938662940559;0.15716376543770558;0.09010705994193374;0.014432347383929733
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.06964028776978418;0.03066666666666667;48.39999999999999;18.4;0.0;0.0;0.0;0.0;0.0;0.08306579675567163;0.0722675632301654;0.13389992166668363;0.11639392498100802;0.06694996083334182;0.05819696249050401;0.12514692332384583;0.10170556294072625;0.017744374510681615
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.07899280575539569;0.034833333333333334;54.89999999999999;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117098;0.1438923588173599;0.13143931311687032;0.07194617940867995;0.06571965655843516;0.13766583596711512;0.10929050884568137;0.020059009598239697
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.08661870503597123;0.037000000000000005;60.19999999999999;22.2;0.0;0.0;0.0;0.0;0.0;0.09288415074733837;0.08738952175974748;0.1711087874596183;0.1603438293285929;0.08555439372980915;0.08017191466429645;0.1657263083941056;0.11345036258277957;0.02137694907914811
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.09640287769784174;0.04166666666666667;66.99999999999999;25.0;0.0;0.0;0.0;0.0;0.0;0.10085390915754311;0.10052187717490108;0.22657202752734215;0.22449853284477722;0.11328601376367108;0.11224926642238861;0.22553528018605967;0.1229415514249238;0.02450937779018425
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.1069064748201439;0.047166666666666676;74.29999999999998;28.3;0.0;0.0;0.0;0.0;0.0;0.11112914858621595;0.11855481022002994;0.15844054329873333;0.16750628098651757;0.07922027164936667;0.08375314049325878;0.16297341214262545;0.13512265603737222;0.028777353124463223
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.11625899280575541;0.05133333333333334;80.79999999999998;30.8;0.0;0.0;0.0;0.0;0.0;0.11960480613047987;0.1343401998044581;0.16322664047707125;0.18108974067896919;0.08161332023853562;0.09054487033948459;0.17215819057802023;0.14512339561013166;0.03248193087342244
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.12561151079136693;0.05550000000000001;87.29999999999998;33.3;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959311005;0.27968381135456977;0.32553516746051225;0.13984190567728488;0.16276758373025613;0.302609489407541;0.1558396289972669;0.036644580815322736
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.13079136690647483;0.05550000000000001;90.89999999999998;33.3;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959311005;0.35068556647666704;0.4077482627382764;0.17534278323833352;0.2038741313691382;0.37921691460747176;0.1558396289972669;0.036644580815322736
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.13769784172661872;0.05683333333333334;95.69999999999997;34.099999999999994;0.0;0.0;0.0;0.0;0.0;0.13179043215208422;0.15843990721569118;0.5304268493093013;0.6264032434970316;0.26521342465465064;0.3132016217485158;0.5784150464031664;0.15942759775924686;0.038081649559695396
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.14446043165467629;0.058;100.39999999999998;34.8;0.0;0.0;0.0;0.0;0.0;0.13453078071337213;0.16408349057295343;0.5372026890785738;0.6428399526760753;0.2686013445392869;0.32141997633803765;0.5900213208773246;0.16263239380084255;0.03938324963138262
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.15237410071942448;0.060500000000000005;105.89999999999998;36.3;0.0;0.0;0.0;0.0;0.0;0.1405963509669788;0.17686299391041435;0.5726745476525701;0.7051726855839308;0.28633727382628504;0.3525863427919654;0.6389236166182504;0.16971038906825164;0.0423170930331766
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.16345323741007195;0.06666666666666667;113.59999999999998;40.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.21280481564920284;0.6401367422935681;0.8451491759942906;0.32006837114678405;0.4225745879971453;0.7426429591439294;0.18845970191139344;0.050468607313513214
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.16848920863309352;0.06666666666666667;117.09999999999998;40.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.21280481564920284;0.40153210255071414;0.529102989734783;0.20076605127535707;0.2645514948673915;0.46531754614274856;0.18845970191139344;0.050468607313513214
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.17179856115107914;0.06666666666666667;119.39999999999998;40.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.21280481564920284;0.23009142955153286;0.30319384805026883;0.11504571477576643;0.15159692402513442;0.26664263880090083;0.18845970191139344;0.050468607313513214
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.180431654676259;0.06999999999999999;125.39999999999998;42.0;0.0;0.0;0.0;0.0;0.0;0.16624673258962547;0.23518569348194845;0.38648699557805993;0.5287057151675182;0.19324349778902997;0.2643528575837591;0.4575963553727891;0.19940596521899695;0.0554710191100144
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.18661870503597122;0.0705;129.7;42.3;0.0;0.0;0.0;0.0;0.0;0.16771951419033618;0.2387400700642338;0.49102034967382147;0.6746820920972532;0.24551017483691073;0.3373410460486266;0.5828512208855373;0.20109947788146093;0.05626032922583141
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.19553956834532374;0.07416666666666666;135.89999999999998;44.5;0.0;0.0;0.0;0.0;0.0;0.17892612761071947;0.2665003047525187;0.3224985069159089;0.4613612018336484;0.16124925345795446;0.2306806009168242;0.3919298543747787;0.21394490057252108;0.06237694008749578
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.20431654676258992;0.07766666666666666;141.99999999999997;46.6;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.29600471615165147;0.7819061221293873;1.1603328611056518;0.39095306106469363;0.5801664305528259;0.9711194916175195;0.22693271629496276;0.06878545936676017
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.21237410071942445;0.08033333333333333;147.59999999999997;48.2;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.320658080977881;0.7715007188000246;1.229669462922652;0.3857503594000123;0.614834731461326;1.0005850908613383;0.22693271629496276;0.07406827735900845
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.21884892086330934;0.08116666666666666;152.09999999999997;48.7;0.0;0.0;0.0;0.0;0.0;0.1974294403071023;0.3287755789449681;0.432937694318661;0.6824923430330355;0.2164688471593305;0.34124617151651776;0.5577150186758483;0.23499716243882363;0.07579352376589132
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.23251798561151077;0.09033333333333333;161.59999999999997;54.2;0.0;0.0;0.0;0.0;0.0;0.2135837243145945;0.43284313482841186;0.8176739169259797;1.5275401075081916;0.40883695846298984;0.7637700537540958;1.1726070122170857;0.2532182258761928;0.0973021491435277
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.2135837243145945;0.43284313482841186;0.5996764358731133;1.120594227786628;0.29983821793655663;0.560297113893314;0.8601353318298707;0.2532182258761928;0.0973021491435277
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.2135837243145945;0.43284313482841186;0.9267726736220842;1.7318274429429708;0.4633863368110421;0.8659137214714854;1.3293000582825274;0.2532182258761928;0.0973021491435277
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.2135837243145945;0.43284313482841186;0.8116832566363351;1.51676390427685;0.40584162831816756;0.758381952138425;1.1642235804565926;0.2532182258761928;0.0973021491435277
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.2135837243145945;0.43284313482841186;0.34526825095724695;0.6451906159983617;0.17263412547862347;0.32259530799918085;0.49522943347780435;0.2532182258761928;0.0973021491435277
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.09033333333333333;165.79999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.2135837243145945;0.43284313482841186;1.023690077399557;1.9129335807670722;0.5118450386997785;0.9564667903835361;1.4683118290833146;0.2532182258761928;0.0973021491435277
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.09033333333333333;165.79999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.2135837243145945;0.43284313482841186;0.3513255886933391;0.6565097496123681;0.17566279434666954;0.32825487480618404;0.5039176691528535;0.2532182258761928;0.0973021491435277
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.24633093525179853;0.09266666666666667;171.2;55.6;0.0;0.0;0.0;0.0;0.0;0.22028540291994048;0.46422780330319363;0.3865777277163752;0.7459326563004903;0.1932888638581876;0.37296632815024516;0.5662551920084328;0.2607342310541294;0.10357209471145301
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.2568345323741007;0.09816666666666668;178.5;58.900000000000006;0.0;0.0;0.0;0.0;0.0;0.23207033554700576;0.5475070767302915;0.9951814928224078;2.1058887566998554;0.4975907464112039;1.0529443783499277;1.5505351247611316;0.2738902304570978;0.1197402544791829
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.26575539568345324;0.10183333333333335;184.7;61.10000000000001;0.0;0.0;0.0;0.0;0.0;0.23207033554700576;0.611170143175067;0.9558676752679055;2.21843379049769;0.47793383763395275;1.109216895248845;1.5871507328827978;0.2738902304570978;0.13165388470697081
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2781294964028777;0.10950000000000001;193.29999999999998;65.70000000000002;0.0;0.0;0.0;0.0;0.0;0.23957399929833484;0.7692187482687398;1.1387892856963244;3.0966607938621267;0.5693946428481622;1.5483303969310633;2.1177250397792253;0.2822265719945491;0.1596417551276862
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.29424460431654675;0.12150000000000001;204.49999999999997;72.90000000000002;0.0;0.0;0.0;0.0;0.0;0.2852801008008657;0.8569204404431185;1.407521934108701;3.554031764826479;0.7037609670543505;1.7770158824132396;2.48077684946759;0.3323347179195324;0.1742442464889482
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.3116546762589928;0.135;216.59999999999997;81.00000000000003;0.0;0.0;0.0;0.0;0.0;0.34138828396408105;0.9584126525514239;1.6247476290873903;3.764115046911311;0.8123738145436952;1.8820575234556556;2.694431337999351;0.3923015084144843;0.19036265056589707
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.32633093525179857;0.14533333333333334;226.79999999999995;87.20000000000003;0.0;0.0;0.0;0.0;0.0;0.36284919021621237;1.0669016552903436;1.6643058527776466;3.9050047786756017;0.8321529263888233;1.9525023893378008;2.7846553157266243;0.41479715817441254;0.20671135201734037
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.3414388489208633;0.15616666666666668;237.29999999999995;93.70000000000003;0.0;0.0;0.0;0.0;0.0;0.4066152349501692;1.180243433683439;1.8322865872216072;4.162162620607401;0.9161432936108036;2.0810813103037007;2.9972246039145043;0.45993205352086647;0.22287009106293
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.356978417266187;0.1675;248.09999999999997;100.50000000000003;0.0;0.0;0.0;0.0;0.0;0.4679608172903836;1.3019342270188554;2.054223027587088;4.372396643339386;1.027111513793544;2.186198321669693;3.213309835463237;0.5215567002560689;0.23922942835198813
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.3723741007194244;0.17866666666666667;258.79999999999995;107.20000000000003;0.0;0.0;0.0;0.0;0.0;0.529731895404908;1.4307444076482;2.3398519521193126;4.692486227589936;1.1699259760596563;2.346243113794968;3.5161690898546243;0.5817279935254962;0.2554949667486599
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3882014388489208;0.19033333333333333;269.79999999999995;114.20000000000003;0.0;0.0;0.0;0.0;0.0;0.6152630927771942;1.570012930104227;2.684934929395862;4.954280186512475;1.342467464697931;2.4771400932562373;3.8196075579541686;0.6620346247411696;0.2719416235212353
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.40187050359712223;0.19949999999999998;279.29999999999995;119.70000000000003;0.0;0.0;0.0;0.0;0.0;0.7081265383418632;1.7084975765732064;2.9496179747583806;4.980802381784656;1.4748089873791903;2.490401190892328;3.9652101782715183;0.7454235957177981;0.28719860558765997
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.416546762589928;0.20983333333333332;289.49999999999994;125.90000000000003;0.0;0.0;0.0;0.0;0.0;0.8079692632578581;1.8502903758635223;2.3205070331532056;3.591043333135652;1.1602535165766028;1.795521666567826;2.9557751831444286;0.8308640451240684;0.30176307416123704
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.4316546762589928;0.22066666666666665;299.99999999999994;132.40000000000003;0.0;0.0;0.0;0.0;0.0;0.8818294576885403;1.9438848321218607;2.817275106704619;4.05823685749782;1.4086375533523094;2.02911842874891;3.4377559821012196;0.891381070620477;0.31082629210232793
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.44733812949640284;0.23216666666666666;310.8999999999999;139.30000000000004;0.0;0.0;0.0;0.0;0.0;0.9729382301784618;2.0638455119968047;3.154391208070009;4.252406225874084;1.5771956040350046;2.126203112937042;3.703398716972046;0.9630166729344164;0.3218394086014099
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.46172661870503595;0.24216666666666667;320.8999999999999;145.30000000000004;0.0;0.0;0.0;0.0;0.0;1.0718272850292612;2.1901356800626637;4.398430674700441;5.527817131039204;2.1992153373502203;2.763908565519602;4.963123902869823;1.0371638946276427;0.33274154372950304
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.4728057553956834;0.24833333333333332;328.5999999999999;149.00000000000003;0.0;0.0;0.0;0.0;0.0;1.1712145822420341;2.3152689769209323;3.739355092557571;4.390142527956261;1.8696775462787856;2.1950712639781305;4.064748810256916;1.1080809023023623;0.3428856930841888
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.48546762589928055;0.2563333333333333;337.3999999999999;153.80000000000004;0.0;0.0;0.0;0.0;0.0;1.26754291797432;2.4162191384762743;3.5486848809309177;3.8974188933034766;1.7743424404654589;1.9487094466517383;3.7230518871171974;1.1735326602944627;0.35061923304299925
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.4968345323741007;0.2628333333333333;345.2999999999999;157.70000000000005;0.0;0.0;0.0;0.0;0.0;1.3115329142703276;2.5126800774820444;5.109688812527663;5.4053949324477015;2.5548444062638316;2.7026974662238508;5.257541872487682;1.2023897873807017;0.35765295430734656
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.5070503597122302;0.26799999999999996;352.3999999999999;160.80000000000004;0.0;0.0;0.0;0.0;0.0;1.3443690355055944;2.6352107765686985;4.936721288789101;5.174112382595365;2.4683606443945507;2.5870561912976826;5.055416835692233;1.2235200965191768;0.36611212309985164
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.5175539568345324;0.27349999999999997;359.69999999999993;164.10000000000005;0.0;0.0;0.0;0.0;0.0;1.4198964919931594;2.7489289743090373;5.778798296847174;5.897977217684919;2.889399148423587;2.9489886088424595;5.838387757266046;1.2708258933127945;0.3735124845417347
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.5264748201438849;0.2771666666666666;365.8999999999999;166.30000000000004;0.0;0.0;0.0;0.0;0.0;1.4198964919931594;2.875173408887026;6.2541128394410705;6.339585075356014;3.1270564197205353;3.169792537678007;6.2968489573985424;1.2708258933127945;0.38124988706110485
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5355395683453238;0.28099999999999997;372.19999999999993;168.60000000000005;0.0;0.0;0.0;0.0;0.0;1.4198964919931594;3.013116435501916;5.889121225606764;6.091882046832803;2.944560612803382;3.0459410234164017;5.990501636219784;1.2708258933127945;0.38916419403127145
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.2871666666666666;379.8999999999999;172.30000000000004;0.0;0.0;0.0;0.0;0.0;1.516249155957333;3.154211766779837;5.074296786678803;5.1355453940258915;2.5371483933394017;2.5677726970129457;5.104921090352347;1.328639195299659;0.3967139611974133
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5582733812949642;0.294;387.99999999999994;176.40000000000003;0.0;0.0;0.0;0.0;0.0;1.625432632099274;3.272010065541801;6.569965410304389;6.256718086868463;3.2849827051521947;3.1283590434342314;6.413341748586426;1.3908716730069248;0.4026217318979548
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5650359712230217;0.29516666666666663;392.69999999999993;177.10000000000002;0.0;0.0;0.0;0.0;0.0;1.625432632099274;3.3635519308997255;6.506434064164038;6.030208388863638;3.253217032082019;3.015104194431819;6.268321226513838;1.3908716730069248;0.40697836197999127
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5735251798561153;0.2983333333333333;398.5999999999999;179.00000000000003;0.0;0.0;0.0;0.0;0.0;1.625432632099274;3.489300357917309;7.012114456522945;6.58355715467362;3.5060572282614726;3.29177857733681;6.797835805598282;1.3908716730069248;0.4126469529269837
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5823021582733815;0.3018333333333333;404.69999999999993;181.10000000000002;0.0;0.0;0.0;0.0;0.0;1.625432632099274;3.6373565339901344;6.790046444140569;6.466972763398942;3.3950232220702845;3.233486381699471;6.628509603769755;1.3908716730069248;0.41887997634668206
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5922302158273384;0.30666666666666664;411.5999999999999;184.00000000000003;0.0;0.0;0.0;0.0;0.0;1.659703584946507;3.7798098107221985;4.591659207003716;4.376680082191431;2.295829603501858;2.1883400410957154;4.484169644597573;1.4097152077573714;0.42445691218071385
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.6015827338129499;0.3108333333333333;418.0999999999999;186.50000000000003;0.0;0.0;0.0;0.0;0.0;1.7165204025247285;3.8486952787526256;3.0066692025249346;2.7971276251868535;1.5033346012624673;1.3985638125934268;2.901898413855894;1.4402526500486745;0.4270145242484027
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.6179856115107917;0.3231666666666666;429.4999999999999;193.90000000000003;0.0;0.0;0.0;0.0;0.0;1.7801605341149023;3.929592419569157;6.331976840886718;5.694159465927454;3.165988420443359;2.847079732963727;6.013068153407086;1.4734430201342554;0.42990777403764613
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6330935251798564;0.33399999999999996;439.9999999999999;200.40000000000003;0.0;0.0;0.0;0.0;0.0;1.9084511791011016;4.096404713553477;5.775703882220719;4.946686684283121;2.8878519411103594;2.4733433421415607;5.36119528325192;1.5372243437081756;0.43551673442784306
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6474820143884895;0.344;449.9999999999999;206.40000000000003;0.0;0.0;0.0;0.0;0.0;2.0156084097493774;4.222862199665827;6.195013229707267;4.981853366303109;3.0975066148536334;2.4909266831515544;5.588433298005188;1.5874509787042637;0.4394677065544081
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.656402877697842;0.3476666666666666;456.1999999999999;208.60000000000002;0.0;0.0;0.0;0.0;0.0;2.0537261368753725;4.310129629164499;8.864832969456222;6.853452626689161;4.432416484728111;3.4267263133445804;7.859142798072691;1.6046784366381395;0.4420521606802784
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6644604316546765;0.3503333333333333;461.7999999999999;210.20000000000002;0.0;0.0;0.0;0.0;0.0;2.0537261368753725;4.42829594866445;9.330971371039345;7.170942358732822;4.6654856855196725;3.585471179366411;8.250956864886083;1.6046784366381395;0.4453767222622701
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6736690647482017;0.3543333333333333;468.1999999999999;212.60000000000002;0.0;0.0;0.0;0.0;0.0;2.0537261368753725;4.57673276314122;8.334562852867291;6.456186837373345;4.167281426433646;3.2280934186866723;7.395374845120318;1.6046784366381395;0.449283986094387
