projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;25.01.1987;TestProject_00__TESTSIMULATION;0.026906474820143883;0.009333333333333332;18.7;5.6;0.0;0.0;0.0;0.0;0.0;0.055526091408244035;0.03810613859531819;0.14760128461276412;0.10162688525635478;0.05904051384510565;0.06097613115381287;0.12001664499891851;0.06845298574328029;0.009436353437588918
TestProject;26.01.1987;TestProject_00__TESTSIMULATION;0.03482014388489209;0.011833333333333333;24.2;7.1;0.0;0.0;0.0;0.0;0.0;0.05802958842624219;0.04107400284330663;0.0873631612241856;0.062008852656582444;0.03494526448967424;0.037205311593949464;0.07215057608362371;0.07149476692323492;0.01016377673470198
TestProject;27.01.1987;TestProject_00__TESTSIMULATION;0.04431654676258993;0.016166666666666666;30.799999999999997;9.7;0.0;0.0;0.0;0.0;0.0;0.0626393093391793;0.04677624025471381;0.08125588098889261;0.06081608641861074;0.032502352395557044;0.03648965185116644;0.06899200424672348;0.07708568698290869;0.011558368934924734
TestProject;28.01.1987;TestProject_00__TESTSIMULATION;0.057841726618705035;0.025166666666666667;40.199999999999996;15.1;0.0;0.0;0.0;0.0;0.0;0.0734168171415043;0.0612752118726326;0.17479320016725577;0.1460031601950793;0.06991728006690232;0.08760189611704758;0.1575191761839499;0.09010705994193374;0.015086515531681888
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.06964028776978418;0.03216666666666666;48.39999999999999;19.299999999999997;0.0;0.0;0.0;0.0;0.0;0.08306579675567163;0.07559388450646778;0.13396536870357764;0.12173533500131642;0.05358614748143106;0.07304120100078985;0.1266273484822209;0.10170556294072625;0.018545776469695574
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.07899280575539569;0.03633333333333333;54.89999999999999;21.799999999999997;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.0856590932898163;0.14397950759417547;0.13747944969001774;0.05759180303767019;0.08248766981401064;0.14007947285168082;0.10929050884568137;0.02096265840305822
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.08661870503597123;0.0385;60.19999999999999;23.099999999999998;0.0;0.0;0.0;0.0;0.0;0.09288415074733837;0.09141187442479491;0.17122627354009842;0.16772164566917022;0.06849050941603937;0.10063298740150213;0.16912349681754152;0.11345036258277957;0.02233857710546161
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.09640287769784174;0.043166666666666666;66.99999999999999;25.9;0.0;0.0;0.0;0.0;0.0;0.10085390915754311;0.10514868405526867;0.22673797068253618;0.23480374592817063;0.09069518827301448;0.14088224755690237;0.23157743582991686;0.1229415514249238;0.02560810803819319
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.1069064748201439;0.048666666666666664;74.29999999999998;29.2;0.0;0.0;0.0;0.0;0.0;0.11112914858621595;0.124011634416342;0.15857367514150714;0.1751827972041177;0.06342947005660286;0.10510967832247062;0.16853914837907347;0.13512265603737222;0.03006129034370858
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.11625899280575541;0.05283333333333333;80.79999999999998;31.7;0.0;0.0;0.0;0.0;0.0;0.11960480613047987;0.14052359170116674;0.16338739480952022;0.18939168811229112;0.06535495792380809;0.11363501286737467;0.17898997079118276;0.14512339561013166;0.03392512248911589
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.12561151079136693;0.056999999999999995;87.29999999999998;34.2;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15923409055557142;0.27999371632345266;0.3404429644063726;0.11199748652938107;0.20426577864382356;0.31626326517320463;0.1558396289972669;0.03826503707561052
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.13079136690647483;0.056999999999999995;90.89999999999998;34.2;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15923409055557142;0.3511217864157423;0.4265107258434471;0.14044871456629693;0.2559064355060683;0.3963551500723652;0.1558396289972669;0.03826503707561052
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.13769784172661872;0.05833333333333333;95.69999999999997;35.0;0.0;0.0;0.0;0.0;0.0;0.13179043215208422;0.16573255706896514;0.5310866505386883;0.6551726559670401;0.21243466021547533;0.39310359358022406;0.6055382537956994;0.15942759775924686;0.039762886923357055
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.14446043165467629;0.05949999999999999;100.39999999999998;35.7;0.0;0.0;0.0;0.0;0.0;0.13453078071337213;0.17163590249037863;0.5378957738749501;0.6723615616504485;0.21515830954998005;0.4034169369902691;0.6185752465402492;0.16263239380084255;0.041119353343186116
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.15237410071942448;0.06199999999999999;105.89999999999998;37.2;0.0;0.0;0.0;0.0;0.0;0.1405963509669788;0.1850036190171592;0.5734372367421994;0.7374784743209921;0.22937489469687977;0.4424870845925953;0.6718619792894751;0.16971038906825164;0.044176219335557265
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.16345323741007195;0.06816666666666665;113.59999999999998;40.900000000000006;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.22259976589180472;0.6410487286075965;0.8835724428672798;0.2564194914430386;0.5301434657203679;0.7865629571634065;0.18845970191139344;0.05266479385129963
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.16848920863309352;0.06816666666666665;117.09999999999998;40.900000000000006;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.22259976589180472;0.4022050429158609;0.5533696505630584;0.16088201716634437;0.332021790337835;0.4929038075041794;0.18845970191139344;0.05266479385129963
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.17179856115107914;0.06816666666666665;119.39999999999998;40.900000000000006;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.22259976589180472;0.23047704706414504;0.3170994626822019;0.09219081882565802;0.19025967760932114;0.28245049643497916;0.18845970191139344;0.05266479385129963
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.180431654676259;0.07149999999999998;125.39999999999998;42.900000000000006;0.0;0.0;0.0;0.0;0.0;0.16624673258962547;0.24601078763407008;0.38713472137202914;0.5527911196178629;0.15485388854881166;0.3316746717707177;0.48652856031952935;0.19940596521899695;0.05787055349136133
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.18661870503597122;0.07199999999999998;129.7;43.2;0.0;0.0;0.0;0.0;0.0;0.16771951419033618;0.24972876456374768;0.49191665645434424;0.7055443204344162;0.1967666625817377;0.42332659226064967;0.6200932548423874;0.20109947788146093;0.05869170354167064
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.19553956834532374;0.07566666666666665;135.89999999999998;45.400000000000006;0.0;0.0;0.0;0.0;0.0;0.17892612761071947;0.278766743445298;0.3230946987578645;0.48230702448199875;0.1292378795031458;0.2893842146891992;0.41862209419234503;0.21394490057252108;0.06505276420894673
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.20431654676258992;0.07916666666666665;141.99999999999997;47.50000000000001;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.30962917975899923;0.7834904166645976;1.212871120114257;0.3133961666658391;0.7277226720685542;1.0411188387343933;0.22693271629496276;0.07171300987688306
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.21237410071942445;0.08183333333333331;147.59999999999997;49.10000000000001;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.3354172862077289;0.7732035351540386;1.2852869256364894;0.30928141406161547;0.7711721553818937;1.0804535694435091;0.22693271629496276;0.07719991488094635
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.21884892086330934;0.08266666666666665;152.09999999999997;49.60000000000001;0.0;0.0;0.0;0.0;0.0;0.19744512930734467;0.3439084152340544;0.43388893064771245;0.7131588703153636;0.173555572259085;0.42789532218921816;0.6014508944483031;0.2350149301841678;0.07899113485797143
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.23251798561151077;0.09183333333333332;161.59999999999997;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21363490697135926;0.45276597800074386;0.8197172080443744;1.5944551165233176;0.3278868832177498;0.9566730699139905;1.2845599531317402;0.2532757232706573;0.10129367854762739
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09183333333333332;164.89999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21363490697135926;0.45276597800074386;0.6011922756506494;1.1696270091128145;0.24047691026025975;0.7017762054676887;0.9422531157279485;0.2532757232706573;0.10129367854762739
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09183333333333332;164.89999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21363490697135926;0.45276597800074386;0.929115335096458;1.8076053777198042;0.37164613403858326;1.0845632266318825;1.4562093606704658;0.2532757232706573;0.10129367854762739
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09183333333333332;164.89999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21363490697135926;0.45276597800074386;0.8137349993655255;1.5831315072840113;0.32549399974621024;0.9498789043704068;1.275372904116617;0.2532757232706573;0.10129367854762739
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09183333333333332;164.89999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21363490697135926;0.45276597800074386;0.3461410071927981;0.673421611307378;0.13845640287711924;0.40405296678442676;0.542509369661546;0.2532757232706573;0.10129367854762739
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.09183333333333332;165.79999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21363490697135926;0.45276597800074386;1.0262777230804012;1.9966360054552088;0.4105110892321605;1.1979816032731252;1.6084926925052856;0.2532757232706573;0.10129367854762739
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.09183333333333332;165.79999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21363490697135926;0.45276597800074386;0.35221365644179464;0.6852360255408408;0.14088546257671786;0.4111416153245045;0.5520270779012224;0.2532757232706573;0.10129367854762739
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.24633093525179853;0.09416666666666666;171.2;56.50000000000001;0.0;0.0;0.0;0.0;0.0;0.22035352583047968;0.4855952155993644;0.3875799537778393;0.7782652623919347;0.15503198151113573;0.4669591574351608;0.6219911389462965;0.2608105024059912;0.10778486986356989
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.2568345323741007;0.09966666666666667;178.5;59.80000000000001;0.0;0.0;0.0;0.0;0.0;0.23216901160575973;0.5727076557570645;0.9979228907266169;2.195056895274089;0.39916915629064675;1.3170341371644534;1.7162032934551001;0.27400005961690455;0.12450157734471606
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.26575539568345324;0.10333333333333333;184.7;62.000000000000014;0.0;0.0;0.0;0.0;0.0;0.23216901160575973;0.6393009969055194;0.9584796565693572;2.310432042537576;0.3833918626277429;1.3862592255225457;1.7696510881502885;0.27400005961690455;0.13679856417956082
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2781294964028777;0.111;193.29999999999998;66.60000000000002;0.0;0.0;0.0;0.0;0.0;0.23969317969039558;0.8046242410532121;1.1416629049565568;3.217706313126726;0.45666516198262275;1.9306237878760355;2.3872889498586582;0.28235872561030606;0.16561401217494254
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.29424460431654675;0.123;204.49999999999997;73.80000000000003;0.0;0.0;0.0;0.0;0.0;0.2855146159043059;0.8958488493283545;1.410821066960214;3.68531363488841;0.5643284267840856;2.211188180933046;2.7755166077171314;0.33258887814206384;0.18052351435369468
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.3116546762589928;0.1365;216.59999999999997;81.90000000000003;0.0;0.0;0.0;0.0;0.0;0.3417543127198678;1.0011985762465316;1.630484621219042;3.9018902312667465;0.6521938484876169;2.3411341387600477;2.993327987247665;0.3926872122469585;0.1969163590066379
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.32633093525179857;0.14683333333333334;226.79999999999995;88.10000000000004;0.0;0.0;0.0;0.0;0.0;0.3632909975409918;1.1137734088981333;1.6726637531661899;4.049167723912123;0.669065501266476;2.429500634347274;3.09856613561375;0.41525773624543294;0.21350491119295378
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.3414388489208633;0.15766666666666668;237.29999999999995;94.60000000000004;0.0;0.0;0.0;0.0;0.0;0.4072768289455756;1.231418702070197;1.8426204793703662;4.310644093829516;0.7370481917481465;2.5863864562977095;3.323434648045856;0.4606067902660746;0.22987123644100038
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.356978417266187;0.169;248.09999999999997;101.40000000000003;0.0;0.0;0.0;0.0;0.0;0.4689683935333967;1.3575776273628581;2.068856549957855;4.527782931912683;0.827542619983142;2.7166697591476097;3.5442123791307516;0.5225531654648108;0.24638451415894258
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.3723741007194244;0.18016666666666667;258.79999999999995;108.10000000000004;0.0;0.0;0.0;0.0;0.0;0.5311795058804829;1.4910987796359612;2.3615575299020453;4.863435418194356;0.9446230119608181;2.918061250916614;3.862684262877432;0.5831159464868768;0.2627632213097544
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3882014388489208;0.19183333333333333;269.79999999999995;115.10000000000004;0.0;0.0;0.0;0.0;0.0;0.6175041312539437;1.6355841078288484;2.7163631820396765;5.139854851128371;1.0865452728158707;3.0839129106770224;4.170458183492893;0.6640929468934659;0.2792974108990249
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.40187050359712223;0.20099999999999998;279.29999999999995;120.60000000000004;0.0;0.0;0.0;0.0;0.0;0.7114545811242396;1.7793974752766235;2.9939453183244455;5.179953659394154;1.1975781273297783;3.107972195636492;4.305550322966271;0.7483408205515931;0.29461025674425656
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.416546762589928;0.21133333333333332;289.49999999999994;126.80000000000004;0.0;0.0;0.0;0.0;0.0;0.8127977589150805;1.9269176539315311;2.363921588729701;3.745770005168513;0.9455686354918804;2.247462003101108;3.1930306385929885;0.8348888925342912;0.3092145932679118
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.4316546762589928;0.22216666666666665;299.99999999999994;133.30000000000004;0.0;0.0;0.0;0.0;0.0;0.8880398097548098;2.024554587501351;2.8804634096604835;4.249151972349402;1.1521853638641935;2.5494911834096414;3.701676547273835;0.8963683683404161;0.3183047551595284
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.44733812949640284;0.23366666666666666;310.8999999999999;140.20000000000005;0.0;0.0;0.0;0.0;0.0;0.981192049247414;2.150171265479415;3.235119308622573;4.4638521707172805;1.2940477234490293;2.678311302430368;3.9723590258793973;0.9693465935923173;0.32936573485476106
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.46172661870503595;0.24366666666666667;320.8999999999999;146.20000000000005;0.0;0.0;0.0;0.0;0.0;1.0826119016553204;2.2827543377637447;4.527292738245342;5.821558788722083;1.810917095298137;3.4929352732332495;5.303852368531387;1.045030728659989;0.3403105599220545
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.4728057553956834;0.24983333333333332;328.5999999999999;149.90000000000003;0.0;0.0;0.0;0.0;0.0;1.184910976535218;2.414550255024255;3.8635284339914824;4.64006069950505;1.545411373596593;2.78403641970303;4.329447793299623;1.1175804740995388;0.3504945314771277
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.48546762589928055;0.2578333333333333;337.3999999999999;154.70000000000005;0.0;0.0;0.0;0.0;0.0;1.2844381021728681;2.521257889446462;3.6802732695867597;4.134530039816241;1.472109307834704;2.4807180238897444;3.9528273317244484;1.184690918749272;0.35826216005623024
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.4968345323741007;0.2643333333333333;345.2999999999999;158.60000000000005;0.0;0.0;0.0;0.0;0.0;1.330059286619921;2.6235975470866943;5.31636131505844;5.755056855955269;2.1265445260233764;3.4530341135731613;5.579578639596537;1.2143542920925097;0.36533242627139023
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.5070503597122302;0.26949999999999996;352.3999999999999;161.70000000000005;0.0;0.0;0.0;0.0;0.0;1.36422353635735;2.75406749525726;5.144440766317739;5.514856270192929;2.0577763065270958;3.3089137621157576;5.366690068642853;1.2361293410669107;0.3738370467946473
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.5175539568345324;0.27499999999999997;359.69999999999993;165.00000000000006;0.0;0.0;0.0;0.0;0.0;1.442928916588816;2.875286770806466;6.031325722018184;6.289470619877939;2.4125302888072735;3.773682371926763;6.186212660734037;1.2849001267989375;0.3812566177407206
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.5264748201438849;0.2786666666666666;365.8999999999999;167.20000000000005;0.0;0.0;0.0;0.0;0.0;1.442928916588816;3.0099244456835588;6.542058462342659;6.776227986678664;2.6168233849370637;4.065736792007198;6.6825601769442615;1.2849001267989375;0.3889871594135949
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5355395683453238;0.2825;372.19999999999993;169.50000000000006;0.0;0.0;0.0;0.0;0.0;1.442928916588816;3.1573831027972776;6.159587805516982;6.504574763302681;2.463835122206793;3.9027448579816086;6.366579980188401;1.2849001267989375;0.3968776087852288
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.2886666666666666;379.8999999999999;173.20000000000005;0.0;0.0;0.0;0.0;0.0;1.543706718784873;3.308051929151232;5.310957341732515;5.477274651929143;2.124382936693006;3.2863647911574856;5.410747727850492;1.3446106664687398;0.404360861592352
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5582733812949642;0.2955;387.99999999999994;177.30000000000004;0.0;0.0;0.0;0.0;0.0;1.6579824122630722;3.433701290266616;6.901094248085751;6.693699471694358;2.7604376992343003;4.016219683016614;6.776657382250915;1.4087765197034594;0.4101845101415391
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5650359712230217;0.29666666666666663;392.69999999999993;178.00000000000003;0.0;0.0;0.0;0.0;0.0;1.6579824122630722;3.5316463827950146;6.85666508966092;6.475992834579492;2.742666035864368;3.8855957007476953;6.628261736612064;1.4087765197034594;0.41447703750955833
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5735251798561153;0.2998333333333333;398.5999999999999;179.90000000000003;0.0;0.0;0.0;0.0;0.0;1.6579824122630722;3.6667042530915586;7.38916327996989;7.064545436673323;2.955665311987956;4.2387272620039935;7.19439257399195;1.4087765197034594;0.4200616292730533
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5823021582733815;0.3033333333333333;404.69999999999993;182.00000000000003;0.0;0.0;0.0;0.0;0.0;1.6579824122630722;3.8255931056500256;7.154640563480078;6.932467097484732;2.8618562253920317;4.159480258490839;7.0213364838828705;1.4087765197034594;0.42616657476034553
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5922302158273384;0.30816666666666664;411.5999999999999;184.90000000000003;0.0;0.0;0.0;0.0;0.0;1.694093556922696;3.9783154233702986;4.839066918439689;4.68682694244628;1.9356267673758756;2.812096165467768;4.747722932843644;1.4283023784468993;0.4315946945460276
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.6015827338129499;0.3123333333333333;418.0999999999999;187.40000000000003;0.0;0.0;0.0;0.0;0.0;1.7539717774000398;4.0520897055574885;3.1730232172480393;2.997402376159157;1.2692092868992157;1.7984414256954941;3.06765071259471;1.4599125010977216;0.434071999460553
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.6179856115107917;0.3246666666666666;429.4999999999999;194.80000000000004;0.0;0.0;0.0;0.0;0.0;1.8211330118034668;4.137204686327359;6.696319771467957;6.112063386523134;2.678527908587183;3.6672380319138806;6.345765940501064;1.4942593593405733;0.436818865284303
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6330935251798564;0.3354999999999999;439.9999999999999;201.30000000000004;0.0;0.0;0.0;0.0;0.0;1.9568055204216694;4.312020104097455;6.123595775530508;5.317311684440778;2.4494383102122033;3.1903870106644665;5.639825320876669;1.5602224008276833;0.44210690926981944
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6474820143884895;0.3454999999999999;449.9999999999999;207.30000000000004;0.0;0.0;0.0;0.0;0.0;2.070417225297202;4.441059092069781;6.5960632816527145;5.375256901488976;2.638425312661086;3.2251541408933857;5.863579453554472;1.6121192901554329;0.44572419473631597
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.656402877697842;0.34916666666666657;456.1999999999999;209.50000000000003;0.0;0.0;0.0;0.0;0.0;2.1110026011395253;4.528152891549286;9.470108627677964;7.417814906378063;3.788043451071186;4.4506889438268376;8.238732394898022;1.6299551950313396;0.44803701424870496
