projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;24.01.1987;TestProject_00__TESTSIMULATION;0.03410071942446043;0.004000000000000001;23.7;2.4000000000000004;0.0;0.0;0.0;0.0;0.0;0.05189554901720018;0.03247190932548602;0.09973625753591309;0.06265142604235178;0.039894503014365236;0.03759085562541107;0.0774853586397763;0.06403505983408525;0.00805243099066022
TestProject;25.01.1987;TestProject_00__TESTSIMULATION;0.04446043165467625;0.009333333333333332;30.9;5.6;0.0;0.0;0.0;0.0;0.0;0.057014922153897085;0.03810613859531819;0.15150030956213983;0.10162130611328113;0.06060012382485594;0.060972783667968676;0.12157290749282462;0.07026239316153704;0.009436353437588918
TestProject;26.01.1987;TestProject_00__TESTSIMULATION;0.05237410071942446;0.011833333333333333;36.4;7.1;0.0;0.0;0.0;0.0;0.0;0.05958554587283016;0.04107400284330663;0.08967012505216312;0.06200482057296429;0.03586805002086525;0.03720289234377857;0.07307094236464381;0.07338335758704406;0.01016377673470198
TestProject;27.01.1987;TestProject_00__TESTSIMULATION;0.061870503597122296;0.016166666666666666;43.0;9.7;0.0;0.0;0.0;0.0;0.0;0.06431886803429747;0.04677624025471381;0.08339899461273714;0.06081180751136285;0.03335959784509486;0.03648708450681771;0.06984668235191258;0.07911954626784595;0.011558368934924734
TestProject;28.01.1987;TestProject_00__TESTSIMULATION;0.07539568345323741;0.025166666666666667;52.4;15.1;0.0;0.0;0.0;0.0;0.0;0.07538535502767776;0.0612752118726326;0.1793899868752709;0.14599139312086262;0.07175599475010837;0.08759483587251757;0.15935083062262595;0.09247787576740246;0.015086515531681888
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.08719424460431655;0.03216666666666666;60.599999999999994;19.299999999999997;0.0;0.0;0.0;0.0;0.0;0.0852930544103253;0.07559388450646778;0.13748180524358103;0.12172237207229424;0.05499272209743242;0.07303342324337654;0.12802614534080897;0.10437488616873741;0.018545776469695574
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.09654676258992806;0.03633333333333333;67.1;21.799999999999997;0.0;0.0;0.0;0.0;0.0;0.09179823085847685;0.0856590932898163;0.14775549471195829;0.1374613340571004;0.05910219788478332;0.08247680043426024;0.14157899831904355;0.11215420987660846;0.02096265840305822
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.1041726618705036;0.0385;72.39999999999999;23.099999999999998;0.0;0.0;0.0;0.0;0.0;0.09537466963511258;0.09141187442479491;0.17571540208902056;0.16769659747516044;0.07028616083560822;0.10061795848509626;0.17090411932070448;0.11642038644815111;0.02233857710546161
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.11395683453237411;0.043166666666666666;79.19999999999999;25.9;0.0;0.0;0.0;0.0;0.0;0.10355812256361684;0.10514868405526867;0.2326704210520404;0.23476633946467754;0.09306816842081617;0.14085980367880652;0.23392797209962268;0.12615341620547754;0.02560810803819319
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.12446043165467627;0.048666666666666664;86.49999999999999;29.2;0.0;0.0;0.0;0.0;0.0;0.11410887377409111;0.124011634416342;0.16271375392192905;0.17515076195301943;0.06508550156877162;0.10509045717181166;0.17017595874058328;0.13864337498641743;0.03006129034370858
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.13381294964028778;0.05283333333333333;92.99999999999999;31.7;0.0;0.0;0.0;0.0;0.0;0.12281179059811866;0.14052359170116674;0.16764795993314816;0.18935103269835735;0.06705918397325926;0.1136106196190144;0.18066980359227366;0.1488963961599099;0.03392512248911589
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.1431654676258993;0.056999999999999995;99.49999999999999;34.2;0.0;0.0;0.0;0.0;0.0;0.13217846615309198;0.15923409055557142;0.28728326476740396;0.3403605861710619;0.11491330590696158;0.20421635170263713;0.3191296576095987;0.15988166454642933;0.03826503707561052
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.1483453237410072;0.056999999999999995;103.09999999999998;34.2;0.0;0.0;0.0;0.0;0.0;0.13217846615309198;0.15923409055557142;0.36027555997671995;0.4263945675629063;0.14411022399068799;0.25583674053774375;0.3999469645284317;0.15988166454642933;0.03826503707561052
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.1552517985611511;0.05833333333333333;107.89999999999998;35.0;0.0;0.0;0.0;0.0;0.0;0.1353241519294823;0.16573255706896514;0.544919048619343;0.6549942226368491;0.21796761944773724;0.39299653358210945;0.6109641530298466;0.16355941001180485;0.039762886923357055
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.16201438848920865;0.05949999999999999;112.59999999999998;35.7;0.0;0.0;0.0;0.0;0.0;0.138137977933327;0.17163590249037863;0.5519002353754754;0.6721714482018045;0.22076009415019016;0.4033028689210827;0.6240629630712728;0.16684426735998376;0.041119353343186116
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.16992805755395685;0.06199999999999999;118.09999999999998;37.2;0.0;0.0;0.0;0.0;0.0;0.14436618537702675;0.1850036190171592;0.588345455974018;0.7372630201108316;0.23533818238960721;0.44235781206649893;0.6776959944561062;0.1740986549903567;0.044176219335557265
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.18100719424460432;0.06816666666666665;125.79999999999998;40.900000000000006;0.0;0.0;0.0;0.0;0.0;0.16095632030897772;0.22259976589180472;0.6576476972201102;0.883295695812153;0.2630590788880441;0.5299774174872918;0.7930364963753358;0.19331236388911016;0.05266479385129963
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.1860431654676259;0.06816666666666665;129.29999999999998;40.900000000000006;0.0;0.0;0.0;0.0;0.0;0.16095632030897772;0.22259976589180472;0.41264705657430145;0.5531643741851462;0.1650588226297206;0.3318986245110877;0.4969574471408083;0.19331236388911016;0.05266479385129963
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.1893525179856115;0.06816666666666665;131.6;40.900000000000006;0.0;0.0;0.0;0.0;0.0;0.16095632030897772;0.22259976589180472;0.23646067286841996;0.3169818323982297;0.09458426914736799;0.1901890994389378;0.2847733685863058;0.19331236388911016;0.05266479385129963
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.19798561151079136;0.07149999999999998;137.6;42.900000000000006;0.0;0.0;0.0;0.0;0.0;0.17070433514306305;0.24601078763407008;0.3971561431353922;0.5525860578500885;0.1588624572541569;0.3315516347100531;0.49041409196421004;0.20452782221995813;0.05787055349136133
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.2041726618705036;0.07199999999999998;141.9;43.2;0.0;0.0;0.0;0.0;0.0;0.17221660669296987;0.24972876456374768;0.5046652290741348;0.7052579668043893;0.20186609162965394;0.4231547800826336;0.6250208717122875;0.20626285481121553;0.05869170354167064
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.2130935251798561;0.07566666666666665;148.1;45.400000000000006;0.0;0.0;0.0;0.0;0.0;0.18509018166151475;0.278766743445298;0.333772172409536;0.48210863473086124;0.1335088689638144;0.2892651808385167;0.42277404980233113;0.22097973782264746;0.06505276420894673
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.2218705035971223;0.07916666666666665;154.2;47.50000000000001;0.0;0.0;0.0;0.0;0.0;0.19058001876821384;0.30962917975899923;0.7850097614351101;1.212161808493715;0.3140039045740441;0.7272970850962289;1.041300989670273;0.22722688494626775;0.07171300987688306
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.22992805755395682;0.08183333333333331;159.79999999999998;49.10000000000001;0.0;0.0;0.0;0.0;0.0;0.19058001876821384;0.3354172862077289;0.7742179463401379;1.2852549372158686;0.30968717853605515;0.7711529623295211;1.0808401408655763;0.22722688494626775;0.07719991488094635
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.2364028776978417;0.08266666666666665;164.29999999999998;49.60000000000001;0.0;0.0;0.0;0.0;0.0;0.19766782452975992;0.3439084152340544;0.43436201921659495;0.7131416182930062;0.173744807686638;0.4278849709758037;0.6016297786624417;0.23526711682066243;0.07899113485797143
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.25007194244604314;0.09183333333333332;173.79999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21377028929185576;0.45276597800074386;0.8202242814750612;1.594420901568679;0.3280897125900245;0.9566525409412073;1.2847422535312318;0.2534278014964733;0.10129367854762739
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.25482014388489205;0.09183333333333332;177.1;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21377028929185576;0.45276597800074386;0.6015586266922884;1.1696121274012046;0.24062345067691537;0.7017672764407227;0.942390727117638;0.2534278014964733;0.10129367854762739
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.25482014388489205;0.09183333333333332;177.1;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21377028929185576;0.45276597800074386;0.929681513978991;1.8075823787109528;0.3718726055915964;1.0845494272265717;1.456422032818168;0.2534278014964733;0.10129367854762739
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.25482014388489205;0.09183333333333332;177.1;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21377028929185576;0.45276597800074386;0.8142308684521883;1.5831113643612265;0.3256923473808753;0.9498668186167358;1.275559165997611;0.2534278014964733;0.10129367854762739
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.25482014388489205;0.09183333333333332;177.1;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21377028929185576;0.45276597800074386;0.3463519365804085;0.6734130430491785;0.1385407746321634;0.4040478258295071;0.5425886004616705;0.2534278014964733;0.10129367854762739
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.25611510791366904;0.09183333333333332;178.0;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21377028929185576;0.45276597800074386;1.0269031102120882;1.9966106013212481;0.41076124408483533;1.1979663607927489;1.6087276048775843;0.2534278014964733;0.10129367854762739
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.25611510791366904;0.09183333333333332;178.0;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21377028929185576;0.45276597800074386;0.3524282863449769;0.6852273069623219;0.14097131453799078;0.4111363841773931;0.5521076987153839;0.2534278014964733;0.10129367854762739
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.2638848920863309;0.09416666666666666;183.4;56.50000000000001;0.0;0.0;0.0;0.0;0.0;0.22044742624315294;0.4855952155993644;0.38774041506805185;0.7782553601589147;0.15509616602722076;0.4669532160953488;0.6220493821225695;0.2609156303470214;0.10778486986356989
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.27438848920863307;0.09966666666666667;190.70000000000002;59.80000000000001;0.0;0.0;0.0;0.0;0.0;0.2321862356250876;0.5727076557570645;0.9980027146620473;2.1950374541479754;0.39920108586481895;1.3170224724887851;1.716223558353604;0.2740192298673558;0.12450157734471606
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.2833093525179856;0.10333333333333333;196.9;62.000000000000014;0.0;0.0;0.0;0.0;0.0;0.2321862356250876;0.6393009969055194;0.9585478622554059;2.310428369453033;0.3834191449021624;1.3862570216718197;1.7696761665739822;0.2740192298673558;0.13679856417956082
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2956834532374101;0.111;205.5;66.60000000000002;0.0;0.0;0.0;0.0;0.0;0.2396566988915718;0.8046242410532121;1.1415035956419022;3.217701538552193;0.4566014382567609;1.9306209231313156;2.3872223613880763;0.28231827457878833;0.16561401217494254
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.3117985611510791;0.123;216.7;73.80000000000003;0.0;0.0;0.0;0.0;0.0;0.28513234990779884;0.8958487139652576;1.4090835058996891;3.68532332810456;0.5636334023598757;2.2111939968627357;2.7748273992226116;0.33217457476363316;0.1805234927310307
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.32920863309352516;0.1365;228.79999999999998;81.90000000000003;0.0;0.0;0.0;0.0;0.0;0.34096665888773803;1.001198717977266;1.6270196820674956;3.902028158645434;0.6508078728269983;2.3412168951872605;2.9920247680142587;0.39185713230739105;0.19691638048477061
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.34388489208633094;0.14683333333333334;238.99999999999997;88.10000000000004;0.0;0.0;0.0;0.0;0.0;0.362339631455282;1.1137775300210733;1.6685573603162855;4.049529660096168;0.6674229441265143;2.4297177960577003;3.097140740184215;0.4142658238025809;0.21350550153308695
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.3589928057553957;0.15766666666666668;249.49999999999997;94.60000000000004;0.0;0.0;0.0;0.0;0.0;0.40512919885663645;1.2314333389562233;1.8337860512670103;4.311138236091648;0.7335144205068042;2.586682941654989;3.320197362161793;0.4584156829444136;0.22987321335572874
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.37453237410071943;0.169;260.29999999999995;101.40000000000003;0.0;0.0;0.0;0.0;0.0;0.4646519067073521;1.3576067262307543;2.051679567974772;4.5290291731188095;0.8206718271899089;2.7174175038712858;3.5380893310611947;0.5182807450563875;0.24638820409385875
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.3899280575539568;0.18016666666666667;270.99999999999994;108.10000000000004;0.0;0.0;0.0;0.0;0.0;0.5244119385954028;1.491164629285499;2.3343579419941345;4.866396223180775;0.9337431767976538;2.919837733908465;3.8535809107061185;0.5766186390401323;0.2627710321605353
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.4057553956834532;0.19183333333333333;281.99999999999994;115.10000000000004;0.0;0.0;0.0;0.0;0.0;0.6069923648805426;1.635737918527191;2.6750803387679296;5.14518497009454;1.0700321355071718;3.087110982056724;4.157143117563896;0.6544182315653163;0.27931438345605414
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.41942446043165466;0.20099999999999998;291.49999999999994;120.60000000000004;0.0;0.0;0.0;0.0;0.0;0.6964475362280401;1.779700422940819;2.9379414835522843;5.189000160049634;1.1751765934209137;3.1134000960297805;4.288576689450695;0.7351477713070631;0.29464136555959586
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.43410071942446044;0.21133333333333332;301.69999999999993;126.80000000000004;0.0;0.0;0.0;0.0;0.0;0.7925156654817996;1.927478237374085;2.312071577404153;3.7557109658175074;0.9248286309616612;2.253426579490504;3.1782552104521655;0.8179170121390433;0.30926806134427964
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.4492086330935252;0.22216666666666665;312.19999999999993;133.30000000000004;0.0;0.0;0.0;0.0;0.0;0.8635389444477629;2.025374291208408;2.8103820208447474;4.264996542019459;1.124152808337899;2.558997925211675;3.6831507335495743;0.8766023631729986;0.3183792080340371
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.46489208633093526;0.23366666666666666;323.0999999999999;140.20000000000005;0.0;0.0;0.0;0.0;0.0;0.9511635292882659;2.1514593784641107;3.1490585478716238;4.4845671861555205;1.2596234191486495;2.6907403116933124;3.950363730841962;0.9461915726385519;0.329475597578347
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4792805755395684;0.24366666666666667;333.0999999999999;146.20000000000005;0.0;0.0;0.0;0.0;0.0;1.0462382700301944;2.284657717626505;4.39666286101035;5.8554235851657115;1.7586651444041401;3.5132541510994266;5.271919295503567;1.0183273821163894;0.3404624624608011
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.49035971223021585;0.24983333333333332;340.7999999999999;149.90000000000003;0.0;0.0;0.0;0.0;0.0;1.141814828602218;2.4172203095994265;3.7441053534742013;4.67325840217084;1.4976421413896805;2.8039550413025043;4.301597182692185;1.087468736036406;0.3506939921848804
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.5030215827338129;0.2578333333333333;349.5999999999999;154.70000000000005;0.0;0.0;0.0;0.0;0.0;1.2345268858653213;2.5246913927239527;3.5598932014052105;4.169848966924903;1.4239572805620844;2.5019093801549417;3.925866660717026;1.151453576624757;0.35850527997725357
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.5143884892086331;0.2643333333333333;357.4999999999999;158.60000000000005;0.0;0.0;0.0;0.0;0.0;1.27690323765633;2.6279052795688855;5.13587490691712;5.812274903511485;2.0543499627668482;3.4873649421068906;5.541714904873739;1.179726234703766;0.3656221700655127
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.5246043165467627;0.26949999999999996;364.5999999999999;161.70000000000005;0.0;0.0;0.0;0.0;0.0;1.3085676499941918;2.759672388807696;4.966298460579407;5.573712259083493;1.9865193842317628;3.3442273554500956;5.330746739681858;1.2004644818695576;0.3741901167949919
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.5351079136690648;0.27499999999999997;371.8999999999999;165.00000000000006;0.0;0.0;0.0;0.0;0.0;1.3814004230386405;2.8821853481784747;5.817379518205446;6.36011098539067;2.3269518072821787;3.816066591234402;6.143018398516581;1.2469375433590026;0.3816654923769718
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.5440287769784173;0.2786666666666666;378.0999999999999;167.20000000000005;0.0;0.0;0.0;0.0;0.0;1.3814004230386405;3.0183352098738094;6.30526612147199;6.860422662443948;2.5221064485887963;4.116253597466369;6.6383600460551655;1.2469375433590026;0.38945303055605873
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5530935251798562;0.2825;384.3999999999999;169.50000000000006;0.0;0.0;0.0;0.0;0.0;1.3814004230386405;3.167626041738567;5.936477255232574;6.585882217483893;2.3745909020930296;3.9515293304903354;6.326120232583365;1.2469375433590026;0.39740439684763934
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5641726618705037;0.2886666666666666;392.0999999999999;173.20000000000005;0.0;0.0;0.0;0.0;0.0;1.474268842622092;3.3201782346677544;5.115370656496525;5.546014205409868;2.04614826259861;3.327608523245921;5.373756785844531;1.3037922905441612;0.4049389819112212
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5758273381294966;0.2955;400.19999999999993;177.30000000000004;0.0;0.0;0.0;0.0;0.0;1.5793990403576375;3.4474044896814884;6.637520133445257;6.787759026989002;2.655008053378103;4.072655416193401;6.727663469571503;1.36504703256066;0.41079778656414084
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5825899280575542;0.29666666666666663;404.8999999999999;178.00000000000003;0.0;0.0;0.0;0.0;0.0;1.5793990403576375;3.5467259021187014;6.587736489445838;6.57804677857371;2.6350945957783356;3.9468280671442257;6.581922662922562;1.36504703256066;0.4151194352866337
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.2998333333333333;410.7999999999999;179.90000000000003;0.0;0.0;0.0;0.0;0.0;1.5793990403576375;3.683912123802175;7.0992392923618555;7.176122911207428;2.8396957169447425;4.305673746724457;7.1453694636692;1.36504703256066;0.42074646348781997
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5998561151079139;0.3033333333333333;416.8999999999999;182.00000000000003;0.0;0.0;0.0;0.0;0.0;1.5793990403576375;3.8453104678854704;6.873774331106983;7.042089358489373;2.7495097324427933;4.2252536150936235;6.974763347536417;1.36504703256066;0.42689089864985885
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.6097841726618708;0.30816666666666664;423.7999999999999;184.90000000000003;0.0;0.0;0.0;0.0;0.0;1.6124149425922871;4.000447765084036;4.648263779028399;4.760917258740314;1.8593055116113597;2.856550355244188;4.715855866855548;1.3836289837144529;0.4323475062895722
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.6191366906474823;0.3123333333333333;430.2999999999999;187.40000000000003;0.0;0.0;0.0;0.0;0.0;1.6670902389299453;4.075374851715806;3.04610712565099;3.0464218727324948;1.2184428502603961;1.8278531236394968;3.046295973899893;1.413734559051027;0.43483512006108405
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.6355395683453241;0.3246666666666666;441.6999999999999;194.80000000000004;0.0;0.0;0.0;0.0;0.0;1.7283130894909036;4.161186876687784;6.423443473037324;6.217510291924925;2.56937738921493;3.7305061751549546;6.2998835643698845;1.446482898536238;0.43757195209285976
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6506474820143888;0.3354999999999999;452.1999999999999;201.30000000000004;0.0;0.0;0.0;0.0;0.0;1.8516461870688052;4.338318567671886;5.8687512151633285;5.414484433388288;2.3475004860653317;3.2486906600329726;5.596191146098304;1.5094870727185994;0.4428631758795818
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6650359712230219;0.3454999999999999;462.1999999999999;207.30000000000004;0.0;0.0;0.0;0.0;0.0;1.9546297123525622;4.468982897026857;6.312874230236036;5.484966970144237;2.5251496920944145;3.290980182086542;5.816129874180957;1.559199456654305;0.44647672265122623
