projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;24.01.1987;TestProject_00__TESTSIMULATION;0.03410071942446043;0.004000000000000001;23.7;2.4000000000000004;0.0;0.0;0.0;0.0;0.0;0.05189554901720018;0.03247190932548602;0.09971154240191045;0.06262434440647922;0.049855771200955225;0.03131217220323961;0.08116794340419484;0.06403505983408525;0.00805243099066022
TestProject;25.01.1987;TestProject_00__TESTSIMULATION;0.04446043165467625;0.009333333333333332;30.9;5.6;0.0;0.0;0.0;0.0;0.0;0.057014922153897085;0.03810613859531819;0.15145956002442487;0.10157393190765193;0.07572978001221244;0.050786965953825966;0.1265167459660384;0.07026239316153704;0.009436353437588918
TestProject;26.01.1987;TestProject_00__TESTSIMULATION;0.05237410071942446;0.011833333333333333;36.4;7.1;0.0;0.0;0.0;0.0;0.0;0.05958554587283016;0.04107400284330663;0.08964142884249413;0.0619709115931704;0.04482071442124706;0.0309854557965852;0.07580617021783226;0.07338335758704406;0.01016377673470198
TestProject;27.01.1987;TestProject_00__TESTSIMULATION;0.061870503597122296;0.016166666666666666;43.0;9.7;0.0;0.0;0.0;0.0;0.0;0.06431886803429747;0.04677624025471381;0.0833700562168909;0.06077599392093808;0.04168502810844545;0.03038799696046904;0.0720730250689145;0.07911954626784595;0.011558368934924734
TestProject;28.01.1987;TestProject_00__TESTSIMULATION;0.07539568345323741;0.025166666666666667;52.4;15.1;0.0;0.0;0.0;0.0;0.0;0.07538535502767776;0.0612752118726326;0.17931843395445315;0.14589375372444802;0.08965921697722658;0.07294687686222401;0.16260609383945057;0.09247787576740246;0.015086515531681888
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.08719424460431655;0.03216666666666666;60.599999999999994;19.299999999999997;0.0;0.0;0.0;0.0;0.0;0.0852930544103253;0.07559388450646778;0.13740885453589263;0.1216169055599445;0.06870442726794632;0.06080845277997225;0.12951288004791855;0.10437488616873741;0.018545776469695574
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.09654676258992806;0.03633333333333333;67.1;21.799999999999997;0.0;0.0;0.0;0.0;0.0;0.09179823085847685;0.0856590932898163;0.14765801379261004;0.13731643494623896;0.07382900689630502;0.06865821747311948;0.14248722436942451;0.11215420987660846;0.02096265840305822
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.1041726618705036;0.0385;72.39999999999999;23.099999999999998;0.0;0.0;0.0;0.0;0.0;0.09537466963511258;0.09141187442479491;0.175583683823477;0.1674984244623847;0.0877918419117385;0.08374921223119235;0.17154105414293086;0.11642038644815111;0.02233857710546161
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.11395683453237411;0.043166666666666666;79.19999999999999;25.9;0.0;0.0;0.0;0.0;0.0;0.10355812256361684;0.10514868405526867;0.2324841483199145;0.23447213977301648;0.11624207415995726;0.11723606988650824;0.2334781440464655;0.12615341620547754;0.02560810803819319
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.12446043165467627;0.048666666666666664;86.49999999999999;29.2;0.0;0.0;0.0;0.0;0.0;0.11410887377409111;0.124011634416342;0.1625638840849268;0.1749021470425149;0.0812819420424634;0.08745107352125744;0.16873301556372083;0.13864337498641743;0.03006129034370858
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.13381294964028778;0.05283333333333333;92.99999999999999;31.7;0.0;0.0;0.0;0.0;0.0;0.12281179059811866;0.14052359170116674;0.16746631825670977;0.18904077857452897;0.08373315912835488;0.09452038928726449;0.17825354841561936;0.1488963961599099;0.03392512248911589
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.1431654676258993;0.056999999999999995;99.49999999999999;34.2;0.0;0.0;0.0;0.0;0.0;0.13217846615309198;0.15923409055557142;0.2869320183317842;0.3397403912984628;0.1434660091658921;0.1698701956492314;0.3133362048151235;0.15988166454642933;0.03826503707561052
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.1483453237410072;0.056999999999999995;103.09999999999998;34.2;0.0;0.0;0.0;0.0;0.0;0.13217846615309198;0.15923409055557142;0.35977947722773806;0.42553245187714;0.17988973861386903;0.21276622593857;0.392655964552439;0.15988166454642933;0.03826503707561052
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.1552517985611511;0.05833333333333333;107.89999999999998;35.0;0.0;0.0;0.0;0.0;0.0;0.1353241519294823;0.16573255706896514;0.544168720343872;0.6536699074687433;0.272084360171936;0.32683495373437166;0.5989193139063076;0.16355941001180485;0.039762886923357055
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.16201438848920865;0.05949999999999999;112.59999999999998;35.7;0.0;0.0;0.0;0.0;0.0;0.138137977933327;0.17163590249037863;0.5511111808848254;0.6707670974989792;0.2755555904424127;0.3353835487494896;0.6109391391919023;0.16684426735998376;0.041119353343186116
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.16992805755395685;0.06199999999999999;118.09999999999998;37.2;0.0;0.0;0.0;0.0;0.0;0.14436618537702675;0.1850036190171592;0.587476321065185;0.7356781487781443;0.2937381605325925;0.36783907438907215;0.6615772349216646;0.1740986549903567;0.044176219335557265
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.18100719424460432;0.06816666666666665;125.79999999999998;40.900000000000006;0.0;0.0;0.0;0.0;0.0;0.16095632030897772;0.22259976589180472;0.6566062307421825;0.8812786007978715;0.32830311537109125;0.44063930039893573;0.768942415770027;0.19331236388911016;0.05266479385129963
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.1860431654676259;0.06816666666666665;129.29999999999998;40.900000000000006;0.0;0.0;0.0;0.0;0.0;0.16095632030897772;0.22259976589180472;0.41187399899836763;0.5517035172287366;0.20593699949918381;0.2758517586143683;0.4817887581135521;0.19331236388911016;0.05266479385129963
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.1893525179856115;0.06816666666666665;131.6;40.900000000000006;0.0;0.0;0.0;0.0;0.0;0.16095632030897772;0.22259976589180472;0.23601768481928934;0.3161447121198378;0.11800884240964467;0.1580723560599189;0.2760811984695636;0.19331236388911016;0.05266479385129963
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.19798561151079136;0.07149999999999998;137.6;42.900000000000006;0.0;0.0;0.0;0.0;0.0;0.17070433514306305;0.24601078763407008;0.39641210640863517;0.5511267281746836;0.19820605320431758;0.2755633640873418;0.47376941729165933;0.20452782221995813;0.05787055349136133
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.2041726618705036;0.07199999999999998;141.9;43.2;0.0;0.0;0.0;0.0;0.0;0.17221660669296987;0.24972876456374768;0.5036320901857753;0.7032477019511674;0.25181604509288763;0.3516238509755837;0.6034398960684713;0.20626285481121553;0.05869170354167064
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.2130935251798561;0.07566666666666665;148.1;45.400000000000006;0.0;0.0;0.0;0.0;0.0;0.18506382717904601;0.278766743445298;0.3330349798778839;0.48071879953533925;0.16651748993894194;0.24035939976766962;0.40687688970661157;0.22094970642500988;0.06505276420894673
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.2218705035971223;0.07916666666666665;154.2;47.50000000000001;0.0;0.0;0.0;0.0;0.0;0.19054153904808424;0.30962917975899923;0.7830409391812554;1.2083052040527316;0.3915204695906277;0.6041526020263658;0.9956730716169935;0.22718315668891348;0.07171300987688306
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.22992805755395682;0.08183333333333331;159.79999999999998;49.10000000000001;0.0;0.0;0.0;0.0;0.0;0.19054153904808424;0.3354172862077289;0.772230520650925;1.2811814512251283;0.3861152603254625;0.6405907256125641;1.0267059859380265;0.22718315668891348;0.07719991488094635
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.2364028776978417;0.08266666666666665;164.29999999999998;49.60000000000001;0.0;0.0;0.0;0.0;0.0;0.19761115033697924;0.3439084152340544;0.43324318834256065;0.7110194489569396;0.21662159417128032;0.3555097244784698;0.5721313186497501;0.23520293995736463;0.07899113485797143
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.25007194244604314;0.09183333333333332;173.79999999999998;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21367213832641346;0.45276597800074386;0.8178504342848503;1.5893193944435313;0.40892521714242513;0.7946596972217657;1.2035849143641908;0.2533175471759938;0.10129367854762739
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.25482014388489205;0.09183333333333332;177.1;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21367213832641346;0.45276597800074386;0.5997610878838862;1.1660345549400517;0.2998805439419431;0.5830172774700259;0.8828978214119689;0.2533175471759938;0.10129367854762739
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.25482014388489205;0.09183333333333332;177.1;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21367213832641346;0.45276597800074386;0.9269034994569149;1.8020534030891708;0.46345174972845743;0.9010267015445854;1.3644784512730428;0.2533175471759938;0.10129367854762739
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.25482014388489205;0.09183333333333332;177.1;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21367213832641346;0.45276597800074386;0.8117978361256639;1.5782689935552212;0.40589891806283196;0.7891344967776106;1.1950334148404425;0.2533175471759938;0.10129367854762739
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.25482014388489205;0.09183333333333332;177.1;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21367213832641346;0.45276597800074386;0.3453169899937526;0.6713532286018478;0.1726584949968763;0.3356766143009239;0.5083351092978001;0.2533175471759938;0.10129367854762739
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.25611510791366904;0.09183333333333332;178.0;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21367213832641346;0.45276597800074386;1.0238345843674421;1.9905034321703914;0.5119172921837211;0.9952517160851957;1.5071690082689169;0.2533175471759938;0.10129367854762739
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.25611510791366904;0.09183333333333332;178.0;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.21367213832641346;0.45276597800074386;0.35137518280066055;0.683131355419424;0.17568759140033027;0.341565677709712;0.5172532691100423;0.2533175471759938;0.10129367854762739
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.2638848920863309;0.09416666666666666;183.4;56.50000000000001;0.0;0.0;0.0;0.0;0.0;0.2203293230864089;0.4855952155993644;0.386554423252738;0.7758748573588662;0.193277211626369;0.3879374286794331;0.581214640305802;0.26078340497686536;0.10778486986356989
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.27438848920863307;0.09966666666666667;190.70000000000002;59.80000000000001;0.0;0.0;0.0;0.0;0.0;0.23203222666304837;0.5727076557570645;0.994758927902116;2.188240744001892;0.497379463951058;1.094120372000946;1.591499835952004;0.2738478127735347;0.12450157734471606
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.2833093525179856;0.10333333333333333;196.9;62.000000000000014;0.0;0.0;0.0;0.0;0.0;0.23203222666304837;0.6393009969055194;0.9554072037951449;2.303560214005172;0.47770360189757244;1.151780107002586;1.6294837089001584;0.2738478127735347;0.13679856417956082
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2956834532374101;0.111;205.5;66.60000000000002;0.0;0.0;0.0;0.0;0.0;0.23947821314064824;0.8046242410532121;1.1379626946066244;3.20948839425305;0.5689813473033122;1.604744197126525;2.1737255444298373;0.28212035345335895;0.16561401217494254
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.3117985611510791;0.123;216.7;73.80000000000003;0.0;0.0;0.0;0.0;0.0;0.2848128004051902;0.895615864600373;1.4048311563178875;3.677574685683279;0.7024155781589437;1.8387873428416395;2.541202921000583;0.3318281833238784;0.18048629561483492
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.32920863309352516;0.1365;228.79999999999998;81.90000000000003;0.0;0.0;0.0;0.0;0.0;0.34047861191890616;1.0007443630788113;1.6199797431731626;3.8887609737415576;0.8099898715865813;1.9443804868707788;2.75437035845736;0.39134263316678686;0.19684751889958307
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.34388489208633094;0.14683333333333334;238.99999999999997;88.10000000000004;0.0;0.0;0.0;0.0;0.0;0.36175910593654437;1.1129403988188817;1.6587085803971868;4.028022983400409;0.8293542901985934;2.0140114917002045;2.843365781898798;0.4136603249726589;0.21338555969111206
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.3589928057553957;0.15766666666666668;249.49999999999997;94.60000000000004;0.0;0.0;0.0;0.0;0.0;0.40429610483639433;1.229971348657658;1.8217076703687656;4.285930669505715;0.9108538351843828;2.1429653347528577;3.0538191699372406;0.4575650899575501;0.22967567979575942
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.37453237410071943;0.169;260.29999999999995;101.40000000000003;0.0;0.0;0.0;0.0;0.0;0.46342676153314954;1.355406990147452;2.03503775564995;4.495766272236794;1.017518877824975;2.247883136118397;3.2654020139433717;0.5170664262742519;0.24610911112997513
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.3899280575539568;0.18016666666666667;270.99999999999994;108.10000000000004;0.0;0.0;0.0;0.0;0.0;0.5227020611800013;1.4879839935167436;2.310436067979666;4.8191225513296105;1.155218033989833;2.4095612756648053;3.5647793096546385;0.5749735627454786;0.2623934625420056
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.4057553956834532;0.19183333333333333;281.99999999999994;115.10000000000004;0.0;0.0;0.0;0.0;0.0;0.6044362254081891;1.6311528532955202;2.6413251840642022;5.0823131253112095;1.3206625920321011;2.5411565626556047;3.861819154687706;0.6520579413749972;0.27880787410952146
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.41942446043165466;0.20099999999999998;291.49999999999994;120.60000000000004;0.0;0.0;0.0;0.0;0.0;0.692762618264767;1.7733562006944399;2.891558449979892;5.106444158921645;1.445779224989946;2.5532220794608227;3.9990013044507684;0.7318931060941752;0.2939889108687522
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.43410071942446044;0.21133333333333332;301.69999999999993;126.80000000000004;0.0;0.0;0.0;0.0;0.0;0.7873140626936721;1.9187828983347304;2.267603636132005;3.680410370443793;1.1338018180660026;1.8402051852218966;2.974007003287899;0.8135365544782674;0.3084370166633923
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.4492086330935252;0.22216666666666665;312.19999999999993;133.30000000000004;0.0;0.0;0.0;0.0;0.0;0.8569713549709534;2.01471617302935;2.7467343380376166;4.161039627968718;1.3733671690188083;2.080519813984359;3.453886983003167;0.8712626961679113;0.3174087566018934
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.46489208633093526;0.23366666666666666;323.0999999999999;140.20000000000005;0.0;0.0;0.0;0.0;0.0;0.9426114758700174;2.1377280065438633;3.068687171145928;4.360003402348452;1.534343585572964;2.180001701174226;3.7143452867471902;0.9395332208024774;0.32830080230984476
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4792805755395684;0.24366666666666667;333.0999999999999;146.20000000000005;0.0;0.0;0.0;0.0;0.0;1.0352596857332388;2.2672266154013787;4.269835166455939;5.669396106234337;2.1349175832279697;2.8346980531171684;4.969615636345138;1.0101716842233919;0.3390659279542184
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.49035971223021585;0.24983333333333332;340.7999999999999;149.90000000000003;0.0;0.0;0.0;0.0;0.0;1.128079209035483;2.3955776786220837;3.623126556692625;4.505129117131007;1.8115632783463125;2.2525645585655036;4.064127836911816;1.0777343513127513;0.349069531219776
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.5030215827338129;0.2578333333333333;349.5999999999999;154.70000000000005;0.0;0.0;0.0;0.0;0.0;1.217795572514375;2.499182286834846;3.4327819966493602;4.002961322968003;1.7163909983246801;2.0014806614840017;3.717871659808682;1.1401247798935277;0.35668901990890406
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.5143884892086331;0.2643333333333333;357.4999999999999;158.60000000000005;0.0;0.0;0.0;0.0;0.0;1.2586588145505218;2.5982652992678243;4.9375330524400125;5.557017417401192;2.4687665262200063;2.778508708700596;5.247275234920602;1.167627317568725;0.3636158619367529
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.5246043165467627;0.26949999999999996;364.5999999999999;161.70000000000005;0.0;0.0;0.0;0.0;0.0;1.289100382022057;2.72424559669634;4.767588540023276;5.319010802490985;2.383794270011638;2.6595054012454926;5.043299671257131;1.187753517202093;0.37194174211852027
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.5351079136690648;0.27499999999999997;371.8999999999999;165.00000000000006;0.0;0.0;0.0;0.0;0.0;1.3590189938133261;2.8411600917487747;5.576557555275511;6.062214202884271;2.7882787776377556;3.0311071014421356;5.819385879079891;1.2328361236955732;0.37921307383318903
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.5440287769784173;0.2786666666666666;378.0999999999999;167.20000000000005;0.0;0.0;0.0;0.0;0.0;1.3590189938133261;2.9709329254597088;6.0317951211174625;6.519953463784241;3.0158975605587313;3.2599767318921207;6.275874292450852;1.2328361236955732;0.38680164479273804
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5530935251798562;0.2825;384.3999999999999;169.50000000000006;0.0;0.0;0.0;0.0;0.0;1.3590189938133261;3.1128147488138844;5.679724166054981;6.2602576839897175;2.8398620830274903;3.1301288419948587;5.9699909250223495;1.2328361236955732;0.3945538154187835
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5641726618705037;0.2886666666666666;392.0999999999999;173.20000000000005;0.0;0.0;0.0;0.0;0.0;1.4478708472431594;3.257824332413648;4.891059563111446;5.273377415068022;2.445529781555723;2.636688707534011;5.082218489089733;1.2878988900089217;0.40192858554471145
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5758273381294966;0.2955;400.19999999999993;177.30000000000004;0.0;0.0;0.0;0.0;0.0;1.5483910428526808;3.3787962655793917;6.325369714498674;6.431948455300948;3.162684857249337;3.215974227650474;6.378659084899811;1.3473136088999107;0.40768469316429723
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5825899280575542;0.29666666666666663;404.8999999999999;178.00000000000003;0.0;0.0;0.0;0.0;0.0;1.5483910428526808;3.4729113045434694;6.259131438091993;6.208677770037348;3.1295657190459965;3.104338885018674;6.233904604064671;1.3473136088999107;0.4119281951336611
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.2998333333333333;410.7999999999999;179.90000000000003;0.0;0.0;0.0;0.0;0.0;1.5483910428526808;3.6023942762511103;6.745576648286481;6.774542189396041;3.3727883241432406;3.3872710946980207;6.760059418841261;1.3473136088999107;0.41744943948933433
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5998561151079139;0.3033333333333333;416.8999999999999;182.00000000000003;0.0;0.0;0.0;0.0;0.0;1.5483910428526808;3.7547606591600915;6.531932473429178;6.650231866244696;3.265966236714589;3.325115933122348;6.5910821698369375;1.3473136088999107;0.4235048172055852
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.6097841726618708;0.30816666666666664;423.7999999999999;184.90000000000003;0.0;0.0;0.0;0.0;0.0;1.5797650207515654;3.9012653319855284;4.416459599658402;4.497921081833142;2.208229799829201;2.248960540916571;4.457190340745772;1.3652546988266918;0.42890795595624
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.6191366906474823;0.3123333333333333;430.2999999999999;187.40000000000003;0.0;0.0;0.0;0.0;0.0;1.6317137157598105;3.9720660897736257;2.8905726019882403;2.8755637666287073;1.4452863009941201;1.4377818833143536;2.883068184308474;1.3943494729663946;0.4313806164721006
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.6355395683453241;0.3246666666666666;441.6999999999999;194.80000000000004;0.0;0.0;0.0;0.0;0.0;1.6898105216655797;4.055240004824349;6.083675191907283;5.858458939205411;3.0418375959536417;2.9292294696027055;5.971067065556348;1.426004859887665;0.4341757641824995
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6506474820143888;0.3354999999999999;452.1999999999999;201.30000000000004;0.0;0.0;0.0;0.0;0.0;1.8066199104654117;4.225202499643281;5.545158136918273;5.092372563754548;2.7725790684591365;2.546186281877274;5.3187653503364105;1.4869346073466532;0.43953849699110925
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6650359712230219;0.3454999999999999;462.1999999999999;207.30000000000004;0.0;0.0;0.0;0.0;0.0;1.9039250972520458;4.351310188995649;5.941542299518098;5.138187610132772;2.970771149759049;2.569093805066386;5.539864954825435;1.5350430757784723;0.4432331230167674
