projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;26.01.1987;TestProject_00__TESTSIMULATION;0.03482014388489209;0.010333333333333333;24.2;6.199999999999999;0.0;0.0;0.0;0.0;0.0;0.05802958842624219;0.03926664328700673;0.08777693496870467;0.059364821597553595;0.008777693496870468;0.05342833943779823;0.0622060329346687;0.07149476692323492;0.009720921575643526
TestProject;27.01.1987;TestProject_00__TESTSIMULATION;0.04431654676258993;0.014666666666666666;30.799999999999997;8.799999999999999;0.0;0.0;0.0;0.0;0.0;0.0626393093391793;0.04471796789312649;0.08166745220999337;0.058231276033020536;0.008166745220999338;0.052408148429718485;0.060574893650717825;0.07708568698290869;0.011055437231972609
TestProject;28.01.1987;TestProject_00__TESTSIMULATION;0.057841726618705035;0.02366666666666667;40.199999999999996;14.2;0.0;0.0;0.0;0.0;0.0;0.0734168171415043;0.05857894824902644;0.17578603978651772;0.13984256180431345;0.017578603978651772;0.12585830562388212;0.14343690960253389;0.09010705994193374;0.014432347383929733
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.06964028776978418;0.03066666666666667;48.39999999999999;18.4;0.0;0.0;0.0;0.0;0.0;0.08306579675567163;0.0722675632301654;0.13492357483731995;0.1166585442416396;0.013492357483731995;0.10499268981747564;0.11848504730120764;0.10170556294072625;0.017744374510681615
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.07899280575539569;0.034833333333333334;54.89999999999999;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117098;0.1452026779236498;0.13180440131554444;0.01452026779236498;0.11862396118399;0.13314422897635497;0.10929050884568137;0.020059009598239697
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.08661870503597123;0.037000000000000005;60.19999999999999;22.2;0.0;0.0;0.0;0.0;0.0;0.09288415074733837;0.08738952175974748;0.17283280710403842;0.16084448808687044;0.01728328071040384;0.1447600392781834;0.16204331998858723;0.11345036258277957;0.02137694907914811
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.09640287769784174;0.04166666666666667;66.99999999999999;25.0;0.0;0.0;0.0;0.0;0.0;0.10085390915754311;0.10052187717490108;0.2289760315177962;0.22524297353967326;0.02289760315177962;0.20271867618570594;0.22561627933748557;0.1229415514249238;0.02450937779018425
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.1069064748201439;0.047166666666666676;74.29999999999998;28.3;0.0;0.0;0.0;0.0;0.0;0.11112914858621595;0.11855481022002994;0.1603158281892179;0.16813752775983265;0.01603158281892179;0.15132377498384939;0.16735535780277117;0.13512265603737222;0.028777353124463223
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.11625899280575541;0.05133333333333334;80.79999999999998;30.8;0.0;0.0;0.0;0.0;0.0;0.11960480613047987;0.1343401998044581;0.16541618113841908;0.18188079801732926;0.01654161811384191;0.16369271821559633;0.18023433632943825;0.14512339561013166;0.03248193087342244
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.12561151079136693;0.05550000000000001;87.29999999999998;33.3;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959311005;0.2837978236540815;0.32712190066621183;0.028379782365408154;0.29440971059959065;0.3227894929649988;0.1558396289972669;0.036644580815322736
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.13079136690647483;0.05550000000000001;90.89999999999998;33.3;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959311005;0.3563292943956142;0.4099612828077321;0.03563292943956142;0.3689651545269589;0.4045980839665203;0.1558396289972669;0.036644580815322736
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.13769784172661872;0.05683333333333334;95.69999999999997;34.099999999999994;0.0;0.0;0.0;0.0;0.0;0.13179043215208422;0.15843990721569118;0.538963228061591;0.6298029954423168;0.05389632280615911;0.5668226958980851;0.6207190187042442;0.15942759775924686;0.038081649559695396
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.14446043165467629;0.058;100.39999999999998;34.8;0.0;0.0;0.0;0.0;0.0;0.13453078071337213;0.16408349057295343;0.5460962302229491;0.6464493889648544;0.05460962302229491;0.581804450068369;0.6364140730906639;0.16263239380084255;0.03938324963138262
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.15237410071942448;0.060500000000000005;105.89999999999998;36.3;0.0;0.0;0.0;0.0;0.0;0.1405963509669788;0.17686299391041435;0.5823911503334962;0.7092507371930108;0.05823911503334962;0.6383256634737098;0.6965647785070594;0.16971038906825164;0.0423170930331766
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.16345323741007195;0.06666666666666667;113.59999999999998;40.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.21280481564920284;0.6515783175034499;0.8503528485687913;0.065157831750345;0.7653175637119122;0.8304753954622571;0.18845970191139344;0.050468607313513214
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.16848920863309352;0.06666666666666667;117.09999999999998;40.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.21280481564920284;0.40966423262444296;0.5328921705213382;0.0409664232624443;0.4796029534692044;0.5205693767316487;0.18845970191139344;0.050468607313513214
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.17179856115107914;0.06666666666666667;119.39999999999998;40.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.21280481564920284;0.2347514142005235;0.30536517636616006;0.023475141420052352;0.27482865872954404;0.2983038001495964;0.18845970191139344;0.050468607313513214
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.180431654676259;0.06999999999999999;125.39999999999998;42.0;0.0;0.0;0.0;0.0;0.0;0.16624673258962547;0.23518569348194845;0.39431442083218016;0.5324920508649575;0.03943144208321802;0.4792428457784618;0.5186742878616798;0.19940596521899695;0.0554710191100144
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.18661870503597122;0.0705;129.7;42.3;0.0;0.0;0.0;0.0;0.0;0.16771951419033618;0.2387400700642338;0.5016384192216268;0.6799140225883398;0.05016384192216268;0.6119226203295058;0.6620864622516686;0.20109947788146093;0.05626032922583141
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.19553956834532374;0.07416666666666666;135.89999999999998;44.5;0.0;0.0;0.0;0.0;0.0;0.17892612761071947;0.2665003047525187;0.3295404225939315;0.4649813899268613;0.032954042259393156;0.41848325093417515;0.4514372931935683;0.21394490057252108;0.06237694008749578
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.20431654676258992;0.07766666666666666;141.99999999999997;46.6;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.29600471615165147;0.8002221108341652;1.1702507676625207;0.08002221108341652;1.0532256908962687;1.1332479019796853;0.22693271629496276;0.06878545936676017
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.21237410071942445;0.08033333333333333;147.59999999999997;48.2;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.320658080977881;0.7907968003153639;1.2410546045077866;0.0790796800315364;1.116949144057008;1.1960288240885444;0.22693271629496276;0.07406827735900845
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.21884892086330934;0.08116666666666666;152.09999999999997;48.7;0.0;0.0;0.0;0.0;0.0;0.19760722590732688;0.3287755789449681;0.44391499778477295;0.688433447873867;0.0443914997784773;0.6195901030864803;0.6639816028649577;0.2351984959346351;0.07579352376589132
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.23251798561151077;0.09033333333333333;161.59999999999997;54.2;0.0;0.0;0.0;0.0;0.0;0.21417110806290152;0.43284313482841186;0.8408887869961906;1.5418746057950443;0.08408887869961906;1.38768714521554;1.471776023915159;0.2538779905377467;0.0973021491435277
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.21417110806290152;0.43284313482841186;0.6172650850592899;1.1307513181307343;0.06172650850592899;1.0176761863176609;1.07940269482359;0.2538779905377467;0.0973021491435277
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.21417110806290152;0.43284313482841186;0.9539551314552662;1.7475247643838623;0.09539551314552663;1.5727722879454762;1.6681678010910028;0.2538779905377467;0.0973021491435277
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.21417110806290152;0.43284313482841186;0.8354901151307559;1.5305118851466504;0.08354901151307559;1.3774606966319853;1.461009708145061;0.2538779905377467;0.0973021491435277
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.21417110806290152;0.43284313482841186;0.3553950489735305;0.651038637711635;0.03553950489735305;0.5859347739404714;0.6214742788378245;0.2538779905377467;0.0973021491435277
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.09033333333333333;165.79999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.21417110806290152;0.43284313482841186;1.053715145202222;1.930272452162567;0.1053715145202222;1.7372452069463102;1.8426167214665323;0.2538779905377467;0.0973021491435277
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.09033333333333333;165.79999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.21417110806290152;0.43284313482841186;0.3616300498327153;0.662460368197804;0.03616300498327153;0.5962143313780236;0.6323773363612951;0.2538779905377467;0.0973021491435277
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.24633093525179853;0.09266666666666667;171.2;55.6;0.0;0.0;0.0;0.0;0.0;0.22106934845873427;0.46422780330319363;0.39821411310935056;0.7526938060483594;0.039821411310935056;0.6774244254435235;0.7172458367544586;0.2616117902581072;0.10357209471145301
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.2568345323741007;0.09816666666666668;178.5;58.900000000000006;0.0;0.0;0.0;0.0;0.0;0.23320901962360635;0.5475070767302915;1.027061301467726;2.125278574849471;0.1027061301467726;1.912750717364524;2.0154568475112966;0.2751572876020944;0.1197402544791829
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.26575539568345324;0.10183333333333335;184.7;61.10000000000001;0.0;0.0;0.0;0.0;0.0;0.23320901962360635;0.611170143175067;0.9868977542567949;2.2381973219859876;0.0986897754256795;2.014377589787389;2.1130673652130683;0.2751572876020944;0.13165388470697081
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2781294964028777;0.10950000000000001;193.29999999999998;65.70000000000002;0.0;0.0;0.0;0.0;0.0;0.240956272822444;0.7692187482687398;1.174674297934074;3.120480485076959;0.11746742979340741;2.8084324365692632;2.9258998663626707;0.2837588271806149;0.1596417551276862
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.29424460431654675;0.12150000000000001;204.49999999999997;72.90000000000002;0.0;0.0;0.0;0.0;0.0;0.28810264429621474;0.8575950468548872;1.4529758965060868;3.5769900230632614;0.14529758965060868;3.2192910207569354;3.364588610407544;0.3353917250492666;0.17435410641984772
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.3116546762589928;0.135;216.59999999999997;81.00000000000003;0.0;0.0;0.0;0.0;0.0;0.34602276316422;0.9597428761801419;1.696441641567503;3.803473350620324;0.16964416415675032;3.423126015558292;3.592770179715042;0.3971798964443138;0.19056852555264003
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.32633093525179857;0.14533333333333334;226.79999999999995;87.20000000000003;0.0;0.0;0.0;0.0;0.0;0.36843065863063257;1.0693662605906287;1.7573669359945119;3.9692141682744473;0.1757366935994512;3.5722927514470024;3.7480294450464537;0.4206082926366822;0.20707254979730666
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.3414388489208633;0.15616666666666668;237.29999999999995;93.70000000000003;0.0;0.0;0.0;0.0;0.0;0.41464391913581455;1.1845717003155642;1.9459520548404097;4.237888546843467;0.19459520548404097;3.814099692159121;4.008694897643162;0.4681051683354512;0.22346918863440962
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.356978417266187;0.1675;248.09999999999997;100.50000000000003;0.0;0.0;0.0;0.0;0.0;0.47979506025252006;1.308476522481594;2.20614317810604;4.473682847575052;0.22061431781060403;4.026314562817547;4.246928880628151;0.5332288228646898;0.24008105376018662
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.3723741007194244;0.17866666666666667;258.79999999999995;107.20000000000003;0.0;0.0;0.0;0.0;0.0;0.5461344210504974;1.4402705802216145;2.5486329996653914;4.839292373632759;0.25486329996653917;4.355363136269483;4.610226436236022;0.597395910245247;0.25665679617612985
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3882014388489208;0.19033333333333333;269.79999999999995;114.20000000000003;0.0;0.0;0.0;0.0;0.0;0.6392974230628515;1.5838961692848135;2.969437886599168;5.153454314169069;0.29694378865991683;4.638108882752163;4.9350526714120795;0.683989575832934;0.2735192360870753
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.40187050359712223;0.19949999999999998;279.29999999999995;119.70000000000003;0.0;0.0;0.0;0.0;0.0;0.742000930146323;1.7279482357655602;3.3247361100467296;5.249299513220017;0.332473611004673;4.7243695618980155;5.056843172902688;0.7748909484051347;0.2892581382370576
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.416546762589928;0.20983333333333332;289.49999999999994;125.90000000000003;0.0;0.0;0.0;0.0;0.0;0.8545411694906613;1.877384574580124;2.6684908753047942;3.8427951070606574;0.2668490875304794;3.4585155963545917;3.725364683885071;0.8692824264323779;0.3044305007509517
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.4316546762589928;0.22066666666666665;299.99999999999994;132.40000000000003;0.0;0.0;0.0;0.0;0.0;0.9394774580132139;1.9775405140083158;3.303172557658618;4.41531134810483;0.3303172557658618;3.973780213294347;4.304097469060209;0.9370860385495385;0.3139830420339035
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.44733812949640284;0.23216666666666666;310.8999999999999;139.30000000000004;0.0;0.0;0.0;0.0;0.0;1.0462998256032543;2.1080562452918725;3.7600302026977155;4.689209646731694;0.37600302026977156;4.220288682058524;4.596291702328296;1.0183729840181635;0.3257345039318753
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.46172661870503595;0.24216666666666667;320.8999999999999;145.30000000000004;0.0;0.0;0.0;0.0;0.0;1.164175449908819;2.2473188281510788;5.343848919215691;6.195585724774835;0.5343848919215691;5.5760271522973515;6.11041204421892;1.1031733197246436;0.3374560081276121
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.4728057553956834;0.24833333333333332;328.5999999999999;149.00000000000003;0.0;0.0;0.0;0.0;0.0;1.2849254946575448;2.3875684148018137;4.634489326932514;5.007960268350777;0.46344893269325144;4.507164241515699;4.9706131742089505;1.1850114155763642;0.3484638983893894
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.48546762589928055;0.2563333333333333;337.3999999999999;153.80000000000004;0.0;0.0;0.0;0.0;0.0;1.4043130983438021;2.502725131225801;4.48550041466626;4.5240298957766765;0.44855004146662597;4.071626906199009;4.520176947665635;1.2612111323204567;0.3569426594422182
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.4968345323741007;0.2628333333333333;345.2999999999999;157.70000000000005;0.0;0.0;0.0;0.0;0.0;1.4599159915979216;2.614694663827647;6.5709229034698176;6.38320954666146;0.6570922903469818;5.7448885919953145;6.401980882342296;1.2951769182064012;0.3647316252041961
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.5070503597122302;0.26799999999999996;352.3999999999999;160.80000000000004;0.0;0.0;0.0;0.0;0.0;1.5021423636926232;2.7593906828870467;6.402280659207659;6.159207409139461;0.640228065920766;5.543286668225515;6.183514734146281;1.3203479170697974;0.3741723948524397
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.5175539568345324;0.27349999999999997;359.69999999999993;164.10000000000005;0.0;0.0;0.0;0.0;0.0;1.6000915784898175;2.8947595953274345;7.55632213593862;7.057597968653846;0.755632213593862;6.3518381717884616;7.107470385382324;1.3767290246143107;0.3824071421845403
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.5264748201438849;0.2771666666666666;365.8999999999999;166.30000000000004;0.0;0.0;0.0;0.0;0.0;1.6000915784898175;3.045825364513501;8.280442868968045;7.6842301752565865;0.8280442868968045;6.915807157730928;7.743851444627732;1.3767290246143107;0.39096211221767985
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5355395683453238;0.28099999999999997;372.19999999999993;168.60000000000005;0.0;0.0;0.0;0.0;0.0;1.6000915784898175;3.2130265227881742;7.793171397259444;7.378042223255986;0.7793171397259444;6.640238000930387;7.419555140656332;1.3767290246143107;0.3997071067995709
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.2871666666666666;379.8999999999999;172.30000000000004;0.0;0.0;0.0;0.0;0.0;1.7275966503145161;3.3839108740723587;6.7364018519425235;6.212037872027759;0.6736401851942524;5.590834084824984;6.264474270019236;1.4461054404715967;0.40792046988558384
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5582733812949642;0.294;387.99999999999994;176.40000000000003;0.0;0.0;0.0;0.0;0.0;1.872543586176636;3.526401580905759;8.89133897451703;7.685354612443958;0.889133897451703;6.9168191511995625;7.805953048651266;1.5197827627447045;0.4142524676845724
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5650359712230217;0.29516666666666663;392.69999999999993;177.10000000000002;0.0;0.0;0.0;0.0;0.0;1.872543586176636;3.638845786860445;8.9684035307965;7.539990325329828;0.89684035307965;6.7859912927968455;7.682831645876496;1.5197827627447045;0.4189403579770457
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5735251798561153;0.2983333333333333;398.5999999999999;179.00000000000003;0.0;0.0;0.0;0.0;0.0;1.872543586176636;3.796077819652051;9.662697117806664;8.225217312467134;0.9662697117806665;7.402695581220421;8.368965293001088;1.5197827627447045;0.4250688877143439
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5823021582733815;0.3018333333333333;404.69999999999993;181.10000000000002;0.0;0.0;0.0;0.0;0.0;1.872543586176636;3.9810529317443617;9.353144998097848;8.06844932755169;0.9353144998097849;7.261604394796521;8.196918894606306;1.5197827627447045;0.4316882605452484
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5922302158273384;0.30666666666666664;411.5999999999999;184.00000000000003;0.0;0.0;0.0;0.0;0.0;1.919751097029489;4.158783237237756;6.329429234277351;5.450866722385845;0.6329429234277351;4.905780050147261;5.538722973574996;1.5426486486781403;0.4374968797308041
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.6015827338129499;0.3108333333333333;418.0999999999999;186.50000000000003;0.0;0.0;0.0;0.0;0.0;1.9980709395887253;4.239622961751788;4.175182537015882;3.4976246448089157;0.41751825370158824;3.147862180328024;3.5653804340296125;1.5794138920448895;0.4399728705490038
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.6179856115107917;0.3231666666666666;429.4999999999999;193.90000000000003;0.0;0.0;0.0;0.0;0.0;2.0864442018836096;4.333160198097619;8.894057443438879;7.180385251381504;0.8894057443438879;6.462346726243354;7.3517524705872415;1.6192058797554747;0.44271561924591085
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6330935251798564;0.33399999999999996;439.9999999999999;200.40000000000003;0.0;0.0;0.0;0.0;0.0;2.2666445397299646;4.532684696582809;8.22161125149728;6.294764843937097;0.822161125149728;5.665288359543387;6.487449484693116;1.6950954161686815;0.44815462401244693
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6474820143884895;0.344;449.9999999999999;206.40000000000003;0.0;0.0;0.0;0.0;0.0;2.419180942416595;4.679264881927951;9.028432441685949;6.461408206057252;0.902843244168595;5.815267385451527;6.7181106296201225;1.7542014379731519;0.4518184745839722
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.656402877697842;0.3476666666666666;456.1999999999999;208.60000000000002;0.0;0.0;0.0;0.0;0.0;2.4747326113843666;4.777765942146867;13.16837640871572;9.031180490052654;1.316837640871572;8.128062441047389;9.444900081918961;1.7746315699430828;0.45413395296407283
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6644604316546765;0.3503333333333333;461.7999999999999;210.20000000000002;0.0;0.0;0.0;0.0;0.0;2.4747326113843666;4.918821304547054;13.95463791639114;9.494975885649634;1.3954637916391142;8.54547829708467;9.940942088723785;1.7746315699430828;0.4572573416492786
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6736690647482017;0.3543333333333333;468.1999999999999;212.60000000000002;0.0;0.0;0.0;0.0;0.0;2.4747326113843666;5.1003034154648725;12.46250373634748;8.53428189566904;1.246250373634748;7.680853706102136;8.927104079736884;1.7746315699430828;0.4609650893464261
