projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;27.01.1987;TestProject_00__TESTSIMULATION;0.061870503597122296;0.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06431886803429747;0.0;0.0838910800127993;0.0;0.00838910800127993;0.0;0.00838910800127993;0.07911954626784595;0.0
TestProject;28.01.1987;TestProject_00__TESTSIMULATION;0.07539568345323741;0.0;52.4;0.0;0.0;0.0;0.0;0.0;0.0;0.07538535502767776;0.0;0.18058123788338654;0.0;0.018058123788338654;0.0;0.018058123788338654;0.09247787576740246;0.0
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.08719424460431655;0.0;60.599999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0852930544103253;0.0;0.1386405427619599;0.0;0.01386405427619599;0.0;0.01386405427619599;0.10437488616873741;0.0
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.09654676258992806;0.0;67.1;0.0;0.0;0.0;0.0;0.0;0.0;0.09179823085847685;0.0;0.14924457632429777;0.0;0.014924457632429777;0.0;0.014924457632429777;0.11215420987660846;0.0
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.1041726618705036;0.0;72.39999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.09537466963511258;0.0;0.17767968617008564;0.0;0.017767968617008564;0.0;0.017767968617008564;0.11642038644815111;0.0
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.11395683453237411;0.0;79.19999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.10355812256361684;0.0;0.2354132615899766;0.0;0.023541326158997664;0.0;0.023541326158997664;0.12615341620547754;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.12446043165467627;0.0;86.49999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.11410887377409111;0.0;0.16486048731237593;0.0;0.016486048731237594;0.0;0.016486048731237594;0.13864337498641743;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.13381294964028778;0.0;92.99999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.12281179059811866;0.0;0.1701659355095256;0.0;0.01701659355095256;0.0;0.01701659355095256;0.1488963961599099;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.1431654676258993;0.0;99.49999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.13217846615309198;0.0;0.29203343175718854;0.0;0.029203343175718856;0.0;0.029203343175718856;0.15988166454642933;0.0
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.1483453237410072;0.0;103.09999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.13217846615309198;0.0;0.36682262867331084;0.0;0.03668226286733108;0.0;0.03668226286733108;0.15988166454642933;0.0
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.1552517985611511;0.0;107.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.1353241519294823;0.0;0.5548215311680409;0.0;0.055482153116804094;0.0;0.055482153116804094;0.16355941001180485;0.0
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.16201438848920865;0.0;112.59999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.138137977933327;0.0;0.5622338089304576;0.0;0.056223380893045766;0.0;0.056223380893045766;0.16684426735998376;0.0
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.16992805755395685;0.0;118.09999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.14436618537702675;0.0;0.5996517971416309;0.0;0.05996517971416309;0.0;0.05996517971416309;0.1740986549903567;0.0
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.18100719424460432;0.0;125.79999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.16095632030897772;0.0;0.6710052468282123;0.0;0.06710052468282122;0.0;0.06710052468282122;0.19331236388911016;0.0
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.1860431654676259;0.0;129.29999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.16095632030897772;0.0;0.4222344146006124;0.0;0.04222344146006124;0.0;0.04222344146006124;0.19331236388911016;0.0
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.1893525179856115;0.0;131.6;0.0;0.0;0.0;0.0;0.0;0.0;0.16095632030897772;0.0;0.24195455218686773;0.0;0.024195455218686775;0.0;0.024195455218686775;0.19331236388911016;0.0
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.19798561151079136;0.0;137.6;0.0;0.0;0.0;0.0;0.0;0.0;0.17070433514306305;0.0;0.40638358842047;0.0;0.040638358842047;0.0;0.040638358842047;0.20452782221995813;0.0
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.2041726618705036;0.0;141.9;0.0;0.0;0.0;0.0;0.0;0.0;0.17221660669296987;0.0;0.5172599827734344;0.0;0.05172599827734345;0.0;0.05172599827734345;0.20626285481121553;0.0
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.2130935251798561;0.0;148.1;0.0;0.0;0.0;0.0;0.0;0.0;0.18541146297161362;0.0;0.342752891698704;0.0;0.0342752891698704;0.0;0.0342752891698704;0.2213458117264716;0.0
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.2218705035971223;0.0;154.2;0.0;0.0;0.0;0.0;0.0;0.0;0.19104901366882146;0.0;0.8084981070447589;0.0;0.08084981070447589;0.0;0.08084981070447589;0.227759781962929;0.0
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.22992805755395682;0.0;159.79999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.19104901366882146;0.0;0.7983618759003409;0.0;0.0798361875900341;0.0;0.0798361875900341;0.227759781962929;0.0
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.2364028776978417;0.0;164.29999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.19835785213033544;0.0;0.448510947410265;0.0;0.0448510947410265;0.0;0.0448510947410265;0.2360483461441265;0.0
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.25007194244604314;0.0;173.79999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.21498483931285586;0.0;0.8496217279892135;0.0;0.08496217279892136;0.0;0.08496217279892136;0.25479167448700185;0.0
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.25482014388489205;0.0;177.1;0.0;0.0;0.0;0.0;0.0;0.0;0.21498483931285586;0.0288;0.6255894456510012;0.0;0.06255894456510012;0.0;0.06255894456510012;0.25479167448700185;0.007148407938778523
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.25482014388489205;0.0;177.1;0.0;0.0;0.0;0.0;0.0;0.0;0.21498483931285586;0.0288;0.9666855838735305;0.0011192715234514784;0.09666855838735305;0.0010073443711063306;0.09767590275845939;0.25479167448700185;0.007148407938778523
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.25482014388489205;0.0;177.1;0.0;0.0;0.0;0.0;0.0;0.0;0.21498483931285586;0.0288;0.8466396616931575;0.11444108869264222;0.08466396616931576;0.102996979823378;0.18766094599269376;0.25479167448700185;0.007148407938778523
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.25482014388489205;0.0;177.1;0.0;0.0;0.0;0.0;0.0;0.0;0.21498483931285586;0.0288;0.3601377665411193;0.04868016459313885;0.03601377665411193;0.04381214813382497;0.0798259247879369;0.25479167448700185;0.007148407938778523
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.25611510791366904;0.0;178.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21498483931285586;0.0288;1.0677768867622657;0.14433241782878012;0.10677768867622657;0.12989917604590212;0.23667686472212868;0.25479167448700185;0.007148407938778523
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.25611510791366904;0.0;178.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21498483931285586;0.0288;0.36645597297166516;0.04953420256845708;0.036645597297166516;0.044580782311611375;0.08122637960877789;0.25479167448700185;0.007148407938778523
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.2638848920863309;0.002333333333333334;183.4;1.4000000000000004;0.0;0.0;0.0;0.0;0.0;0.22192774603447332;0.030888235620121437;0.4035565903858766;0.0567542285454118;0.04035565903858766;0.05107880569087062;0.09143446472945829;0.2625722976254663;0.0076627345082749265
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.27438848920863307;0.007833333333333335;190.70000000000002;4.700000000000001;0.0;0.0;0.0;0.0;0.0;0.2341453888317346;0.03642937253950729;1.041860434792414;0.16380089209973384;0.10418604347924142;0.14742080288976045;0.2516068463690019;0.2761986809053252;0.009024900748828446
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.2833093525179856;0.011500000000000003;196.9;6.900000000000002;0.0;0.0;0.0;0.0;0.0;0.2341453888317346;0.040665309686428584;1.0037111903309108;0.17535608881715342;0.1003711190330911;0.15782047993543807;0.25819159896852917;0.2761986809053252;0.010063670150611603
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2956834532374101;0.019166666666666672;205.5;11.500000000000004;0.0;0.0;0.0;0.0;0.0;0.2419678334615556;0.051181359175124314;1.1978639838416298;0.25467669677911686;0.119786398384163;0.2292090271012052;0.3489954254853682;0.28487947492453924;0.012633006758886178
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.3117985611510791;0.03116666666666667;216.7;18.700000000000003;0.0;0.0;0.0;0.0;0.0;0.28968879089179234;0.07335974758288344;1.4923400378171214;0.3818837270479569;0.14923400378171214;0.34369535434316123;0.4929293581248734;0.3371077375205253;0.01800765863952203
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.32920863309352516;0.044666666666666674;228.79999999999998;26.800000000000004;0.0;0.0;0.0;0.0;0.0;0.34882210302393146;0.10998845295455051;1.7469007034217954;0.5529434849836165;0.17469007034217954;0.49764913648525483;0.6723392068274343;0.40012109167972376;0.026754693738615443
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.34388489208633094;0.05500000000000001;238.99999999999997;33.0;0.0;0.0;0.0;0.0;0.0;0.3717698652569076;0.1499610190227797;1.8116168058871684;0.7181543864373453;0.18116168058871684;0.6463389477936108;0.8275006283823276;0.4240771553024972;0.03611921566068865
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.3589928057553957;0.06583333333333334;249.49999999999997;39.5;0.0;0.0;0.0;0.0;0.0;0.41822814188830937;0.20755064603002954;2.009636413397932;0.9709332111426396;0.2009636413397932;0.8738398900283757;1.074803531368169;0.471743289245978;0.049286097623830905
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.37453237410071943;0.07716666666666668;260.29999999999995;46.3;0.0;0.0;0.0;0.0;0.0;0.4834587619152189;0.29159778005980735;2.2775963295517276;1.3134615964043;0.22775963295517276;1.18211543676387;1.4098750697190428;0.5368283563698045;0.06783424430440776
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.3899280575539568;0.08833333333333335;270.99999999999994;53.0;0.0;0.0;0.0;0.0;0.0;0.5497991551260715;0.4076363129868233;2.627671342964699;1.8045867052050413;0.2627671342964699;1.6241280346845373;1.8868951689810072;0.6008789871530584;0.0921946643961753
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.4057553956834532;0.10000000000000002;281.99999999999994;60.0;0.0;0.0;0.0;0.0;0.0;0.6427558588670165;0.5784634633878052;3.0555213208669425;2.4495359049741237;0.3055521320866943;2.204582314476711;2.5101344465634057;0.6871271400208634;0.125580672177588
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.41942446043165466;0.10916666666666669;291.49999999999994;65.5;0.0;0.0;0.0;0.0;0.0;0.7449330456052562;0.7615648938402089;3.4090666842623314;2.9660563014875665;0.3409066684262332;2.6694506713388098;3.0103573397650427;0.7774182048598102;0.15833673337887216
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.43410071942446044;0.11950000000000002;301.69999999999993;71.7;0.0;0.0;0.0;0.0;0.0;0.8564065588429717;0.8410260979319;2.7252640886149218;2.2407340871403427;0.2725264088614922;2.0166606784263084;2.2891870872878006;0.8708026789556313;0.17164509545876694
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.4492086330935252;0.13033333333333336;312.19999999999993;78.2;0.0;0.0;0.0;0.0;0.0;0.9401224755616628;0.8963246114143515;3.3670920345282913;2.627613003178423;0.3367092034528292;2.3648517028605807;2.70156090631341;0.9375900107433688;0.18059950271486008
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.46489208633093526;0.14183333333333337;323.0999999999999;85.1;0.0;0.0;0.0;0.0;0.0;1.045104659285078;0.9703649826236284;3.8250960421481772;2.8651005945761625;0.3825096042148177;2.5785905351185465;2.9611001393333645;1.017487324063982;0.19220757618657508
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4792805755395684;0.15183333333333338;333.0999999999999;91.1;0.0;0.0;0.0;0.0;0.0;1.1605899730675133;1.0520506295219847;5.424802970726344;3.890766557934452;0.5424802970726345;3.501689902141007;4.044170199213641;1.1006669288876219;0.20452542762207415
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.49035971223021585;0.15800000000000003;340.7999999999999;94.8;0.0;0.0;0.0;0.0;0.0;1.2785166859549706;1.1371193305411178;4.69470217850789;3.2305468853935335;0.469470217850789;2.90749219685418;3.376962414704969;1.1807909019298224;0.21682971423979325
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.5030215827338129;0.16600000000000004;349.5999999999999;99.6;0.0;0.0;0.0;0.0;0.0;1.3947675539502207;1.2091372856832163;4.534535048166081;2.981631811430965;0.4534535048166081;2.6834686302878685;3.1369221351044767;1.255284543375952;0.22684498471813924
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.5143884892086331;0.17250000000000004;357.4999999999999;103.5;0.0;0.0;0.0;0.0;0.0;1.4487458733935943;1.281025324442734;6.632471987246249;4.2932320550233625;0.6632471987246249;3.8639088495210263;4.527156048245651;1.288429084101147;0.2364889147910202
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.5246043165467627;0.1776666666666667;364.5999999999999;106.6;0.0;0.0;0.0;0.0;0.0;1.4896373147993482;1.3761998462574099;6.457324900884836;4.248599184628604;0.6457324900884837;3.823739266165744;4.469471756254228;1.3129490067533727;0.24873499592706289
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.5351079136690648;0.1831666666666667;371.8999999999999;109.89999999999999;0.0;0.0;0.0;0.0;0.0;1.5843365928861393;1.4678001370144687;7.613361300869635;4.980120940103973;0.7613361300869635;4.482108846093576;5.243444976180539;1.3678455216646124;0.2599834138493887
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.5440287769784173;0.18683333333333335;378.0999999999999;112.1;0.0;0.0;0.0;0.0;0.0;1.5843365928861393;1.5727120846295624;8.334384658865627;5.554213168331868;0.8334384658865628;4.998791851498682;5.832230317385244;1.3678455216646124;0.27224919832602673
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5530935251798562;0.19066666666666668;384.3999999999999;114.39999999999999;0.0;0.0;0.0;0.0;0.0;1.5843365928861393;1.6919131612402407;7.843949319285994;5.4687787315185306;0.7843949319285994;4.921900858366677;5.706295790295277;1.3678455216646124;0.28542667578176595
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5641726618705037;0.19683333333333333;392.0999999999999;118.1;0.0;0.0;0.0;0.0;0.0;1.7070449172434339;1.817127255889759;6.7732608025208725;4.717014918068322;0.6773260802520873;4.2453134262614896;4.922639506513577;1.435219927381899;0.2984485929918445
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5758273381294966;0.20366666666666666;400.19999999999993;122.19999999999999;0.0;0.0;0.0;0.0;0.0;1.8462477815713794;1.9244760166272405;8.9175853004912;5.9479289886147475;0.8917585300491201;5.3531360897532725;6.244894619802393;1.5068098659661757;0.308981536653831
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5825899280575542;0.20483333333333334;404.8999999999999;122.89999999999999;0.0;0.0;0.0;0.0;0.0;1.8462477815713794;2.010977452470218;8.978703937333515;5.919802960603851;0.8978703937333515;5.327822664543467;6.225693058276819;1.5068098659661757;0.31706710855193226
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.20800000000000002;410.7999999999999;124.8;0.0;0.0;0.0;0.0;0.0;1.8462477815713794;2.13368239784486;9.671557570306836;6.579824414332726;0.9671557570306837;5.921841972899453;6.888997729930137;1.5068098659661757;0.327953136914961
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5998561151079139;0.21150000000000002;416.8999999999999;126.89999999999999;0.0;0.0;0.0;0.0;0.0;1.8462477815713794;2.280766369646959;9.358289396075392;6.58742062241235;0.9358289396075392;5.928678560171115;6.864507499778655;1.5068098659661757;0.34015175225125205
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.6097841726618708;0.21633333333333335;423.7999999999999;129.79999999999998;0.0;0.0;0.0;0.0;0.0;1.8911972304332867;2.4250019952978827;6.3277595000923155;4.531688427395769;0.6327759500092316;4.078519584656193;4.711295534665425;1.528882572444819;0.35127378971574996
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.6191366906474823;0.22050000000000003;430.2999999999999;132.29999999999998;0.0;0.0;0.0;0.0;0.0;1.9656276290225199;2.495899252079573;4.167543355044944;2.9333370800467393;0.4167543355044944;2.6400033720420653;3.0567577075465597;1.564358681461946;0.3564535792575859
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.6355395683453241;0.23283333333333336;441.6999999999999;139.7;0.0;0.0;0.0;0.0;0.0;2.0493899110130793;2.5802269345729205;8.862601612228634;6.08069349592641;0.8862601612228634;5.47262414633377;6.358884307556633;1.6027351725322894;0.36238022468354103
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6506474820143888;0.2436666666666667;452.1999999999999;146.2;0.0;0.0;0.0;0.0;0.0;2.219555977550941;2.7572953045853366;8.173999020317803;5.428291576938665;0.8173999020317804;4.885462419244798;5.702862321276578;1.6759196625347341;0.374040497554029
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6650359712230219;0.2536666666666667;462.1999999999999;152.2;0.0;0.0;0.0;0.0;0.0;2.3629914724145404;2.8984642738976296;8.94607912574127;5.649068511669415;0.8946079125741271;5.084161660502474;5.978769573076601;1.7329513144477862;0.3826247624392211
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.6739568345323744;0.25733333333333336;468.39999999999986;154.39999999999998;0.0;0.0;0.0;0.0;0.0;2.414950545652789;3.0047829279383422;13.015395595283831;7.974932455809783;1.3015395595283832;7.177439210228805;8.478978769757187;1.7526222565092684;0.38870140502324124
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6820143884892089;0.26;473.9999999999999;155.99999999999997;0.0;0.0;0.0;0.0;0.0;2.414950545652789;3.153058883530416;13.777092341570674;8.487006612842002;1.3777092341570674;7.638305951557802;9.01601518571487;1.7526222565092684;0.39665440566190036
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6912230215827341;0.264;480.39999999999986;158.39999999999998;0.0;0.0;0.0;0.0;0.0;2.414950545652789;3.3444215303708127;12.296461909576058;7.734097219796339;1.229646190957606;6.960687497816705;8.190333688774311;1.7526222565092684;0.4060843223659501
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.7007194244604319;0.26833333333333337;486.9999999999999;160.99999999999997;0.0;0.0;0.0;0.0;0.0;2.414950545652789;3.4983539178920737;13.425267176826152;8.577493941967939;1.3425267176826152;7.719744547771145;9.062271265453761;1.7526222565092684;0.41304148729344914
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.709928057553957;0.27233333333333337;493.39999999999986;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.548875012758879;3.6479752871729105;9.239761229996454;5.844898000286126;0.9239761229996454;5.260408200257514;6.184384323257159;1.8010295235686045;0.4193095317565627
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.7145323741007197;0.27233333333333337;496.59999999999985;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.5632857821405004;3.6969269032482512;5.552290813182331;3.4105885023465596;0.5552290813182331;3.0695296521119038;3.624758733430137;1.8060477738157985;0.4212605227308828
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.7197122302158276;0.27233333333333337;500.1999999999999;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.5652082646528784;3.7350122713646647;6.171709598853051;3.789053888162657;0.6171709598853051;3.4101484993463917;4.0273194592316965;1.806714508827493;0.42274574750514277
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.7317985611510794;0.27966666666666673;508.59999999999985;167.79999999999998;0.0;0.0;0.0;0.0;0.0;2.6341823954187515;3.811702075948338;6.241011323499423;3.8094644131092084;0.6241011323499424;3.4285179717982874;4.05261910414823;1.8302163075648705;0.42565197860993487
