projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;21.04.1988;TestProject_00__TESTSIMULATION;0.512;307.20000000000005;0.0;7.690281664923712;11.336525741932798
TestProject;22.04.1988;TestProject_00__TESTSIMULATION;0.5311666666666667;318.70000000000005;0.0;7.825762144112655;5.548834545360274
TestProject;23.04.1988;TestProject_00__TESTSIMULATION;0.5468333333333334;328.1;0.0;7.771923061212976;11.639119318373869
TestProject;24.04.1988;TestProject_00__TESTSIMULATION;0.5576666666666668;334.6;0.0;7.889819632706166;12.885701567497255
TestProject;25.04.1988;TestProject_00__TESTSIMULATION;0.5683333333333335;341.0;0.0;8.05675463182025;10.813299011151505
TestProject;26.04.1988;TestProject_00__TESTSIMULATION;0.5850000000000002;351.0;0.0;8.145097557853019;12.107968335607787
TestProject;27.04.1988;TestProject_00__TESTSIMULATION;0.6003333333333335;360.2;0.0;8.265688894892458;11.965444628652087
TestProject;28.04.1988;TestProject_00__TESTSIMULATION;0.6148333333333335;368.9;0.0;8.371024730463649;12.864694730485027
TestProject;29.04.1988;TestProject_00__TESTSIMULATION;0.6296666666666668;377.79999999999995;0.0;8.494543081370535;10.18730340526332
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.6436666666666668;386.19999999999993;0.0;8.523627526947724;13.518251410520467
TestProject;01.05.1988;TestProject_00__TESTSIMULATION;0.6623333333333334;397.3999999999999;0.0;8.653388826729234;13.474652666951147
TestProject;02.05.1988;TestProject_00__TESTSIMULATION;0.6796666666666668;407.7999999999999;0.0;8.76948133853407;11.241392117477067
TestProject;03.05.1988;TestProject_00__TESTSIMULATION;0.7000000000000001;419.9999999999999;0.0;8.804984008501716;14.127903403458033
TestProject;04.05.1988;TestProject_00__TESTSIMULATION;0.7186666666666668;431.1999999999999;0.0;8.927115624473023;13.685120952521997
TestProject;05.05.1988;TestProject_00__TESTSIMULATION;0.7296666666666668;437.7999999999999;0.0;9.023410615976035;14.236313765096352
TestProject;06.05.1988;TestProject_00__TESTSIMULATION;0.7416666666666668;444.9999999999999;0.0;9.127110878772218;14.688272358158317
TestProject;07.05.1988;TestProject_00__TESTSIMULATION;0.7568333333333335;454.0999999999999;0.0;9.234245297433691;13.994862476242867
TestProject;08.05.1988;TestProject_00__TESTSIMULATION;0.7715000000000002;462.8999999999999;0.0;9.308641293450599;13.250084352131486
TestProject;09.05.1988;TestProject_00__TESTSIMULATION;0.7883333333333336;472.99999999999994;0.0;9.352062931435679;12.255024550128004
TestProject;10.05.1988;TestProject_00__TESTSIMULATION;0.8056666666666669;483.3999999999999;0.0;9.360031458270422;13.102145834727688
TestProject;11.05.1988;TestProject_00__TESTSIMULATION;0.8236666666666669;494.19999999999993;0.0;9.394077804854437;14.199191406544692
TestProject;12.05.1988;TestProject_00__TESTSIMULATION;0.8406666666666669;504.3999999999999;0.0;9.459227614341351;14.450281984128427
TestProject;13.05.1988;TestProject_00__TESTSIMULATION;0.8545000000000003;512.6999999999999;0.0;9.525486847917778;14.25287881406166
TestProject;14.05.1988;TestProject_00__TESTSIMULATION;0.869166666666667;521.4999999999999;0.0;9.578500438445783;13.855630874494777
TestProject;15.05.1988;TestProject_00__TESTSIMULATION;0.8816666666666669;528.9999999999999;0.0;9.613438048596239;7.626087577407113
TestProject;16.05.1988;TestProject_00__TESTSIMULATION;0.8943333333333336;536.5999999999999;0.0;9.448698891630508;7.77308564795235
TestProject;17.05.1988;TestProject_00__TESTSIMULATION;0.9045000000000003;542.6999999999999;0.0;9.276320829646522;10.659055949096558
TestProject;18.05.1988;TestProject_00__TESTSIMULATION;0.9183333333333337;550.9999999999999;0.0;9.245166587689084;14.09483272405226
TestProject;19.05.1988;TestProject_00__TESTSIMULATION;0.9345000000000003;560.6999999999999;0.0;9.326080282617863;14.197075624558675
TestProject;20.05.1988;TestProject_00__TESTSIMULATION;0.9518333333333336;571.0999999999999;0.0;9.401838599387649;13.950314683392186
TestProject;21.05.1988;TestProject_00__TESTSIMULATION;0.9725000000000003;583.4999999999999;0.0;9.461923657538371;10.314568983665488
TestProject;22.05.1988;TestProject_00__TESTSIMULATION;0.9843333333333336;590.5999999999999;0.0;9.400808635180656;10.163778320595096
TestProject;23.05.1988;TestProject_00__TESTSIMULATION;1.0001666666666669;600.0999999999999;0.0;9.341975288541974;11.706774813489007
TestProject;24.05.1988;TestProject_00__TESTSIMULATION;1.0095154061624652;608.9999999999999;0.006874200784855471;9.33889762239201;9.016645874653452
TestProject;25.05.1988;TestProject_00__TESTSIMULATION;1.0184439775910366;617.4999999999999;0.30933301712613337;9.251027986496153;13.596968927851618
TestProject;26.05.1988;TestProject_00__TESTSIMULATION;1.028843137254902;627.3999999999999;1.193911916504769;9.318340233080415;11.357463416473015
TestProject;27.05.1988;TestProject_00__TESTSIMULATION;1.0392422969187676;637.2999999999998;2.3501573939410934;9.307440773075303;14.296104835721914
TestProject;28.05.1988;TestProject_00__TESTSIMULATION;1.0506918767507003;648.1999999999998;4.331613600510534;9.39138642542109;14.697323654303801
TestProject;29.05.1988;TestProject_00__TESTSIMULATION;1.0622464985994398;659.1999999999998;6.9649344490324525;9.479170289075073;13.205108401655218
TestProject;30.05.1988;TestProject_00__TESTSIMULATION;1.0764271708683473;672.6999999999998;9.872312576989952;9.507732054098742;13.604538965785535
TestProject;31.05.1988;TestProject_00__TESTSIMULATION;1.0902927170868346;685.8999999999999;13.553310234027883;9.54845796852716;15.001086252640793
TestProject;01.06.1988;TestProject_00__TESTSIMULATION;1.1046834733893556;699.5999999999999;18.352740412912254;9.629500941645773;15.053253029204576
TestProject;02.06.1988;TestProject_00__TESTSIMULATION;1.1172885154061623;711.5999999999999;23.691483018513235;9.69981758582522;15.204739068071842
TestProject;03.06.1988;TestProject_00__TESTSIMULATION;1.1303137254901958;723.9999999999999;29.08823842435655;9.757436168926025;15.455560282780585
TestProject;04.06.1988;TestProject_00__TESTSIMULATION;1.146175070028011;739.0999999999999;34.57852326273816;9.803472516711055;15.406910438625031
TestProject;05.06.1988;TestProject_00__TESTSIMULATION;1.1617212885154058;753.8999999999999;40.05699266297329;9.83340089385812;15.158362126634875
TestProject;06.06.1988;TestProject_00__TESTSIMULATION;1.1743263305322125;765.8999999999999;45.45235338654787;9.840813846566123;14.061546805730663
TestProject;07.06.1988;TestProject_00__TESTSIMULATION;1.1900826330532208;780.8999999999999;50.461286250028415;9.80691952460964;15.20755610580179
TestProject;08.06.1988;TestProject_00__TESTSIMULATION;1.2015322128851535;791.7999999999998;55.88380473215209;9.797495881581264;15.356895592267637
TestProject;09.06.1988;TestProject_00__TESTSIMULATION;1.2103557422969182;800.1999999999998;61.36350598598889;9.784545197279769;15.406418307562173
TestProject;10.06.1988;TestProject_00__TESTSIMULATION;1.2203347338935568;809.6999999999998;66.8639189589834;9.767680474838874;15.056972401392143
TestProject;11.06.1988;TestProject_00__TESTSIMULATION;1.2315742296918761;820.3999999999999;72.24293350111732;9.736056685107613;14.707164621967145
TestProject;12.06.1988;TestProject_00__TESTSIMULATION;1.2422885154061618;830.5999999999999;77.50067893694586;9.690787608556738;12.811654908586465
TestProject;13.06.1988;TestProject_00__TESTSIMULATION;1.255418767507002;843.0999999999999;82.0838587193099;9.595754909691642;13.706561716643028
TestProject;14.06.1988;TestProject_00__TESTSIMULATION;1.2672885154061617;854.3999999999999;86.99120396132909;9.524871915521164;15.249565021204836
TestProject;15.06.1988;TestProject_00__TESTSIMULATION;1.2761120448179264;862.7999999999998;92.45503800300212;9.490317966507215;15.44783537813838
TestProject;16.06.1988;TestProject_00__TESTSIMULATION;1.2878767507002793;873.9999999999999;97.99296023226043;9.45750204051653;15.44679810167044
TestProject;17.06.1988;TestProject_00__TESTSIMULATION;1.3007969187675061;886.2999999999998;103.53457570038766;9.41921564559504;14.997142274324258
TestProject;18.06.1988;TestProject_00__TESTSIMULATION;1.3147675070028002;899.5999999999998;108.98786714564773;9.36132151185884;12.952728303708152
TestProject;19.06.1988;TestProject_00__TESTSIMULATION;1.328422969187674;912.5999999999998;114.74231459716654;9.255593959125903;15.589365149381173
TestProject;20.06.1988;TestProject_00__TESTSIMULATION;1.3452296918767497;928.5999999999998;122.89905266559677;9.16237126928403;14.78915483353566
TestProject;21.06.1988;TestProject_00__TESTSIMULATION;1.3634019607843126;945.8999999999997;131.74723466442367;9.017962924505055;12.593477728888287
TestProject;22.06.1988;TestProject_00__TESTSIMULATION;1.3811540616246487;962.7999999999997;140.73701049475946;8.836711639701337;14.975028631572004
TestProject;23.06.1988;TestProject_00__TESTSIMULATION;1.3989061624649848;979.6999999999997;152.89289086343769;8.6932646009114;15.266661386226511
TestProject;24.06.1988;TestProject_00__TESTSIMULATION;1.416238095238094;996.1999999999997;166.8740238988477;8.55338855925183;11.531507295116665
TestProject;25.06.1988;TestProject_00__TESTSIMULATION;1.4343053221288502;1013.3999999999997;178.57232228761657;8.339526272592478;13.906018604258144
TestProject;26.06.1988;TestProject_00__TESTSIMULATION;1.4535280112044804;1031.6999999999998;193.85543452558213;8.144620533633743;14.787568497251518
TestProject;27.06.1988;TestProject_00__TESTSIMULATION;1.4738011204481778;1050.9999999999998;211.22687874886287;7.941459862407063;14.525124193300867
TestProject;28.06.1988;TestProject_00__TESTSIMULATION;1.4939691876750685;1070.1999999999998;230.04619913842782;7.7329099308728075;10.695670364934356
TestProject;29.06.1988;TestProject_00__TESTSIMULATION;1.5125616246498583;1087.8999999999999;245.74860585969964;7.497283099119989;10.877601674147563
TestProject;30.06.1988;TestProject_00__TESTSIMULATION;1.5304187675070011;1104.8999999999999;263.02252916244476;7.272478616619502;14.808991427333012
TestProject;01.07.1988;TestProject_00__TESTSIMULATION;1.548591036414564;1122.1999999999998;287.60381707314025;7.081996201493244;14.78586476403559
TestProject;02.07.1988;TestProject_00__TESTSIMULATION;1.567918767507001;1140.6;313.06115889200487;6.872928449905379;13.970192920159349
TestProject;03.07.1988;TestProject_00__TESTSIMULATION;1.5886120448179253;1160.3;338.1163233640971;6.639232328155609;13.346773163287104
TestProject;04.07.1988;TestProject_00__TESTSIMULATION;1.608359943977589;1179.1;364.4119603352041;6.409823321502311;10.91175470742742
TestProject;05.07.1988;TestProject_00__TESTSIMULATION;1.6254817927170848;1195.3999999999999;387.69357382668005;6.191479135096443;12.634561546756107
TestProject;06.07.1988;TestProject_00__TESTSIMULATION;1.6430238095238074;1212.1;415.2365002181439;5.988685232667533;14.198356183162936
TestProject;07.07.1988;TestProject_00__TESTSIMULATION;1.6620364145658242;1230.1999999999998;445.7417801253162;5.788492282459239;14.050197517363472
TestProject;08.07.1988;TestProject_00__TESTSIMULATION;1.682519607843135;1249.6999999999998;475.59806586865295;5.581328269414244;7.863718313314585
TestProject;09.07.1988;TestProject_00__TESTSIMULATION;1.7012170868347316;1267.4999999999998;493.4968765828623;5.363363177128972;12.767543391471218
TestProject;10.07.1988;TestProject_00__TESTSIMULATION;1.7206498599439752;1285.9999999999998;522.2744478418923;5.174987915648453;12.560553307112501
TestProject;11.07.1988;TestProject_00__TESTSIMULATION;1.7397675070027987;1304.1999999999998;549.7062947870127;4.994494923531875;12.493133971632355
TestProject;12.07.1988;TestProject_00__TESTSIMULATION;1.758149859943975;1321.6999999999998;576.5251646620113;4.8257837814670514;12.47039605946783
TestProject;13.07.1988;TestProject_00__TESTSIMULATION;1.7747464985994372;1337.4999999999998;602.6815800806446;4.6742943785746345;11.461504799049017
TestProject;14.07.1988;TestProject_00__TESTSIMULATION;1.7927086834733867;1354.5999999999997;625.8460581201875;4.514248345204628;13.81382536588236
TestProject;15.07.1988;TestProject_00__TESTSIMULATION;1.8094103641456556;1370.4999999999998;652.9222942066705;4.37819678550574;11.410698369332254
TestProject;16.07.1988;TestProject_00__TESTSIMULATION;1.8246414565826303;1384.9999999999998;674.5305075468481;4.243253434673922;13.824024353741834
TestProject;17.07.1988;TestProject_00__TESTSIMULATION;1.8415532212885126;1401.0999999999997;699.871667888012;4.113974465619323;13.637648143899385
TestProject;18.07.1988;TestProject_00__TESTSIMULATION;1.8583599439775882;1417.0999999999997;723.9542163538883;3.98801505580643;13.583978819726807
TestProject;19.07.1988;TestProject_00__TESTSIMULATION;1.873906162464983;1431.8999999999996;747.0343113893991;3.8716567688215924;13.304798119502331
TestProject;20.07.1988;TestProject_00__TESTSIMULATION;1.8897675070027982;1446.9999999999995;768.8177118138552;3.755648915622175;13.290117471979034
TestProject;21.07.1988;TestProject_00__TESTSIMULATION;1.9058389355742267;1462.2999999999995;789.7389849880888;3.641612925330459;12.869020272242741
TestProject;22.07.1988;TestProject_00__TESTSIMULATION;1.9198095238095207;1475.5999999999995;809.175082749429;3.538710655824105;10.65229570187312
TestProject;23.07.1988;TestProject_00__TESTSIMULATION;1.9334649859943946;1488.5999999999995;824.6715874242569;3.4319947003735116;10.251212541263445
TestProject;24.07.1988;TestProject_00__TESTSIMULATION;1.946595238095235;1501.0999999999995;839.0280635411518;3.329170455039119;9.680454153101952
TestProject;25.07.1988;TestProject_00__TESTSIMULATION;1.9600406162464954;1513.8999999999994;852.0798630175577;3.2259962873989125;12.53544886000176
TestProject;26.07.1988;TestProject_00__TESTSIMULATION;1.9750616246498567;1528.1999999999994;868.310853139223;3.1281684211051957;12.111188976832569
TestProject;27.07.1988;TestProject_00__TESTSIMULATION;1.9926036414565793;1544.8999999999994;882.8194769479744;3.020344638243802;11.881233921065515
TestProject;28.07.1988;TestProject_00__TESTSIMULATION;2.0122464985994366;1563.5999999999995;895.984912641929;2.9061597160367256;11.056703081361068
TestProject;29.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
