projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;16.04.1988;TestProject_00__TESTSIMULATION;0.4768333333333334;286.1000000000001;0.0;7.241219328071081;12.485866372593497
TestProject;17.04.1988;TestProject_00__TESTSIMULATION;0.48816666666666675;292.9000000000001;0.0;7.447947322654544;12.653293784018253
TestProject;18.04.1988;TestProject_00__TESTSIMULATION;0.5013333333333334;300.80000000000007;0.0;7.643523406584703;11.333297149481439
TestProject;19.04.1988;TestProject_00__TESTSIMULATION;0.5155000000000001;309.30000000000007;0.0;7.782635925215704;12.23420402724694
TestProject;20.04.1988;TestProject_00__TESTSIMULATION;0.5315000000000001;318.9000000000001;0.0;7.937837812297257;5.056433298507346
TestProject;21.04.1988;TestProject_00__TESTSIMULATION;0.5468333333333334;328.1000000000001;0.0;7.858965537372643;11.347448441018905
TestProject;22.04.1988;TestProject_00__TESTSIMULATION;0.5660000000000001;339.6000000000001;0.0;7.9809661071771645;5.5533840753977675
TestProject;23.04.1988;TestProject_00__TESTSIMULATION;0.5816666666666668;349.00000000000006;0.0;7.9139130508960385;11.6481744872589
TestProject;24.04.1988;TestProject_00__TESTSIMULATION;0.5925000000000001;355.50000000000006;0.0;8.020397590858947;12.894314671298899
TestProject;25.04.1988;TestProject_00__TESTSIMULATION;0.6031666666666669;361.90000000000003;0.0;8.176838185136468;10.819326095623817
TestProject;26.04.1988;TestProject_00__TESTSIMULATION;0.6198333333333336;371.90000000000003;0.0;8.255107815458366;12.113846848706968
TestProject;27.04.1988;TestProject_00__TESTSIMULATION;0.6351666666666669;381.1;0.0;8.36649903005207;11.970407447979772
TestProject;28.04.1988;TestProject_00__TESTSIMULATION;0.6496666666666668;389.8;0.0;8.463276796324708;12.869288183520574
TestProject;29.04.1988;TestProject_00__TESTSIMULATION;0.6645000000000002;398.7;0.0;8.578959796576296;10.190399908659982
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.6785000000000002;407.09999999999997;0.0;8.600577580008764;13.521939940520879
TestProject;01.05.1988;TestProject_00__TESTSIMULATION;0.6971666666666669;418.29999999999995;0.0;8.723827139292334;13.477770717191968
TestProject;02.05.1988;TestProject_00__TESTSIMULATION;0.7145000000000002;428.69999999999993;0.0;8.833894548757119;11.24361397887183
TestProject;03.05.1988;TestProject_00__TESTSIMULATION;0.7348333333333336;440.8999999999999;0.0;8.863682946102612;14.130398405544051
TestProject;04.05.1988;TestProject_00__TESTSIMULATION;0.7535000000000003;452.0999999999999;0.0;8.980865575986178;13.687179920633632
TestProject;05.05.1988;TestProject_00__TESTSIMULATION;0.7645000000000003;458.69999999999993;0.0;9.072577886226522;14.238165090444873
TestProject;06.05.1988;TestProject_00__TESTSIMULATION;0.7765000000000003;465.8999999999999;0.0;9.172136371874698;14.689917624919323
TestProject;07.05.1988;TestProject_00__TESTSIMULATION;0.791666666666667;474.99999999999994;0.0;9.275523541422427;13.996211292363279
TestProject;08.05.1988;TestProject_00__TESTSIMULATION;0.8063333333333337;483.79999999999995;0.0;9.346451132402727;13.251203985728061
TestProject;09.05.1988;TestProject_00__TESTSIMULATION;0.823166666666667;493.9;0.0;9.38668123127624;12.255949099158926
TestProject;10.05.1988;TestProject_00__TESTSIMULATION;0.8405000000000004;504.29999999999995;0.0;9.391711432632443;13.103046855541832
TestProject;11.05.1988;TestProject_00__TESTSIMULATION;0.8585000000000004;515.0999999999999;0.0;9.423199869755102;14.200071485928081
TestProject;12.05.1988;TestProject_00__TESTSIMULATION;0.8755000000000004;525.3;0.0;9.486136765842032;14.45107826046758
TestProject;13.05.1988;TestProject_00__TESTSIMULATION;0.8893333333333338;533.5999999999999;0.0;9.550418158107076;14.253578443950571
TestProject;14.05.1988;TestProject_00__TESTSIMULATION;0.9040000000000005;542.3999999999999;0.0;9.601634330708183;13.856242478383308
TestProject;15.05.1988;TestProject_00__TESTSIMULATION;0.9165000000000004;549.8999999999999;0.0;9.634929059884264;7.626393939240836
TestProject;16.05.1988;TestProject_00__TESTSIMULATION;0.9291666666666671;557.4999999999999;0.0;9.468276593178018;7.773399951029801
TestProject;17.05.1988;TestProject_00__TESTSIMULATION;0.9393333333333338;563.5999999999999;0.0;9.294192813132474;10.659492654316368
TestProject;18.05.1988;TestProject_00__TESTSIMULATION;0.9531666666666672;571.8999999999999;0.0;9.2618468285583;14.095382092458081
TestProject;19.05.1988;TestProject_00__TESTSIMULATION;0.9693333333333338;581.5999999999999;0.0;9.341951473601197;14.197577216233235
TestProject;20.05.1988;TestProject_00__TESTSIMULATION;0.9866666666666671;591.9999999999999;0.0;9.416975276520544;13.9507638828459
TestProject;21.05.1988;TestProject_00__TESTSIMULATION;1.0073333333333339;604.3999999999999;0.0;9.47637056021252;10.314874777485509
TestProject;22.05.1988;TestProject_00__TESTSIMULATION;1.0147913165266111;611.4999999999999;0.26662394712314963;9.41436998330245;10.164071853646798
TestProject;23.05.1988;TestProject_00__TESTSIMULATION;1.0247703081232498;620.9999999999999;0.796792335098755;9.354662331599958;11.707102604179253
TestProject;24.05.1988;TestProject_00__TESTSIMULATION;1.034119047619048;629.8999999999999;1.820073364867011;9.350776518375268;9.016882755596814
TestProject;25.05.1988;TestProject_00__TESTSIMULATION;1.0430476190476194;638.3999999999999;2.9063106742843567;9.26205230131317;13.597318549017405
TestProject;26.05.1988;TestProject_00__TESTSIMULATION;1.053446778711485;648.2999999999998;4.974162414591605;9.328849184418207;11.357730781600878
TestProject;27.05.1988;TestProject_00__TESTSIMULATION;1.0638459383753505;658.1999999999998;7.120094476183841;9.317366348440567;14.29642484619861
TestProject;28.05.1988;TestProject_00__TESTSIMULATION;1.0752955182072832;669.0999999999998;10.348954875586779;9.400941617953334;14.697624789831604
TestProject;29.05.1988;TestProject_00__TESTSIMULATION;1.0868501400560227;680.0999999999998;14.266546446860431;9.48840299891115;13.205356396781866
TestProject;30.05.1988;TestProject_00__TESTSIMULATION;1.1010308123249302;693.5999999999998;18.329487319519913;9.517245138240247;13.604797711428514
TestProject;31.05.1988;TestProject_00__TESTSIMULATION;1.1148963585434175;706.7999999999998;23.153413396670015;9.556865127677279;15.001332366777921
TestProject;01.06.1988;TestProject_00__TESTSIMULATION;1.1292871148459385;720.4999999999999;28.477169092408673;9.626286702505126;15.053162788650186
TestProject;02.06.1988;TestProject_00__TESTSIMULATION;1.1418921568627451;732.4999999999999;33.82416442038391;9.67876429396669;15.204163706781983
TestProject;03.06.1988;TestProject_00__TESTSIMULATION;1.1549173669467787;744.8999999999999;39.22908344042025;9.720376332632565;15.454561057425803
TestProject;04.06.1988;TestProject_00__TESTSIMULATION;1.1707787114845938;759.9999999999999;44.72751896577422;9.749240989390742;15.405485290340758
TestProject;05.06.1988;TestProject_00__TESTSIMULATION;1.1863249299719887;774.7999999999998;50.213960236997124;9.76672163735432;15.156662525421309
TestProject;06.06.1988;TestProject_00__TESTSIMULATION;1.1989299719887954;786.7999999999998;55.61705770588689;9.763420902582034;14.059719095020416
TestProject;07.06.1988;TestProject_00__TESTSIMULATION;1.2146862745098037;801.7999999999998;60.63307748218675;9.720323313784899;15.205292521415577
TestProject;08.06.1988;TestProject_00__TESTSIMULATION;1.2261358543417364;812.6999999999998;66.063157297583;9.702328246748392;15.354362678288437
TestProject;09.06.1988;TestProject_00__TESTSIMULATION;1.2349593837535011;821.0999999999998;71.5504052447451;9.681568634914811;15.403640645192013
TestProject;10.06.1988;TestProject_00__TESTSIMULATION;1.2449383753501397;830.5999999999998;77.05830415168941;9.657689470857875;15.05403701768258
TestProject;11.06.1988;TestProject_00__TESTSIMULATION;1.256177871148459;841.2999999999998;82.4445552532837;9.620233384080114;14.704081947916833
TestProject;12.06.1988;TestProject_00__TESTSIMULATION;1.2668921568627447;851.4999999999999;87.70929125206847;9.57014807025724;12.8087764271962
TestProject;13.06.1988;TestProject_00__TESTSIMULATION;1.280022408963585;863.9999999999999;92.29849079653566;9.473082662641191;13.70324391042643
TestProject;14.06.1988;TestProject_00__TESTSIMULATION;1.2918921568627446;875.2999999999998;97.21218994739729;9.399084414638024;15.245611243060388
TestProject;15.06.1988;TestProject_00__TESTSIMULATION;1.3007156862745093;883.6999999999998;102.68299801605407;9.359686821454051;15.443582284712045
TestProject;16.06.1988;TestProject_00__TESTSIMULATION;1.3124803921568622;894.8999999999999;108.29138965439559;9.322225649412886;15.442299841916466
TestProject;17.06.1988;TestProject_00__TESTSIMULATION;1.325400560224089;907.1999999999998;114.94784965533808;9.279709837307573;14.99252745429429
TestProject;18.06.1988;TestProject_00__TESTSIMULATION;1.339371148459383;920.4999999999998;122.53012107880674;9.208846851417668;12.948199669705176
TestProject;19.06.1988;TestProject_00__TESTSIMULATION;1.353026610644257;933.4999999999998;130.12587152799318;9.093134226168987;15.583157061880312
TestProject;20.06.1988;TestProject_00__TESTSIMULATION;1.3698333333333326;949.4999999999998;140.50153837139183;8.987643033093146;14.782429646823466
TestProject;21.06.1988;TestProject_00__TESTSIMULATION;1.3880056022408955;966.7999999999997;151.38216017003884;8.833436856655172;12.586860259060824
TestProject;22.06.1988;TestProject_00__TESTSIMULATION;1.4057577030812316;983.6999999999997;162.13946281918805;8.645054905689115;14.965892114432442
TestProject;23.06.1988;TestProject_00__TESTSIMULATION;1.4235098039215677;1000.5999999999997;176.3902975888425;8.491883336286953;15.25595806956738
TestProject;24.06.1988;TestProject_00__TESTSIMULATION;1.4408417366946769;1017.0999999999997;192.51585254351068;8.342148949451737;11.5222521414882
TestProject;25.06.1988;TestProject_00__TESTSIMULATION;1.458908963585433;1034.2999999999997;205.83400098523063;8.123687572942808;13.893024475550693
TestProject;26.06.1988;TestProject_00__TESTSIMULATION;1.4781316526610633;1052.5999999999997;223.03778088650375;7.921997629880863;14.771501412249675
TestProject;27.06.1988;TestProject_00__TESTSIMULATION;1.4984047619047607;1071.8999999999996;242.39600090824618;7.71203113269291;14.506694755124688
TestProject;28.06.1988;TestProject_00__TESTSIMULATION;1.5185728291316514;1091.0999999999997;263.1798937480635;7.49711264836809;10.679814807488615
TestProject;29.06.1988;TestProject_00__TESTSIMULATION;1.5371652661064412;1108.7999999999997;280.36953493827684;7.258868823675391;10.858778545498945
TestProject;30.06.1988;TestProject_00__TESTSIMULATION;1.555022408963584;1125.7999999999997;299.156006317356;7.030941664581976;14.779203716710084
TestProject;01.07.1988;TestProject_00__TESTSIMULATION;1.573194677871147;1143.0999999999997;325.7483962288905;6.832826041756651;14.751334192849498
TestProject;02.07.1988;TestProject_00__TESTSIMULATION;1.5925224089635839;1161.4999999999998;353.1549598296285;6.617303745576794;13.932099673244123
TestProject;03.07.1988;TestProject_00__TESTSIMULATION;1.6132156862745082;1181.1999999999998;380.00237550064907;6.379249164607795;13.304024827842609
TestProject;04.07.1988;TestProject_00__TESTSIMULATION;1.632963585434172;1199.9999999999998;407.57042005351536;6.1528590248955295;10.872039404190762
TestProject;05.07.1988;TestProject_00__TESTSIMULATION;1.6500854341736677;1216.2999999999997;431.4982165028152;5.943286300731634;12.583909970025704
TestProject;06.07.1988;TestProject_00__TESTSIMULATION;1.6676274509803903;1232.9999999999998;459.68063788729637;5.7485390344076714;14.136107248244427
TestProject;07.07.1988;TestProject_00__TESTSIMULATION;1.686640056022407;1251.0999999999997;490.7599776278457;5.556172163018313;13.982918433668235
TestProject;08.07.1988;TestProject_00__TESTSIMULATION;1.707123249299718;1270.5999999999997;521.0426802368215;5.357015774875116;7.822475211820141
TestProject;09.07.1988;TestProject_00__TESTSIMULATION;1.7258207282913145;1288.3999999999996;538.8259870159138;5.147558835340815;12.6939369563977
TestProject;10.07.1988;TestProject_00__TESTSIMULATION;1.7452535014005581;1306.8999999999996;566.2332816482295;4.966253518362014;12.481908642714675
TestProject;11.07.1988;TestProject_00__TESTSIMULATION;1.7643711484593816;1325.0999999999997;592.3064313389722;4.792435410145764;12.408469872287105
TestProject;12.07.1988;TestProject_00__TESTSIMULATION;1.782753501400558;1342.5999999999997;617.7431249962203;4.629836489116357;12.37937174207323
TestProject;13.07.1988;TestProject_00__TESTSIMULATION;1.7993501400560201;1358.3999999999996;642.4976846706893;4.483682692218316;11.372026113875972
TestProject;14.07.1988;TestProject_00__TESTSIMULATION;1.8173123249299696;1375.4999999999995;664.3746337686675;4.329340141852459;13.698114177894109
TestProject;15.07.1988;TestProject_00__TESTSIMULATION;1.8340140056022385;1391.3999999999996;689.8841347340965;4.197762996518992;11.309017630606114
TestProject;16.07.1988;TestProject_00__TESTSIMULATION;1.8492450980392132;1405.8999999999996;710.1935639248264;4.0674010720586;13.69316320375458
TestProject;17.07.1988;TestProject_00__TESTSIMULATION;1.8661568627450955;1421.9999999999995;733.9553921019046;3.9422098916553625;13.500611608494678
TestProject;18.07.1988;TestProject_00__TESTSIMULATION;1.882963585434171;1437.9999999999995;756.4753372888508;3.8201723849434273;13.439247503315704
TestProject;19.07.1988;TestProject_00__TESTSIMULATION;1.898509803921566;1452.7999999999995;777.9949144119289;3.7072972793272507;13.15501438850559
TestProject;20.07.1988;TestProject_00__TESTSIMULATION;1.914371148459381;1467.8999999999994;798.2462737309538;3.594756686618153;13.132025718755827
TestProject;21.07.1988;TestProject_00__TESTSIMULATION;1.9304425770308096;1483.1999999999994;817.6341215985842;3.4840768290723654;12.707336411689742
TestProject;22.07.1988;TestProject_00__TESTSIMULATION;1.9444131652661036;1496.4999999999993;835.5830129500883;3.3840747465354037;10.511546971323563
TestProject;23.07.1988;TestProject_00__TESTSIMULATION;1.9580686274509775;1509.4999999999993;849.8465365746969;3.2806881635420244;10.108779220833746
TestProject;24.07.1988;TestProject_00__TESTSIMULATION;1.9711988795518178;1521.9999999999993;863.0147120537571;3.1810642581500876;9.539240175226732
TestProject;25.07.1988;TestProject_00__TESTSIMULATION;1.9846442577030783;1534.7999999999993;874.9430019012982;3.0811771577549227;12.343493503054603
TestProject;26.07.1988;TestProject_00__TESTSIMULATION;1.9996652661064396;1549.0999999999992;889.7180224042372;2.9859952954731677;11.916279839477813
TestProject;27.07.1988;TestProject_00__TESTSIMULATION;2.017207282913162;1565.7999999999993;902.86256622055;2.881380815158742;11.679610443441751
TestProject;28.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
