projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.056999999999999995;34.2;0.0;0.15923409055557142;0.42825651425818734
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.056999999999999995;34.2;0.0;0.15923409055557142;0.6332729306583834
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.05833333333333333;35.0;0.0;0.16573255706896514;0.6531216350873488
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.05949999999999999;35.7;0.0;0.17163590249037863;0.6898874398643924
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.06199999999999999;37.2;0.0;0.1850036190171592;0.7459486798713142
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.06816666666666665;40.900000000000006;0.0;0.22259976589180472;0.5563608414553292
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.06816666666666665;40.900000000000006;0.0;0.22259976589180472;0.3188135158901324
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.06816666666666665;40.900000000000006;0.0;0.22259976589180472;0.5063508781784456
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.07149999999999998;42.900000000000006;0.0;0.24601078763407008;0.6998700826892861
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.07199999999999998;43.2;0.0;0.24972876456374768;0.438328609344476
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.07566666666666665;45.400000000000006;0.0;0.278766743445298;1.1089469587290126
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.07916666666666665;47.50000000000001;0.0;0.30962917975899923;1.2037457513049659
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.08183333333333331;49.10000000000001;0.0;0.3354172862077289;0.7018254510903823
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.08266666666666665;49.60000000000001;0.0;0.3439084152340544;1.2585218918335124
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.09183333333333332;55.10000000000001;0.0;0.45276597800074386;1.177537430105533
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.09183333333333332;55.10000000000001;0.0;0.45276597800074386;1.8198305737994602
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.09183333333333332;55.10000000000001;0.0;0.45276597800074386;1.5938385417590044
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.09183333333333332;55.10000000000001;0.0;0.45276597800074386;0.6779760961213676
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.09183333333333332;55.10000000000001;0.0;0.45276597800074386;2.0101396534124754
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.09183333333333332;55.10000000000001;0.0;0.45276597800074386;0.6898704135971809
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.09183333333333332;55.10000000000001;0.0;0.45276597800074386;0.7374476835004349
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.09416666666666666;56.50000000000001;0.0;0.4855952155993644;1.9209093792617518
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.09966666666666667;59.80000000000001;0.0;0.5727076557570645;2.122875663635094
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.10333333333333333;62.000000000000014;0.0;0.6393009969055194;2.6920250412814877
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.111;66.60000000000002;0.0;0.8046242410532121;3.408086530169493
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.123;73.80000000000003;0.0;0.9012462843435429;3.6338799167728206
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.1365;81.90000000000003;0.0;1.0051257081356666;3.804138241090587
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.14683333333333334;88.10000000000004;0.0;1.1148802631056305;4.07265118892263
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.15766666666666668;94.60000000000004;0.0;1.2332078493596879;4.313513828552255
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.169;101.40000000000003;0.0;1.3594507627155281;4.684321690345771
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.18016666666666667;108.10000000000004;0.0;1.4975881335034522;5.009511176079293
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.19183333333333333;115.10000000000004;0.0;1.6464131520600838;5.146506750202832
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.20099999999999998;120.60000000000004;0.0;1.7904126399399583;3.786060763426861
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.21133333333333332;126.80000000000004;0.0;1.8982360678978816;4.384982935479943
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.22216666666666665;133.30000000000004;0.0;2.012534673254189;4.662065717261806
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.23366666666666666;140.20000000000005;0.0;2.1503582229245124;6.196940610827652
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.24366666666666667;146.20000000000005;0.0;2.334416608714434;5.0865520281774526
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.24983333333333332;149.90000000000003;0.0;2.4495724998729456;4.620093188066935
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.2578333333333333;154.70000000000005;0.0;2.555820940752472;6.5482309741603055
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.2643333333333333;158.60000000000005;0.0;2.717905557284733;6.353306502250988
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.26949999999999996;161.70000000000005;0.0;2.8619381169635574;7.301783361689701
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.27499999999999997;165.00000000000006;0.0;3.0224349360928633;7.992502770544808
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.2786666666666666;167.20000000000005;0.0;3.19352914330227;7.675404550938794
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.2825;169.50000000000006;0.0;3.360554935544055;6.458086059446606
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.2886666666666666;173.20000000000005;0.0;3.510146920028464;8.036324588160399
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.2955;177.30000000000004;0.0;3.694501204665727;7.974736112260466
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.29666666666666663;178.00000000000003;0.0;3.8111909768474463;8.669562786671937
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.2998333333333333;179.90000000000003;0.0;3.9919961006761717;8.497703933910458
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.3033333333333333;182.00000000000003;0.0;4.183118153686338;5.742007923244607
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.30816666666666664;184.90000000000003;0.0;4.30386960764892;3.697606885204529
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.3123333333333333;187.40000000000003;0.0;4.352264187025627;7.597835345098121
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.3246666666666666;194.80000000000004;0.0;4.56052830482754;6.686618516726448
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.3354999999999999;201.30000000000004;0.0;4.737262221131732;6.921582469104511
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.3454999999999999;207.30000000000004;0.0;4.892173893317115;9.752920112581336
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.34916666666666657;209.50000000000003;0.0;5.044117816958535;10.276346229330427
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.3518333333333332;211.10000000000002;0.0;5.1968526668838235;9.22307788581991
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.3558333333333332;213.50000000000003;0.0;5.359435365513001;10.12664125370689
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.3601666666666666;216.10000000000002;0.0;5.5075760051872;6.839317169403128
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.3641666666666666;218.50000000000003;0.0;5.565333845601263;4.002818972920577
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.3641666666666666;218.50000000000003;0.0;5.533725757822858;4.433736126149985
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.3641666666666666;218.50000000000003;0.0;5.519884944968519;4.432349640795434
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.37149999999999994;222.90000000000003;0.0;5.547221428739069;6.749030210634543
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.38449999999999995;230.70000000000005;0.0;5.683570358307995;7.639011636126077
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.39749999999999996;238.50000000000006;0.0;5.844560063493698;7.323540345292139
TestProject;09.04.1987;TestProject_00__TESTSIMULATION;0.4115;246.90000000000006;0.0;5.987039633438635;10.842962160152151
TestProject;10.04.1987;TestProject_00__TESTSIMULATION;0.42266666666666663;253.60000000000005;0.0;6.186774962729477;9.463057810112879
TestProject;11.04.1987;TestProject_00__TESTSIMULATION;0.42766666666666664;256.6;0.0;6.289871879820454;9.77038195740612
TestProject;12.04.1987;TestProject_00__TESTSIMULATION;0.434;260.40000000000003;0.0;6.420685542049187;11.353749563690725
TestProject;13.04.1987;TestProject_00__TESTSIMULATION;0.444;266.40000000000003;0.0;6.651188672891286;11.778161702897679
TestProject;14.04.1987;TestProject_00__TESTSIMULATION;0.4563333333333333;273.8;0.0;6.8792195201394515;12.20007944962293
TestProject;15.04.1987;TestProject_00__TESTSIMULATION;0.469;281.40000000000003;0.0;7.104160144324631;10.943633235754351
TestProject;16.04.1987;TestProject_00__TESTSIMULATION;0.4818333333333333;289.1;0.0;7.274072668110852;11.452427913824675
TestProject;17.04.1987;TestProject_00__TESTSIMULATION;0.49366666666666664;296.20000000000005;0.0;7.446644786801466;12.504899642736568
TestProject;18.04.1987;TestProject_00__TESTSIMULATION;0.505;303.00000000000006;0.0;7.637913336671424;12.669097542330869
TestProject;19.04.1987;TestProject_00__TESTSIMULATION;0.5181666666666667;310.90000000000003;0.0;7.8186090696444905;11.344934962076774
TestProject;20.04.1987;TestProject_00__TESTSIMULATION;0.5323333333333333;319.40000000000003;0.0;7.943411980822723;12.244852497134188
TestProject;21.04.1987;TestProject_00__TESTSIMULATION;0.5483333333333333;329.00000000000006;0.0;8.085216589586969;5.060120362114075
TestProject;22.04.1987;TestProject_00__TESTSIMULATION;0.5636666666666666;338.20000000000005;0.0;7.9933396592942465;11.355392078115203
TestProject;23.04.1987;TestProject_00__TESTSIMULATION;0.5828333333333333;349.70000000000005;0.0;8.104024865754015;5.556701977800867
TestProject;24.04.1987;TestProject_00__TESTSIMULATION;0.5985;359.1;0.0;8.026108699115472;11.654803488225388
TestProject;25.04.1987;TestProject_00__TESTSIMULATION;0.6093333333333334;365.6;0.0;8.123111095043313;12.900631220040038
TestProject;26.04.1987;TestProject_00__TESTSIMULATION;0.6200000000000001;372.0;0.0;8.270829221804195;10.82374976212653
TestProject;27.04.1987;TestProject_00__TESTSIMULATION;0.6366666666666668;382.0;0.0;8.34082762678784;12.118165848649852
TestProject;28.04.1987;TestProject_00__TESTSIMULATION;0.6520000000000001;391.2;0.0;8.44466525239422;11.974054134723895
TestProject;29.04.1987;TestProject_00__TESTSIMULATION;0.6665000000000001;399.9;0.0;8.534451261696345;12.872662395652092
TestProject;30.04.1987;TestProject_00__TESTSIMULATION;0.6813333333333335;408.79999999999995;0.0;8.64373682193511;10.192671900774153
TestProject;01.05.1987;TestProject_00__TESTSIMULATION;0.6953333333333335;417.19999999999993;0.0;8.659346583192931;13.524644484424092
TestProject;02.05.1987;TestProject_00__TESTSIMULATION;0.7140000000000002;428.3999999999999;0.0;8.777293946601253;13.480051066223243
TestProject;03.05.1987;TestProject_00__TESTSIMULATION;0.7313333333333335;438.7999999999999;0.0;8.882475138814826;11.245233816097379
TestProject;04.05.1987;TestProject_00__TESTSIMULATION;0.7516666666666668;450.9999999999999;0.0;8.907697441588875;14.13221243448546
TestProject;05.05.1987;TestProject_00__TESTSIMULATION;0.7703333333333335;462.1999999999999;0.0;9.020869502272955;13.688669798708903
TestProject;06.05.1987;TestProject_00__TESTSIMULATION;0.7813333333333335;468.7999999999999;0.0;9.10889128252677;14.239497780716741
TestProject;07.05.1987;TestProject_00__TESTSIMULATION;0.7933333333333336;475.9999999999999;0.0;9.205111631767002;14.69109468155814
TestProject;08.05.1987;TestProject_00__TESTSIMULATION;0.8085000000000002;485.0999999999999;0.0;9.305477765235665;13.997169376367529
TestProject;09.05.1987;TestProject_00__TESTSIMULATION;0.8231666666666669;493.8999999999999;0.0;9.373633969796293;13.251993379315085
TestProject;10.05.1987;TestProject_00__TESTSIMULATION;0.8400000000000003;503.99999999999994;0.0;9.411336890581312;12.256595965092156
TestProject;11.05.1987;TestProject_00__TESTSIMULATION;0.8573333333333336;514.4;0.0;9.41406632951389;13.103672430386322
TestProject;12.05.1987;TestProject_00__TESTSIMULATION;0.8753333333333336;525.1999999999999;0.0;9.443536114852142;14.200676999354428
TestProject;13.05.1987;TestProject_00__TESTSIMULATION;0.8923333333333336;535.4;0.0;9.504705788596077;14.45162029269477
TestProject;14.05.1987;TestProject_00__TESTSIMULATION;0.906166666666667;543.6999999999999;0.0;9.5674062487577;14.25404920881728
TestProject;15.05.1987;TestProject_00__TESTSIMULATION;0.9208333333333337;552.4999999999999;0.0;9.617194132331518;13.856649092393512
TestProject;16.05.1987;TestProject_00__TESTSIMULATION;0.9333333333333337;559.9999999999999;0.0;9.649195254661254;7.626595138106136
TestProject;17.05.1987;TestProject_00__TESTSIMULATION;0.9460000000000004;567.5999999999999;0.0;9.48117224722805;7.773604971861192
TestProject;18.05.1987;TestProject_00__TESTSIMULATION;0.956166666666667;573.6999999999999;0.0;9.305878251250194;10.6597756686618
TestProject;19.05.1987;TestProject_00__TESTSIMULATION;0.9700000000000004;581.9999999999999;0.0;9.272622897568944;14.095734093081445
TestProject;20.05.1987;TestProject_00__TESTSIMULATION;0.9861666666666671;591.6999999999999;0.0;9.352041683176878;14.197893631582478
TestProject;21.05.1987;TestProject_00__TESTSIMULATION;1.0035000000000005;602.0999999999999;0.0;9.426444666424816;13.951042831248571
TestProject;22.05.1987;TestProject_00__TESTSIMULATION;1.016525210084034;614.4999999999999;0.17206907291479037;9.485267393901049;10.315061779880478
TestProject;23.05.1987;TestProject_00__TESTSIMULATION;1.0239831932773114;621.5999999999999;0.7732509186527815;9.422465299284672;10.16424594033694
TestProject;24.05.1987;TestProject_00__TESTSIMULATION;1.03396218487395;631.0999999999999;1.6334017060018078;9.36205044937114;11.70729234193453
TestProject;25.05.1987;TestProject_00__TESTSIMULATION;1.0433109243697483;639.9999999999999;3.037246713450218;9.357571843595368;9.017017506175613
TestProject;26.05.1987;TestProject_00__TESTSIMULATION;1.0522394957983197;648.4999999999999;4.416946497182037;9.26826916166839;13.5975146909084
TestProject;27.05.1987;TestProject_00__TESTSIMULATION;1.0626386554621852;658.3999999999999;6.927839451239002;9.334646410794035;11.357877552729933
TestProject;28.05.1987;TestProject_00__TESTSIMULATION;1.0730378151260507;668.2999999999998;9.444328247265668;9.322740869172744;14.296597332404833
TestProject;29.05.1987;TestProject_00__TESTSIMULATION;1.0844873949579834;679.1999999999998;13.14023809806251;9.405996067224613;14.697783385930993
TestProject;30.05.1987;TestProject_00__TESTSIMULATION;1.0960420168067229;690.1999999999998;17.538679553620515;9.493173182087732;13.205483989002296
TestProject;31.05.1987;TestProject_00__TESTSIMULATION;1.1102226890756304;703.6999999999998;22.034277276557653;9.522066594250797;13.604928286975728
TestProject;01.06.1987;TestProject_00__TESTSIMULATION;1.1240882352941177;716.8999999999999;26.86104703276616;9.555009398877122;15.00127814824189
TestProject;02.06.1987;TestProject_00__TESTSIMULATION;1.1384789915966387;730.5999999999999;32.187867978087624;9.617859856180363;15.05292537497199
TestProject;03.06.1987;TestProject_00__TESTSIMULATION;1.1531848739495798;744.5999999999999;37.53787408537117;9.664477740956496;15.203769112400373
TestProject;04.06.1987;TestProject_00__TESTSIMULATION;1.1683109243697478;758.9999999999999;42.94649344615567;9.698768459770399;15.453968118751547
TestProject;05.06.1987;TestProject_00__TESTSIMULATION;1.1841722689075629;774.0999999999999;48.44934807940913;9.718321908564725;15.404651770401056
TestProject;06.06.1987;TestProject_00__TESTSIMULATION;1.1997184873949578;788.8999999999999;53.940107793253176;9.727402115362938;15.155627964602656
TestProject;07.06.1987;TestProject_00__TESTSIMULATION;1.2159999999999997;804.3999999999999;59.32755048449159;9.706905484900412;14.058329777481953
TestProject;08.06.1987;TestProject_00__TESTSIMULATION;1.231756302521008;819.3999999999999;64.34844268083809;9.654284228311475;15.203485492878322
TestProject;09.06.1987;TestProject_00__TESTSIMULATION;1.2432058823529408;830.2999999999998;69.78368252473848;9.630923008262984;15.352364942919651
TestProject;10.06.1987;TestProject_00__TESTSIMULATION;1.2520294117647055;838.6999999999998;75.27607873258818;9.605244016178679;15.401468267001507
TestProject;11.06.1987;TestProject_00__TESTSIMULATION;1.2620084033613441;848.1999999999998;80.7890818084452;9.576924308399793;15.051754843575427
TestProject;12.06.1987;TestProject_00__TESTSIMULATION;1.2732478991596634;858.8999999999999;86.18026377389799;9.535785303803095;14.701695381389818
TestProject;13.06.1987;TestProject_00__TESTSIMULATION;1.28553781512605;870.5999999999999;91.4497590175912;9.482667651441231;12.806554881431158
TestProject;14.06.1987;TestProject_00__TESTSIMULATION;1.2986680672268902;883.0999999999999;96.04350408783249;9.383444210903185;13.700660371753218
TestProject;15.06.1987;TestProject_00__TESTSIMULATION;1.3105378151260498;894.3999999999999;100.96199123040826;9.306534618480006;15.24250561238795
TestProject;16.06.1987;TestProject_00__TESTSIMULATION;1.3193613445378145;902.7999999999998;107.36133216922731;9.262968477049762;15.440211447272098
TestProject;17.06.1987;TestProject_00__TESTSIMULATION;1.3311260504201674;913.9999999999999;114.63078564455964;9.221531963896345;15.438706357606538
TestProject;18.06.1987;TestProject_00__TESTSIMULATION;1.3440462184873943;926.2999999999998;122.95024480492427;9.170120770067198;14.988621426519373
TestProject;19.06.1987;TestProject_00__TESTSIMULATION;1.3580168067226883;939.5999999999998;132.14914703455415;9.089548824301378;12.94435593953355
TestProject;20.06.1987;TestProject_00__TESTSIMULATION;1.3716722689075622;952.5999999999998;141.1429043431015;8.966387483014644;15.577875506219707
TestProject;21.06.1987;TestProject_00__TESTSIMULATION;1.3884789915966378;968.5999999999998;153.203037662493;8.851720006727849;14.776688085487383
TestProject;22.06.1987;TestProject_00__TESTSIMULATION;1.4066512605042008;985.8999999999997;165.6262618494979;8.690214231317757;12.581194481301385
TestProject;23.06.1987;TestProject_00__TESTSIMULATION;1.4244033613445368;1002.7999999999997;177.72477258180894;8.496551552306789;14.958053918113587
TestProject;24.06.1987;TestProject_00__TESTSIMULATION;1.442155462184873;1019.6999999999997;193.5647983281221;8.336122646588203;15.246745463795257
TestProject;25.06.1987;TestProject_00__TESTSIMULATION;1.459487394957982;1036.1999999999998;211.31650967465868;8.179022550156251;11.514257651906709
TestProject;26.06.1987;TestProject_00__TESTSIMULATION;1.4775546218487383;1053.3999999999999;225.8625256272191;7.957189003352409;13.881785684922459
TestProject;27.06.1987;TestProject_00__TESTSIMULATION;1.4967773109243685;1071.6999999999998;244.5214490219629;7.750466365456984;14.757571990913522
TestProject;28.06.1987;TestProject_00__TESTSIMULATION;1.517050420168066;1090.9999999999998;265.38393977874495;7.535450219466059;14.490678291371125
TestProject;29.06.1987;TestProject_00__TESTSIMULATION;1.5372184873949566;1110.1999999999998;287.63075851222976;7.315654484301763;10.665990764055955
TestProject;30.06.1987;TestProject_00__TESTSIMULATION;1.5558109243697464;1127.8999999999999;305.93699042580255;7.075530454279741;10.842357110923238
TestProject;01.07.1987;TestProject_00__TESTSIMULATION;1.5736680672268892;1144.8999999999999;325.8622084838455;6.845372175771122;14.753199041774819
TestProject;02.07.1987;TestProject_00__TESTSIMULATION;1.5918403361344522;1162.1999999999998;353.9666275510369;6.641612167212895;14.721104215507289
TestProject;03.07.1987;TestProject_00__TESTSIMULATION;1.611168067226889;1180.6;382.83616372765977;6.421341824895603;13.898674176725464
TestProject;04.07.1987;TestProject_00__TESTSIMULATION;1.6318613445378134;1200.3;410.6184842961534;6.186331366725321;13.26770396221245
TestProject;05.07.1987;TestProject_00__TESTSIMULATION;1.6516092436974772;1219.1;438.75537751134425;5.96677615791283;10.839206382632952
TestProject;06.07.1987;TestProject_00__TESTSIMULATION;1.668731092436973;1235.3999999999999;463.08439162734214;5.76345661654384;12.542199902510902
TestProject;07.07.1987;TestProject_00__TESTSIMULATION;1.6862731092436956;1252.1;491.6487529979851;5.574426990661685;14.085023837440934
TestProject;08.07.1987;TestProject_00__TESTSIMULATION;1.7052857142857123;1270.1999999999998;523.0514145726098;5.387614187114426;13.927887634001788
TestProject;09.07.1987;TestProject_00__TESTSIMULATION;1.7257689075630231;1289.6999999999998;553.1887596288183;5.194154848685015;7.788854726509929
TestProject;10.07.1987;TestProject_00__TESTSIMULATION;1.7444663865546197;1307.4999999999998;570.3250136629812;4.990810303488898;12.634170832676796
TestProject;11.07.1987;TestProject_00__TESTSIMULATION;1.7638991596638633;1325.9999999999998;596.694843652312;4.814539000895825;12.418239234783309
TestProject;12.07.1987;TestProject_00__TESTSIMULATION;1.7830168067226868;1344.1999999999998;621.7400721033727;4.645475492735729;12.34011542139433
TestProject;13.07.1987;TestProject_00__TESTSIMULATION;1.8013991596638632;1361.6999999999998;646.131919660349;4.4872270705448045;12.306062496395231
TestProject;14.07.1987;TestProject_00__TESTSIMULATION;1.8179957983193253;1377.4999999999998;669.8276241905106;4.344863879485003;11.30010966758237
TestProject;15.07.1987;TestProject_00__TESTSIMULATION;1.8359579831932749;1394.5999999999997;690.7328349927556;4.194593331770149;13.605328584209213
TestProject;16.07.1987;TestProject_00__TESTSIMULATION;1.8526596638655437;1410.4999999999998;715.0609673156803;4.066181626303671;11.227609480814314
TestProject;17.07.1987;TestProject_00__TESTSIMULATION;1.8678907563025184;1424.9999999999998;734.3918841793973;3.939085410720969;13.58857623876097
TestProject;18.07.1987;TestProject_00__TESTSIMULATION;1.8848025210084007;1441.0999999999997;756.9648864400431;3.81678958974622;13.391240999262388
TestProject;19.07.1987;TestProject_00__TESTSIMULATION;1.9016092436974763;1457.0999999999997;778.309687097809;3.6975338429828604;13.323889456012358
TestProject;20.07.1987;TestProject_00__TESTSIMULATION;1.9171554621848712;1471.8999999999996;798.6568332835725;3.587126536324231;13.035764581675984
TestProject;21.07.1987;TestProject_00__TESTSIMULATION;1.9330168067226863;1486.9999999999995;817.7582596276045;3.4770495261043477;13.00630787720637
TestProject;22.07.1987;TestProject_00__TESTSIMULATION;1.9490882352941148;1502.2999999999995;835.9963289459953;3.3687579265268552;12.578907771106278
TestProject;23.07.1987;TestProject_00__TESTSIMULATION;1.9630588235294089;1515.5999999999995;852.8313293417765;3.2708182686273606;10.399853385059043
TestProject;24.07.1987;TestProject_00__TESTSIMULATION;1.9767142857142828;1528.5999999999995;866.1723394986271;3.1698234167462895;9.99589423658837
TestProject;25.07.1987;TestProject_00__TESTSIMULATION;1.989844537815123;1541.0999999999995;878.4524594283346;3.0725027679077357;9.427462532264567
TestProject;26.07.1987;TestProject_00__TESTSIMULATION;2.0032899159663837;1553.8999999999994;889.5421097746565;2.974988816915436;12.191756561956067
TestProject;27.07.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.07.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.07.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
