projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;10.04.1987;TestProject_00__TESTSIMULATION;0.0676978417266187;0.02808333333333334;47.05;16.85;0.0;0.0;0.0;0.0;0.0;0.07936544132795931;0.06687835600048776;0.4114835565971209;0.3469658786190324;0.16459342263884835;0.20817952717141944;0.37277294981026776;0.09726418461938086;0.01644313438313255
TestProject;11.04.1987;TestProject_00__TESTSIMULATION;0.07474820143884892;0.02958333333333334;51.949999999999996;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.29137891791084736;0.2499191018992716;0.11655156716433895;0.14995146113956295;0.26650302830390193;0.09981938320617639;0.01718682063631044
TestProject;12.04.1987;TestProject_00__TESTSIMULATION;0.08050359712230215;0.02958333333333334;55.949999999999996;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.07110661053130543;0.060977085644063095;0.028442644212522173;0.036586251386437854;0.06502889559896002;0.09981938320617639;0.01718682063631044
TestProject;13.04.1987;TestProject_00__TESTSIMULATION;0.08467625899280574;0.02958333333333334;58.849999999999994;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.15221071961696195;0.1305274715905878;0.06088428784678478;0.07831648295435269;0.13920077080113746;0.09981938320617639;0.01718682063631044
TestProject;14.04.1987;TestProject_00__TESTSIMULATION;0.08467625899280574;0.02958333333333334;58.849999999999994;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.27237204195442527;0.23357115752256657;0.10894881678177011;0.14014269451353994;0.24909151129531004;0.09981938320617639;0.01718682063631044
TestProject;15.04.1987;TestProject_00__TESTSIMULATION;0.08467625899280574;0.02958333333333334;58.849999999999994;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.38853914836227943;0.33318962539112174;0.15541565934491178;0.19991377523467305;0.3553294345795848;0.09981938320617639;0.01718682063631044
TestProject;16.04.1987;TestProject_00__TESTSIMULATION;0.0853956834532374;0.02958333333333334;59.349999999999994;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.09511974103027303;0.08156941460021491;0.03804789641210921;0.04894164876012894;0.08698954517223816;0.09981938320617639;0.01718682063631044
TestProject;17.04.1987;TestProject_00__TESTSIMULATION;0.0853956834532374;0.02958333333333334;59.349999999999994;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.3634975670550892;0.3117153540593579;0.14539902682203568;0.18702921243561474;0.3324282392576504;0.09981938320617639;0.01718682063631044
TestProject;18.04.1987;TestProject_00__TESTSIMULATION;0.0853956834532374;0.02958333333333334;59.349999999999994;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.4606263747804949;0.3950076328351871;0.18425054991219797;0.23700457970111224;0.42125512961331024;0.09981938320617639;0.01718682063631044
TestProject;19.04.1987;TestProject_00__TESTSIMULATION;0.0853956834532374;0.02958333333333334;59.349999999999994;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.41556587890394614;0.3563662506106951;0.16622635156157847;0.21381975036641707;0.38004610192799554;0.09981938320617639;0.01718682063631044
TestProject;20.04.1987;TestProject_00__TESTSIMULATION;0.0853956834532374;0.02958333333333334;59.349999999999994;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.3755280497652293;0.3220320288252388;0.15021121990609174;0.19321921729514327;0.343430437201235;0.09981938320617639;0.01718682063631044
TestProject;21.04.1987;TestProject_00__TESTSIMULATION;0.0853956834532374;0.02958333333333334;59.349999999999994;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.38753461501471304;0.3323281933033146;0.15501384600588522;0.19939691598198875;0.35441076198787397;0.09981938320617639;0.01718682063631044
TestProject;22.04.1987;TestProject_00__TESTSIMULATION;0.08633093525179855;0.02958333333333334;59.99999999999999;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.18825433282606963;0.16143647531262045;0.07530173313042786;0.09686188518757227;0.17216361831800014;0.09981938320617639;0.01718682063631044
TestProject;23.04.1987;TestProject_00__TESTSIMULATION;0.09165467625899279;0.02958333333333334;63.69999999999999;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.35149100180560533;0.30141918958128194;0.14059640072224214;0.18085151374876915;0.3214479144710113;0.09981938320617639;0.01718682063631044
TestProject;24.04.1987;TestProject_00__TESTSIMULATION;0.0970503597122302;0.02958333333333334;67.44999999999999;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.25634734331467596;0.21982926469326214;0.10253893732587038;0.13189755881595727;0.23443649614182765;0.09981938320617639;0.01718682063631044
TestProject;25.04.1987;TestProject_00__TESTSIMULATION;0.10107913669064746;0.02958333333333334;70.24999999999999;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.15720946889413745;0.13481412174181862;0.06288378755765499;0.08088847304509117;0.14377226060274617;0.09981938320617639;0.01718682063631044
TestProject;26.04.1987;TestProject_00__TESTSIMULATION;0.10798561151079134;0.030916666666666676;75.04999999999998;18.55;0.0;0.0;0.0;0.0;0.0;0.08343292584400722;0.07281160757046228;0.4498053100314231;0.39203038124792483;0.17992212401256924;0.2352182287487549;0.4151403527613241;0.10214576436192252;0.01787554089160287
TestProject;27.04.1987;TestProject_00__TESTSIMULATION;0.11791366906474818;0.03575000000000001;81.94999999999999;21.450000000000003;0.0;0.0;0.0;0.0;0.0;0.09085847042251226;0.08417309952628105;0.13696150693068734;0.1265466502256527;0.05478460277227494;0.07592799013539162;0.13071259290766657;0.11103194473179007;0.02060660289431493
TestProject;28.04.1987;TestProject_00__TESTSIMULATION;0.12496402877697839;0.03725000000000001;86.85;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.5303286063354858;0.4986036247868544;0.21213144253419436;0.2991621748721126;0.511293617406307;0.11394017983766463;0.02153436274624959
TestProject;29.04.1987;TestProject_00__TESTSIMULATION;0.12928057553956832;0.03725000000000001;89.85;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.5841299171264648;0.5490554072506807;0.23365196685058592;0.3294332443504084;0.5630852112009943;0.11394017983766463;0.02153436274624959
TestProject;30.04.1987;TestProject_00__TESTSIMULATION;0.13064748201438847;0.03725000000000001;90.8;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.5886893794382256;0.5533410932993306;0.23547575177529026;0.33200465597959833;0.5674804077548886;0.11394017983766463;0.02153436274624959
TestProject;01.05.1987;TestProject_00__TESTSIMULATION;0.1312230215827338;0.03725000000000001;91.2;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.6092752152649774;0.5726908374950312;0.243710086105991;0.34361450249701875;0.5873245886030097;0.11394017983766463;0.02153436274624959
TestProject;02.05.1987;TestProject_00__TESTSIMULATION;0.1351798561151079;0.03725000000000001;93.95;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.08228873896794417;0.07734765120138122;0.03291549558717767;0.04640859072082873;0.0793240863080064;0.11394017983766463;0.02153436274624959
TestProject;03.05.1987;TestProject_00__TESTSIMULATION;0.14697841726618704;0.04425000000000001;102.15;26.550000000000004;0.0;0.0;0.0;0.0;0.0;0.10555614861986759;0.10862215444857974;0.5334772871941293;0.5454126030858865;0.21339091487765174;0.32724756185153187;0.5406384767291836;0.12852373568230324;0.026431286105900453
TestProject;04.05.1987;TestProject_00__TESTSIMULATION;0.1607913669064748;0.053583333333333344;111.75;32.150000000000006;0.0;0.0;0.0;0.0;0.0;0.12444738619575979;0.1437212108312374;0.4429478208299591;0.5051727245908789;0.17717912833198365;0.30310363475452734;0.48028276308651097;0.15081833752510515;0.03466969209019771
TestProject;05.05.1987;TestProject_00__TESTSIMULATION;0.1730935251798561;0.061166666666666675;120.3;36.7;0.0;0.0;0.0;0.0;0.0;0.1422595243461236;0.1804358633885486;0.5817091988085646;0.7231074144299786;0.23268367952342586;0.4338644486579872;0.6665481281814131;0.17164742137478234;0.043133983799389375
TestProject;06.05.1987;TestProject_00__TESTSIMULATION;0.1872661870503597;0.07091666666666667;130.15;42.550000000000004;0.0;0.0;0.0;0.0;0.0;0.16895679405305658;0.24174305046634437;0.9786067717423936;1.3557404229797154;0.39144270869695746;0.8134442537878293;1.2048869624847867;0.20252122972109404;0.05692610004405829
TestProject;07.05.1987;TestProject_00__TESTSIMULATION;0.1959712230215827;0.07433333333333333;136.20000000000002;44.60000000000001;0.0;0.0;0.0;0.0;0.0;0.17945294446720816;0.26783614308912734;0.13137754759408815;0.18841206370843008;0.05255101903763526;0.11304723822505805;0.1655982572626933;0.21454698745228068;0.0626691393241049
TestProject;08.05.1987;TestProject_00__TESTSIMULATION;0.2051798561151079;0.07833333333333334;142.60000000000002;47.00000000000001;0.0;0.0;0.0;0.0;0.0;0.1925725615359575;0.30198440807215426;1.0459682351207034;1.5645578755068918;0.41838729404828134;0.938734725304135;1.3571220193524165;0.22949005620925195;0.07007279898651353
TestProject;09.05.1987;TestProject_00__TESTSIMULATION;0.21503597122302157;0.08308333333333334;149.45000000000002;49.85000000000001;0.0;0.0;0.0;0.0;0.0;0.21959179070152784;0.34823425056949225;0.753945895583259;1.132441034279679;0.3015783582333036;0.6794646205678073;0.9810429788011109;0.2599575053264938;0.07990075829573351
TestProject;10.05.1987;TestProject_00__TESTSIMULATION;0.22064748201438847;0.08308333333333334;153.35000000000002;49.85000000000001;0.0;0.0;0.0;0.0;0.0;0.21959179070152784;0.34823425056949225;1.2394758055150354;1.8537810774289871;0.4957903222060142;1.1122686464573923;1.6080589686634066;0.2599575053264938;0.07990075829573351
TestProject;11.05.1987;TestProject_00__TESTSIMULATION;0.22776978417266186;0.08466666666666667;158.3;50.80000000000001;0.0;0.0;0.0;0.0;0.0;0.23294002976827255;0.36517452396001576;0.6493310277623662;0.9590888424814603;0.2597324111049465;0.5754533054888762;0.8351857165938227;0.2748580374190554;0.08344402912064852
TestProject;12.05.1987;TestProject_00__TESTSIMULATION;0.23971223021582733;0.09183333333333334;166.60000000000002;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.2553218905393811;0.4527659780007437;0.5815122908178105;0.9512932442896939;0.2326049163271242;0.5707759465738163;0.8033808629009405;0.29962062956580354;0.10129367854762733
TestProject;13.05.1987;TestProject_00__TESTSIMULATION;0.25669064748201437;0.10483333333333333;178.40000000000003;62.900000000000006;0.0;0.0;0.0;0.0;0.0;0.2790208548592445;0.6687266536305895;1.797573419657955;3.7566538626129513;0.7190293678631821;2.2539923175677705;2.9730216854309526;0.3255401161346255;0.1421031660284796
TestProject;14.05.1987;TestProject_00__TESTSIMULATION;0.28071942446043163;0.126;195.10000000000002;75.60000000000001;0.0;0.0;0.0;0.0;0.0;0.35179783175247675;1.2619020019845306;2.0801404985974905;5.669529030962218;0.8320561994389962;3.401717418577331;4.233773618016327;0.40324310353566484;0.23395722678093966
TestProject;15.05.1987;TestProject_00__TESTSIMULATION;0.30071942446043165;0.1425;209.00000000000003;85.5;0.0;0.0;0.0;0.0;0.0;0.4351956844935091;1.424307099350361;1.8289442060521401;4.472241094450717;0.7315776824208561;2.68334465667043;3.414922339091286;0.48887777004456345;0.2547067217454294
TestProject;16.05.1987;TestProject_00__TESTSIMULATION;0.31446043165467624;0.15175;218.55000000000004;91.05;0.0;0.0;0.0;0.0;0.0;0.5006170584902669;1.5282018020480301;1.7512007621331387;3.8968681378569414;0.7004803048532555;2.338120882714165;3.03860118756742;0.5535986567074478;0.26712374981269693
TestProject;17.05.1987;TestProject_00__TESTSIMULATION;0.32395683453237406;0.15608333333333332;225.15000000000003;93.64999999999999;0.0;0.0;0.0;0.0;0.0;0.5397413398309904;1.5876214761061342;2.618978333767127;5.50669665639836;1.047591333506851;3.304017993839016;4.351609327345867;0.5913044283602842;0.2739406986132662
TestProject;18.05.1987;TestProject_00__TESTSIMULATION;0.3307194244604316;0.15725;229.85000000000002;94.35;0.0;0.0;0.0;0.0;0.0;0.5745105753643869;1.6532568631112012;1.381357871139101;2.794436161229058;0.5525431484556405;1.6766616967374346;2.229204845193075;0.6241996077715661;0.28123903124369193
TestProject;19.05.1987;TestProject_00__TESTSIMULATION;0.33424460431654673;0.15725;232.3;94.35;0.0;0.0;0.0;0.0;0.0;0.5771248916095241;1.6681940524315324;1.4699745075765018;2.9520185693919503;0.5879898030306008;1.7712111416351701;2.359200944665771;0.6266499736338607;0.2828667821745337
TestProject;20.05.1987;TestProject_00__TESTSIMULATION;0.33424460431654673;0.15725;232.3;94.35;0.0;0.0;0.0;0.0;0.0;0.5771248916095241;1.670519455323702;1.361574800748101;2.73558032921788;0.5446299202992404;1.641348197530728;2.1859781178299684;0.6266499736338607;0.2831190965693118
TestProject;21.05.1987;TestProject_00__TESTSIMULATION;0.33690647482014385;0.15725;234.15;94.35;0.0;0.0;0.0;0.0;0.0;0.5779903111925349;1.681447913849991;1.01119106612212;2.036907271296582;0.404476426448848;1.2221443627779491;1.6266207892267972;0.6274604151775451;0.2843009516442809
TestProject;22.05.1987;TestProject_00__TESTSIMULATION;0.3375539568345323;0.15725;234.6;94.35;0.0;0.0;0.0;0.0;0.0;0.5779903111925349;1.6856732008970803;1.5552003292772374;3.137513069258967;0.622080131710895;1.88250784155538;2.504587973266275;0.6274604151775451;0.2847561658198727
TestProject;23.05.1987;TestProject_00__TESTSIMULATION;0.3438848920863309;0.15791666666666668;239.0;94.75;0.0;0.0;0.0;0.0;0.0;0.581763404148839;1.72733601818094;3.847797139158154;7.830544106167497;1.5391188556632616;4.698326463700498;6.23744531936376;0.6309897179928448;0.2891936184257272
TestProject;24.05.1987;TestProject_00__TESTSIMULATION;0.3513669064748201;0.15991666666666668;244.2;95.95;0.0;0.0;0.0;0.0;0.0;0.581763404148839;1.8578115075577284;3.5132547357053876;7.44645146416942;1.4053018942821551;4.467870878501651;5.873172772783807;0.6309897179928448;0.3025071572106368
TestProject;25.05.1987;TestProject_00__TESTSIMULATION;0.366978417266187;0.17133333333333334;255.04999999999998;102.80000000000001;0.0;0.0;0.0;0.0;0.0;0.7151429045682504;2.0760744756705245;3.787156542044864;7.213068738755483;1.5148626168179458;4.32784124325329;5.842703860071236;0.7515681865532386;0.32292544464410866
TestProject;26.05.1987;TestProject_00__TESTSIMULATION;0.38395683453237406;0.18433333333333335;266.84999999999997;110.60000000000001;0.0;0.0;0.0;0.0;0.0;0.8549510053706377;2.289113194259253;4.156041421758599;6.955012297808326;1.6624165687034396;4.1730073786849955;5.835423947388435;0.8696165554825683;0.34081747476200225
TestProject;27.05.1987;TestProject_00__TESTSIMULATION;0.39568345323741005;0.19125;274.99999999999994;114.75000000000001;0.0;0.0;0.0;0.0;0.0;0.9575731942649667;2.4162173667442706;2.15219954462357;3.253035055547111;0.8608798178494281;1.9518210333282666;2.812700851177695;0.9511632973394493;0.35061910071159785
TestProject;28.05.1987;TestProject_00__TESTSIMULATION;0.40553956834532373;0.196;281.84999999999997;117.60000000000001;0.0;0.0;0.0;0.0;0.0;0.987761384007173;2.4838010628981344;4.895611056130919;7.093389440450367;1.9582444224523678;4.25603366427022;6.2142780867225875;0.9743660327992221;0.35558262178409006
TestProject;29.05.1987;TestProject_00__TESTSIMULATION;0.419136690647482;0.20508333333333334;291.29999999999995;123.05000000000001;0.0;0.0;0.0;0.0;0.0;1.1342718145669224;2.6480093828732425;4.673837062910487;6.247461643203336;1.869534825164195;3.7484769859220015;5.6180118110861965;1.0821313057105058;0.3669661766243115
TestProject;30.05.1987;TestProject_00__TESTSIMULATION;0.43280575539568344;0.21425;300.79999999999995;128.55;0.0;0.0;0.0;0.0;0.0;1.2767249424224933;2.8013822383491327;6.153912327035153;7.4122816277134005;2.4615649308140615;4.44736897662804;6.908933907442101;1.1796085301974495;0.37678670253456853
TestProject;31.05.1987;TestProject_00__TESTSIMULATION;0.4451798561151079;0.22191666666666665;309.4;133.15;0.0;0.0;0.0;0.0;0.0;1.4486633400864792;2.970579488209993;5.752315247984128;6.241858481589242;2.300926099193651;3.745115088953545;6.046041188147196;1.2883790855922717;0.38678163876740307
TestProject;01.06.1987;TestProject_00__TESTSIMULATION;0.45366906474820146;0.2250833333333333;315.29999999999995;135.05;0.0;0.0;0.0;0.0;0.0;1.550526693776718;3.068268405030364;3.883622938808175;3.874389663856177;1.5534491755232702;2.324633798313706;3.8780829738369764;1.3485438198358735;0.39217884352904037
TestProject;02.06.1987;TestProject_00__TESTSIMULATION;0.4633812949640288;0.22966666666666663;322.04999999999995;137.8;0.0;0.0;0.0;0.0;0.0;1.624871611365284;3.1336349823227114;3.6913267751798995;3.4950429269152985;1.4765307100719598;2.097025756149179;3.573556466221139;1.3905605073723226;0.3956458286571072
TestProject;03.06.1987;TestProject_00__TESTSIMULATION;0.4698561151079137;0.23049999999999995;326.54999999999995;138.3;0.0;0.0;0.0;0.0;0.0;1.6371516354300415;3.181471204848129;5.253497705745917;4.864632560227382;2.101399082298367;2.9187795361364293;5.020178618434796;1.3973516091477236;0.39811217064022236
TestProject;04.06.1987;TestProject_00__TESTSIMULATION;0.4776258992805756;0.23283333333333328;331.94999999999993;139.70000000000002;0.0;0.0;0.0;0.0;0.0;1.7109992472388564;3.2480565361764575;1.9241096234626434;1.7431309517422775;0.7696438493850574;1.0458785710453664;1.8155224204304239;1.4373230934334513;0.4014484432194467
TestProject;05.06.1987;TestProject_00__TESTSIMULATION;0.48129496402877703;0.23283333333333328;334.49999999999994;139.70000000000002;0.0;0.0;0.0;0.0;0.0;1.7109992472388564;3.2617070167858877;5.07294320040464;4.499384487720259;2.029177280161856;2.699630692632155;4.728807972794011;1.4373230934334513;0.4021187910321402
TestProject;06.06.1987;TestProject_00__TESTSIMULATION;0.48913669064748205;0.23524999999999996;339.94999999999993;141.15;0.0;0.0;0.0;0.0;0.0;1.7758948741002838;3.3287835161803954;5.466732166003056;4.7794708073451;2.1866928664012226;2.86768248440706;5.054375350808282;1.471251212057238;0.4053471166637371
TestProject;07.06.1987;TestProject_00__TESTSIMULATION;0.4948920863309353;0.23524999999999996;343.94999999999993;141.15;0.0;0.0;0.0;0.0;0.0;1.7758948741002838;3.395333086938604;7.838430733319326;6.761717819739142;3.1353722933277304;4.057030691843485;7.192402985171215;1.471251212057238;0.40844484707013456
TestProject;08.06.1987;TestProject_00__TESTSIMULATION;0.5048920863309353;0.2401666666666666;350.8999999999999;144.1;0.0;0.0;0.0;0.0;0.0;1.8606255894303743;3.5400894331574877;9.240616873329367;7.875051818869065;3.6962467493317472;4.725031091321439;8.421277840653186;1.5139242116105;0.414837313856402
TestProject;09.06.1987;TestProject_00__TESTSIMULATION;0.5179856115107914;0.24866666666666662;359.99999999999994;149.2;0.0;0.0;0.0;0.0;0.0;2.019075853105593;3.763122838116431;13.078286370233261;10.593921794171392;5.231314548093305;6.356353076502835;11.58766762459614;1.5890317140513044;0.42382398271476374
TestProject;10.06.1987;TestProject_00__TESTSIMULATION;0.5310071942446043;0.2570833333333333;369.04999999999995;154.25;0.0;0.0;0.0;0.0;0.0;2.3234320745957913;4.051640543540984;14.488370922393603;10.66167193188952;5.795348368957441;6.397003159133712;12.192351528091153;1.717628279463828;0.4340571916210023
TestProject;11.06.1987;TestProject_00__TESTSIMULATION;0.5479136690647481;0.26999999999999996;380.79999999999995;162.0;0.0;0.0;0.0;0.0;0.0;2.700723717103436;4.372189452411678;15.890709633880466;10.202232164675522;6.356283853552187;6.121339298805313;12.477623152357499;1.8521338267218779;0.4438226656474062
TestProject;12.06.1987;TestProject_00__TESTSIMULATION;0.5663309352517985;0.2846666666666666;393.59999999999997;170.8;0.0;0.0;0.0;0.0;0.0;3.097214536684092;4.668487332617735;15.289033538500188;8.496756633321972;6.115613415400076;5.098053979993183;11.213667395393259;1.9686405393908024;0.4515581343736011
TestProject;13.06.1987;TestProject_00__TESTSIMULATION;0.5823741007194243;0.2965833333333333;404.74999999999994;177.95000000000002;0.0;0.0;0.0;0.0;0.0;3.4606962131999053;4.902263128988167;17.319372272053933;8.41622702846416;6.927748908821574;5.049736217078496;11.97748512590007;2.056943232907611;0.4569020025166047
TestProject;14.06.1987;TestProject_00__TESTSIMULATION;0.6015827338129495;0.31216666666666665;418.09999999999997;187.3;0.0;0.0;0.0;0.0;0.0;3.8548521420954986;5.1240360488970715;17.1979601137321;7.434192283564391;6.879184045492841;4.460515370138634;11.339699415631475;2.1361942978543325;0.4614255525549726
TestProject;15.06.1987;TestProject_00__TESTSIMULATION;0.6203597122302157;0.32725;431.15;196.35000000000002;0.0;0.0;0.0;0.0;0.0;4.225542141335755;5.306270639526727;15.560954355631187;5.998658274856159;6.224381742252476;3.5991949649136954;9.823576707166172;2.19774381871468;0.4647849770939924
TestProject;16.06.1987;TestProject_00__TESTSIMULATION;0.6398561151079135;0.3431666666666667;444.7;205.90000000000003;0.0;0.0;0.0;0.0;0.0;4.535711245173753;5.436368120949614;18.63381966244976;6.504198351973823;7.453527864979904;3.902519011184294;11.356046876164198;2.241165104771344;0.46700275616102643
TestProject;17.06.1987;TestProject_00__TESTSIMULATION;0.6580575539568344;0.35758333333333336;457.34999999999997;214.55000000000004;0.0;0.0;0.0;0.0;0.0;4.875276384489184;5.5754401750442115;14.180034881764515;4.56674380342895;5.672013952705806;2.74004628205737;8.412060234763176;2.2815826201850884;0.46921929566891935
TestProject;18.06.1987;TestProject_00__TESTSIMULATION;0.6727338129496402;0.36791666666666667;467.54999999999995;220.75000000000003;0.0;0.0;0.0;0.0;0.0;5.0884524237767526;5.632432965560312;17.31342605129954;5.1472254529697725;6.925370420519816;3.0883352717818635;10.01370569230168;2.3036655075143;0.47008405500612127
TestProject;19.06.1987;TestProject_00__TESTSIMULATION;0.6885611510791366;0.37958333333333333;478.54999999999995;227.75000000000003;0.0;0.0;0.0;0.0;0.0;5.333201768620665;5.703865342171577;7.184160218624486;2.0303533437169903;2.8736640874497947;1.2182120062301942;4.091876093679989;2.3262799446042726;0.47113368260529753
TestProject;20.06.1987;TestProject_00__TESTSIMULATION;0.7009352517985611;0.38725;487.15;232.35000000000002;0.0;0.0;0.0;0.0;0.0;5.382611827645635;5.679023134300296;19.003129684714786;5.096871554037498;7.601251873885914;3.0581229324224988;10.659374806308413;2.3305191235700273;0.47113368260529753
TestProject;21.06.1987;TestProject_00__TESTSIMULATION;0.7130215827338129;0.39458333333333334;495.54999999999995;236.75000000000003;0.0;0.0;0.0;0.0;0.0;5.588726142625366;5.729380238702049;14.137676747905065;3.7395539909393807;5.655070699162026;2.2437323945636285;7.898803093725655;2.3471154686290263;0.47149960408104796
TestProject;22.06.1987;TestProject_00__TESTSIMULATION;0.7263309352517985;0.4033333333333333;504.79999999999995;242.00000000000003;0.0;0.0;0.0;0.0;0.0;5.711954550493319;5.746501252713346;18.27237118006835;4.626817019048155;7.308948472027341;2.776090211428893;10.085038683456233;2.3562509982062845;0.4717425406064852
TestProject;23.06.1987;TestProject_00__TESTSIMULATION;0.7388489208633092;0.4111666666666667;513.5;246.70000000000002;0.0;0.0;0.0;0.0;0.0;5.876941417346862;5.787407371971999;20.731959600914983;5.111873915506513;8.292783840365994;3.0671243493039078;11.359908189669902;2.367633405775768;0.47231462176048167
TestProject;24.06.1987;TestProject_00__TESTSIMULATION;0.7567625899280574;0.42525;525.95;255.15;0.0;0.0;0.0;0.0;0.0;6.074374035305028;5.86585331628204;10.462795186649386;2.494551821181655;4.185118074659754;1.496731092708993;5.681849167368747;2.380075905932136;0.47337950413627755
TestProject;25.06.1987;TestProject_00__TESTSIMULATION;0.7733093525179855;0.43775000000000003;537.45;262.65;0.0;0.0;0.0;0.0;0.0;6.103943777179345;5.849133384812824;6.082968063247795;1.3967882067610264;2.4331872252991182;0.8380729240566158;3.271260149355734;2.3818359252951646;0.47337950413627755
TestProject;26.06.1987;TestProject_00__TESTSIMULATION;0.7876258992805755;0.4476666666666667;547.4000000000001;268.59999999999997;0.0;0.0;0.0;0.0;0.0;6.0703381042357725;5.801442539659854;7.639886126588206;1.7439902457857035;3.0559544506352827;1.046394147471422;4.102348598106705;2.3818359252951646;0.47337950413627755
TestProject;27.06.1987;TestProject_00__TESTSIMULATION;0.8016546762589928;0.45725000000000005;557.1500000000001;274.34999999999997;0.0;0.0;0.0;0.0;0.0;6.0521852255496436;5.765850786591721;12.376040414029454;2.8404099478076916;4.950416165611782;1.704245968684615;6.654662134296396;2.3818359252951646;0.47337950413627755
TestProject;28.06.1987;TestProject_00__TESTSIMULATION;0.8109352517985611;0.4613333333333334;563.6000000000001;276.79999999999995;0.0;0.0;0.0;0.0;0.0;6.040925375153428;5.738822273768537;5.996610679742219;1.380116091898006;2.3986442718968877;0.8280696551388036;3.226713927035691;2.3818359252951646;0.47337950413627755
TestProject;29.06.1987;TestProject_00__TESTSIMULATION;0.8192805755395682;0.4643333333333334;569.4000000000001;278.59999999999997;0.0;0.0;0.0;0.0;0.0;5.955484753152794;5.689827744087341;15.531334704301269;3.583128427965598;6.212533881720508;2.1498770567793586;8.362410938499867;2.3818359252951646;0.47337950413627755
TestProject;30.06.1987;TestProject_00__TESTSIMULATION;0.8293525179856114;0.4693333333333334;576.4000000000001;281.59999999999997;0.0;0.0;0.0;0.0;0.0;5.919143619927398;5.6970750112570885;10.594569219837553;2.4827314111905783;4.237827687935021;1.4896388467143469;5.727466534649368;2.3818359252951646;0.47337950413627755
TestProject;01.07.1987;TestProject_00__TESTSIMULATION;0.8470503597122301;0.4831666666666667;588.7;289.9;0.0;0.0;0.0;0.0;0.0;5.934959697235401;5.700633248431626;17.68930042678714;4.170911211793918;7.075720170714856;2.5025467270763504;9.578266897791206;2.3818359252951646;0.47337950413627755
TestProject;02.07.1987;TestProject_00__TESTSIMULATION;0.8615827338129495;0.49333333333333335;598.8000000000001;296.0;0.0;0.0;0.0;0.0;0.0;6.005498774420952;5.755836102621373;20.79552108987259;4.889202588790838;8.318208435949037;2.933521553274503;11.25172998922354;2.3818359252951646;0.47337950413627755
TestProject;03.07.1987;TestProject_00__TESTSIMULATION;0.8776978417266186;0.5053333333333333;610.0000000000001;303.2;0.0;0.0;0.0;0.0;0.0;6.087593431040633;5.830080363730705;20.38603795419032;4.734681498997042;8.154415181676129;2.8408088993982252;10.995224081074355;2.3818359252951646;0.47337950413627755
TestProject;04.07.1987;TestProject_00__TESTSIMULATION;0.8951798561151078;0.5189166666666666;622.1500000000001;311.34999999999997;0.0;0.0;0.0;0.0;0.0;6.147994653468882;5.894634004772283;7.310454817991184;1.6743275001625662;2.9241819271964737;1.0045965000975396;3.9287784272940134;2.3844100882164425;0.473759839096872
TestProject;05.07.1987;TestProject_00__TESTSIMULATION;0.9106474820143883;0.5301666666666666;632.9000000000001;318.09999999999997;0.0;0.0;0.0;0.0;0.0;6.104606348470648;5.86234127994393;24.723906612908873;5.602361383217864;9.88956264516355;3.361416829930718;13.250979475094269;2.3844100882164425;0.473759839096872
TestProject;06.07.1987;TestProject_00__TESTSIMULATION;0.9276978417266185;0.5432499999999999;644.7500000000001;325.95;0.0;0.0;0.0;0.0;0.0;6.198143629013856;5.9528013283596275;19.231340197391553;4.391075135550692;7.692536078956621;2.634645081330415;10.327181160287036;2.3872724104467977;0.47451200812876715
